match_id,external_id,league_id,league,season,status,latency_ms,updated
8160,11625,39,Premier League,2018,API_OK,152.0,True
8161,11624,39,Premier League,2018,API_OK,152.9,True
8162,11623,39,Premier League,2018,API_OK,152.8,True
8163,11622,39,Premier League,2018,API_OK,152.6,True
8164,11621,39,Premier League,2018,API_OK,152.9,True
8165,11618,39,Premier League,2018,API_OK,153.2,True
8166,11617,39,Premier League,2018,API_OK,151.0,True
8167,11616,39,Premier League,2018,API_OK,204.7,True
8168,11620,39,Premier League,2018,API_OK,152.7,True
8169,11619,39,Premier League,2018,API_OK,156.1,True
8170,11615,39,Premier League,2018,API_OK,154.3,True
8171,11614,39,Premier League,2018,API_OK,156.9,True
8172,11613,39,Premier League,2018,API_OK,154.4,True
8173,11612,39,Premier League,2018,API_OK,154.1,True
8174,11609,39,Premier League,2018,API_OK,163.0,True
8175,11610,39,Premier League,2018,API_OK,153.2,True
8176,11611,39,Premier League,2018,API_OK,156.4,True
8177,11608,39,Premier League,2018,API_OK,151.7,True
8178,11607,39,Premier League,2018,API_OK,153.8,True
8179,11602,39,Premier League,2018,API_OK,215.2,True
8180,11603,39,Premier League,2018,API_OK,170.3,True
8181,11604,39,Premier League,2018,API_OK,223.6,True
8182,11606,39,Premier League,2018,API_OK,263.9,True
8183,11601,39,Premier League,2018,API_OK,177.7,True
8184,11605,39,Premier League,2018,API_OK,266.4,True
8185,11600,39,Premier League,2018,API_OK,225.4,True
8186,11599,39,Premier League,2018,API_OK,261.3,True
8187,11598,39,Premier League,2018,API_OK,157.0,True
8188,11597,39,Premier League,2018,API_OK,156.5,True
8189,11591,39,Premier League,2018,API_OK,175.5,True
8190,11595,39,Premier League,2018,API_OK,159.1,True
8191,11593,39,Premier League,2018,API_OK,185.0,True
8192,11592,39,Premier League,2018,API_OK,158.3,True
8193,11596,39,Premier League,2018,API_OK,162.1,True
8194,11594,39,Premier League,2018,API_OK,166.7,True
8195,11590,39,Premier League,2018,API_OK,155.3,True
8196,11589,39,Premier League,2018,API_OK,155.9,True
8197,11588,39,Premier League,2018,API_OK,154.3,True
8198,11587,39,Premier League,2018,API_OK,155.0,True
8199,11585,39,Premier League,2018,API_OK,154.1,True
8200,11583,39,Premier League,2018,API_OK,182.4,True
8201,11584,39,Premier League,2018,API_OK,154.4,True
8202,11586,39,Premier League,2018,API_OK,158.6,True
8203,11582,39,Premier League,2018,API_OK,154.6,True
8204,11581,39,Premier League,2018,API_OK,153.5,True
8205,11580,39,Premier League,2018,API_OK,154.1,True
8206,11579,39,Premier League,2018,API_OK,154.9,True
8207,11578,39,Premier League,2018,API_OK,155.4,True
8208,11577,39,Premier League,2018,API_OK,154.9,True
8209,11576,39,Premier League,2018,API_OK,200.1,True
8210,11574,39,Premier League,2018,API_OK,156.2,True
8211,11575,39,Premier League,2018,API_OK,154.4,True
8212,11573,39,Premier League,2018,API_OK,157.2,True
8213,11572,39,Premier League,2018,API_OK,156.5,True
8214,11570,39,Premier League,2018,API_OK,157.0,True
8215,11571,39,Premier League,2018,API_OK,154.7,True
8216,11569,39,Premier League,2018,API_OK,153.8,True
8217,11568,39,Premier League,2018,API_OK,154.4,True
8218,11567,39,Premier League,2018,API_OK,153.3,True
8219,11565,39,Premier League,2018,API_OK,154.5,True
8220,11564,39,Premier League,2018,API_OK,158.1,True
8221,11566,39,Premier League,2018,API_OK,155.2,True
8222,11562,39,Premier League,2018,API_OK,155.4,True
8223,11563,39,Premier League,2018,API_OK,160.4,True
8224,11561,39,Premier League,2018,API_OK,155.9,True
8225,11560,39,Premier League,2018,API_OK,156.6,True
8226,11559,39,Premier League,2018,API_OK,155.2,True
8227,11558,39,Premier League,2018,API_OK,156.4,True
8228,11557,39,Premier League,2018,API_OK,220.3,True
8229,11556,39,Premier League,2018,API_OK,153.6,True
8230,11552,39,Premier League,2018,API_OK,154.6,True
8231,11554,39,Premier League,2018,API_OK,154.2,True
8232,11553,39,Premier League,2018,API_OK,153.6,True
8233,11555,39,Premier League,2018,API_OK,156.3,True
8234,11551,39,Premier League,2018,API_OK,154.7,True
8235,11550,39,Premier League,2018,API_OK,155.0,True
8236,11548,39,Premier League,2018,API_OK,154.3,True
8237,11549,39,Premier League,2018,API_OK,154.4,True
8238,11547,39,Premier League,2018,API_OK,152.1,True
8239,11545,39,Premier League,2018,API_OK,159.6,True
8240,11546,39,Premier League,2018,API_OK,155.4,True
8241,11544,39,Premier League,2018,API_OK,154.7,True
8242,11543,39,Premier League,2018,API_OK,178.9,True
8243,11542,39,Premier League,2018,API_OK,154.7,True
8244,11536,39,Premier League,2018,API_OK,170.7,True
8245,11537,39,Premier League,2018,API_OK,155.5,True
8246,11534,39,Premier League,2018,API_OK,159.0,True
8247,11535,39,Premier League,2018,API_OK,153.9,True
8248,11538,39,Premier League,2018,API_OK,155.2,True
8249,11532,39,Premier League,2018,API_OK,155.2,True
8250,11540,39,Premier League,2018,API_OK,153.4,True
8251,11541,39,Premier League,2018,API_OK,155.5,True
8252,11533,39,Premier League,2018,API_OK,153.2,True
8253,11539,39,Premier League,2018,API_OK,155.1,True
8254,65,39,Premier League,2018,API_OK,154.6,True
8255,66,39,Premier League,2018,API_OK,155.3,True
8256,67,39,Premier League,2018,API_OK,155.2,True
8257,68,39,Premier League,2018,API_OK,155.4,True
8258,69,39,Premier League,2018,API_OK,157.0,True
8259,70,39,Premier League,2018,API_OK,154.4,True
8260,71,39,Premier League,2018,API_OK,159.8,True
8261,72,39,Premier League,2018,API_OK,154.0,True
8262,73,39,Premier League,2018,API_OK,154.3,True
8263,74,39,Premier League,2018,API_OK,155.5,True
8264,75,39,Premier League,2018,API_OK,155.3,True
8265,77,39,Premier League,2018,API_OK,155.3,True
8266,78,39,Premier League,2018,API_OK,155.3,True
8267,79,39,Premier League,2018,API_OK,159.6,True
8268,80,39,Premier League,2018,API_OK,155.0,True
8269,81,39,Premier League,2018,API_OK,155.5,True
8270,76,39,Premier League,2018,API_OK,154.4,True
8271,82,39,Premier League,2018,API_OK,154.4,True
8272,83,39,Premier League,2018,API_OK,158.0,True
8273,84,39,Premier League,2018,API_OK,155.6,True
8274,85,39,Premier League,2018,API_OK,155.8,True
8275,87,39,Premier League,2018,API_OK,154.1,True
8276,89,39,Premier League,2018,API_OK,178.8,True
8277,90,39,Premier League,2018,API_OK,153.6,True
8278,86,39,Premier League,2018,API_OK,154.6,True
8279,91,39,Premier League,2018,API_OK,155.5,True
8280,92,39,Premier League,2018,API_OK,154.4,True
8281,93,39,Premier League,2018,API_OK,155.1,True
8282,88,39,Premier League,2018,API_OK,167.3,True
8283,94,39,Premier League,2018,API_OK,153.9,True
8284,95,39,Premier League,2018,API_OK,154.6,True
8285,100,39,Premier League,2018,API_OK,154.2,True
8286,101,39,Premier League,2018,API_OK,157.6,True
8287,98,39,Premier League,2018,API_OK,157.7,True
8288,96,39,Premier League,2018,API_OK,152.9,True
8289,99,39,Premier League,2018,API_OK,189.4,True
8290,102,39,Premier League,2018,API_OK,156.2,True
8291,103,39,Premier League,2018,API_OK,159.0,True
8292,104,39,Premier League,2018,API_OK,155.3,True
8293,97,39,Premier League,2018,API_OK,157.0,True
8294,105,39,Premier League,2018,API_OK,162.5,True
8295,110,39,Premier League,2018,API_OK,155.4,True
8296,106,39,Premier League,2018,API_OK,158.0,True
8297,108,39,Premier League,2018,API_OK,153.1,True
8298,107,39,Premier League,2018,API_OK,158.5,True
8299,109,39,Premier League,2018,API_OK,157.3,True
8300,111,39,Premier League,2018,API_OK,155.4,True
8301,112,39,Premier League,2018,API_OK,159.7,True
8302,113,39,Premier League,2018,API_OK,155.6,True
8303,114,39,Premier League,2018,API_OK,155.7,True
8304,115,39,Premier League,2018,API_OK,154.4,True
8305,121,39,Premier League,2018,API_OK,153.8,True
8306,120,39,Premier League,2018,API_OK,154.6,True
8307,117,39,Premier League,2018,API_OK,155.4,True
8308,116,39,Premier League,2018,API_OK,154.1,True
8309,119,39,Premier League,2018,API_OK,154.2,True
8310,118,39,Premier League,2018,API_OK,160.8,True
8311,122,39,Premier League,2018,API_OK,154.1,True
8312,123,39,Premier League,2018,API_OK,153.7,True
8313,124,39,Premier League,2018,API_OK,154.8,True
8314,125,39,Premier League,2018,API_OK,154.2,True
8315,130,39,Premier League,2018,API_OK,152.6,True
8316,128,39,Premier League,2018,API_OK,154.6,True
8317,131,39,Premier League,2018,API_OK,158.6,True
8318,126,39,Premier League,2018,API_OK,155.2,True
8319,127,39,Premier League,2018,API_OK,154.3,True
8320,129,39,Premier League,2018,API_OK,153.3,True
8321,132,39,Premier League,2018,API_OK,154.3,True
8322,133,39,Premier League,2018,API_OK,157.9,True
8323,134,39,Premier League,2018,API_OK,153.3,True
8324,135,39,Premier League,2018,API_OK,153.9,True
8325,144,39,Premier League,2018,API_OK,154.1,True
8326,136,39,Premier League,2018,API_OK,153.8,True
8327,139,39,Premier League,2018,API_OK,152.5,True
8328,143,39,Premier League,2018,API_OK,154.5,True
8329,137,39,Premier League,2018,API_OK,155.1,True
8330,141,39,Premier League,2018,API_OK,154.5,True
8331,138,39,Premier League,2018,API_OK,155.3,True
8332,142,39,Premier League,2018,API_OK,153.5,True
8333,140,39,Premier League,2018,API_OK,158.9,True
8334,148,39,Premier League,2018,API_OK,153.4,True
8335,152,39,Premier League,2018,API_OK,155.4,True
8336,146,39,Premier League,2018,API_OK,155.0,True
8337,154,39,Premier League,2018,API_OK,152.9,True
8338,147,39,Premier League,2018,API_OK,155.6,True
8339,153,39,Premier League,2018,API_OK,154.2,True
8340,151,39,Premier League,2018,API_OK,153.7,True
8341,150,39,Premier League,2018,API_OK,204.1,True
8342,149,39,Premier League,2018,API_OK,202.8,True
8343,145,39,Premier League,2018,API_OK,158.1,True
8344,158,39,Premier League,2018,API_OK,165.0,True
8345,164,39,Premier League,2018,API_OK,157.3,True
8346,160,39,Premier League,2018,API_OK,154.7,True
8347,162,39,Premier League,2018,API_OK,157.9,True
8348,155,39,Premier League,2018,API_OK,153.8,True
8349,159,39,Premier League,2018,API_OK,162.7,True
8350,156,39,Premier League,2018,API_OK,154.9,True
8351,157,39,Premier League,2018,API_OK,154.4,True
8352,161,39,Premier League,2018,API_OK,154.2,True
8353,163,39,Premier League,2018,API_OK,153.5,True
8354,166,39,Premier League,2018,API_OK,153.6,True
8355,172,39,Premier League,2018,API_OK,153.4,True
8356,167,39,Premier League,2018,API_OK,154.8,True
8357,169,39,Premier League,2018,API_OK,170.8,True
8358,173,39,Premier League,2018,API_OK,153.2,True
8359,165,39,Premier League,2018,API_OK,152.8,True
8360,174,39,Premier League,2018,API_OK,157.2,True
8361,171,39,Premier League,2018,API_OK,167.1,True
8362,168,39,Premier League,2018,API_OK,157.8,True
8363,170,39,Premier League,2018,API_OK,160.4,True
8364,176,39,Premier League,2018,API_OK,158.9,True
8365,183,39,Premier League,2018,API_OK,153.1,True
8366,179,39,Premier League,2018,API_OK,159.1,True
8367,184,39,Premier League,2018,API_OK,155.5,True
8368,180,39,Premier League,2018,API_OK,156.2,True
8369,178,39,Premier League,2018,API_OK,155.2,True
8370,181,39,Premier League,2018,API_OK,154.0,True
8371,177,39,Premier League,2018,API_OK,154.0,True
8372,175,39,Premier League,2018,API_OK,154.1,True
8373,182,39,Premier League,2018,API_OK,154.4,True
8374,190,39,Premier League,2018,API_OK,156.6,True
8375,189,39,Premier League,2018,API_OK,154.4,True
8376,192,39,Premier League,2018,API_OK,154.6,True
8377,188,39,Premier League,2018,API_OK,156.2,True
8378,193,39,Premier League,2018,API_OK,154.0,True
8379,186,39,Premier League,2018,API_OK,166.5,True
8380,191,39,Premier League,2018,API_OK,153.1,True
8381,185,39,Premier League,2018,API_OK,156.1,True
8382,194,39,Premier League,2018,API_OK,156.6,True
8383,187,39,Premier League,2018,API_OK,154.6,True
8384,196,39,Premier League,2018,API_OK,159.3,True
8385,203,39,Premier League,2018,API_OK,158.8,True
8386,199,39,Premier League,2018,API_OK,156.7,True
8387,200,39,Premier League,2018,API_OK,158.2,True
8388,202,39,Premier League,2018,API_OK,155.7,True
8389,198,39,Premier League,2018,API_OK,155.8,True
8390,204,39,Premier League,2018,API_OK,156.5,True
8391,197,39,Premier League,2018,API_OK,155.7,True
8392,195,39,Premier League,2018,API_OK,155.6,True
8393,201,39,Premier League,2018,API_OK,158.0,True
8394,205,39,Premier League,2018,API_OK,156.3,True
8395,210,39,Premier League,2018,API_OK,168.5,True
8396,206,39,Premier League,2018,API_OK,155.6,True
8397,209,39,Premier League,2018,API_OK,157.7,True
8398,208,39,Premier League,2018,API_OK,157.8,True
8399,211,39,Premier League,2018,API_OK,157.5,True
8400,207,39,Premier League,2018,API_OK,156.6,True
8401,213,39,Premier League,2018,API_OK,155.9,True
8402,212,39,Premier League,2018,API_OK,155.5,True
8403,214,39,Premier League,2018,API_OK,155.2,True
8404,216,39,Premier League,2018,API_OK,156.1,True
8405,222,39,Premier League,2018,API_OK,156.4,True
8406,215,39,Premier League,2018,API_OK,153.7,True
8407,218,39,Premier League,2018,API_OK,155.2,True
8408,217,39,Premier League,2018,API_OK,155.0,True
8409,224,39,Premier League,2018,API_OK,158.2,True
8410,219,39,Premier League,2018,API_OK,156.1,True
8411,221,39,Premier League,2018,API_OK,154.7,True
8412,223,39,Premier League,2018,API_OK,156.3,True
8413,220,39,Premier League,2018,API_OK,158.2,True
8414,230,39,Premier League,2018,API_OK,157.8,True
8415,228,39,Premier League,2018,API_OK,178.1,True
8416,233,39,Premier League,2018,API_OK,162.4,True
8417,234,39,Premier League,2018,API_OK,169.8,True
8418,232,39,Premier League,2018,API_OK,157.9,True
8419,226,39,Premier League,2018,API_OK,162.8,True
8420,227,39,Premier League,2018,API_OK,156.5,True
8421,231,39,Premier League,2018,API_OK,160.7,True
8422,225,39,Premier League,2018,API_OK,158.1,True
8423,229,39,Premier League,2018,API_OK,169.0,True
8424,244,39,Premier League,2018,API_OK,157.8,True
8425,235,39,Premier League,2018,API_OK,156.9,True
8426,242,39,Premier League,2018,API_OK,155.8,True
8427,236,39,Premier League,2018,API_OK,159.1,True
8428,240,39,Premier League,2018,API_OK,158.1,True
8429,243,39,Premier League,2018,API_OK,160.6,True
8430,238,39,Premier League,2018,API_OK,159.5,True
8431,241,39,Premier League,2018,API_OK,157.2,True
8432,237,39,Premier League,2018,API_OK,156.1,True
8433,239,39,Premier League,2018,API_OK,157.0,True
8434,248,39,Premier League,2018,API_OK,156.2,True
8435,251,39,Premier League,2018,API_OK,157.1,True
8436,250,39,Premier League,2018,API_OK,167.8,True
8437,246,39,Premier League,2018,API_OK,158.1,True
8438,249,39,Premier League,2018,API_OK,158.2,True
8439,253,39,Premier League,2018,API_OK,157.9,True
8440,247,39,Premier League,2018,API_OK,159.9,True
8441,245,39,Premier League,2018,API_OK,156.7,True
8442,254,39,Premier League,2018,API_OK,156.9,True
8443,252,39,Premier League,2018,API_OK,156.1,True
8444,258,39,Premier League,2018,API_OK,157.1,True
8445,264,39,Premier League,2018,API_OK,155.4,True
8446,259,39,Premier League,2018,API_OK,157.0,True
8447,263,39,Premier League,2018,API_OK,157.6,True
8448,255,39,Premier League,2018,API_OK,156.8,True
8449,260,39,Premier League,2018,API_OK,159.8,True
8450,257,39,Premier League,2018,API_OK,155.4,True
8451,262,39,Premier League,2018,API_OK,155.9,True
8452,256,39,Premier League,2018,API_OK,156.2,True
8453,261,39,Premier League,2018,API_OK,156.7,True
8454,269,39,Premier League,2019,API_OK,158.7,True
8455,265,39,Premier League,2019,API_OK,156.9,True
8456,267,39,Premier League,2019,API_OK,156.2,True
8457,270,39,Premier League,2019,API_OK,155.4,True
8458,274,39,Premier League,2019,API_OK,156.4,True
8459,273,39,Premier League,2019,API_OK,156.9,True
8460,268,39,Premier League,2019,API_OK,156.8,True
8461,272,39,Premier League,2019,API_OK,156.2,True
8462,266,39,Premier League,2019,API_OK,166.1,True
8463,271,39,Premier League,2019,API_OK,154.5,True
8464,284,39,Premier League,2019,API_OK,155.1,True
8465,277,39,Premier League,2019,API_OK,157.5,True
8466,276,39,Premier League,2019,API_OK,157.3,True
8467,281,39,Premier League,2019,API_OK,156.8,True
8468,275,39,Premier League,2019,API_OK,156.0,True
8469,279,39,Premier League,2019,API_OK,161.4,True
8470,278,39,Premier League,2019,API_OK,156.1,True
8471,280,39,Premier League,2019,API_OK,156.4,True
8472,283,39,Premier League,2019,API_OK,157.4,True
8473,282,39,Premier League,2019,API_OK,156.5,True
8474,294,39,Premier League,2019,API_OK,156.5,True
8475,290,39,Premier League,2019,API_OK,156.9,True
8476,291,39,Premier League,2019,API_OK,166.3,True
8477,286,39,Premier League,2019,API_OK,156.1,True
8478,293,39,Premier League,2019,API_OK,157.9,True
8479,289,39,Premier League,2019,API_OK,156.9,True
8480,292,39,Premier League,2019,API_OK,157.0,True
8481,285,39,Premier League,2019,API_OK,165.3,True
8482,288,39,Premier League,2019,API_OK,158.7,True
8483,287,39,Premier League,2019,API_OK,172.9,True
8484,297,39,Premier League,2019,API_OK,165.8,True
8485,298,39,Premier League,2019,API_OK,171.1,True
8486,299,39,Premier League,2019,API_OK,157.3,True
8487,295,39,Premier League,2019,API_OK,156.3,True
8488,300,39,Premier League,2019,API_OK,189.9,True
8489,301,39,Premier League,2019,API_OK,157.9,True
8490,296,39,Premier League,2019,API_OK,157.8,True
8491,302,39,Premier League,2019,API_OK,156.6,True
8492,303,39,Premier League,2019,API_OK,157.3,True
8493,304,39,Premier League,2019,API_OK,155.3,True
8494,313,39,Premier League,2019,API_OK,155.8,True
8495,306,39,Premier League,2019,API_OK,156.2,True
8496,310,39,Premier League,2019,API_OK,156.1,True
8497,308,39,Premier League,2019,API_OK,154.8,True
8498,305,39,Premier League,2019,API_OK,157.2,True
8499,309,39,Premier League,2019,API_OK,158.9,True
8500,307,39,Premier League,2019,API_OK,155.6,True
8501,311,39,Premier League,2019,API_OK,157.5,True
8502,312,39,Premier League,2019,API_OK,157.3,True
8503,314,39,Premier League,2019,API_OK,154.9,True
8504,330,39,Premier League,2019,API_OK,154.6,True
8505,317,39,Premier League,2019,API_OK,154.9,True
8506,318,39,Premier League,2019,API_OK,158.2,True
8507,323,39,Premier League,2019,API_OK,155.1,True
8508,319,39,Premier League,2019,API_OK,156.4,True
8509,321,39,Premier League,2019,API_OK,156.0,True
8510,316,39,Premier League,2019,API_OK,160.2,True
8511,315,39,Premier League,2019,API_OK,158.9,True
8512,322,39,Premier League,2019,API_OK,155.2,True
8513,320,39,Premier League,2019,API_OK,157.5,True
8514,324,39,Premier League,2019,API_OK,155.9,True
8515,328,39,Premier League,2019,API_OK,157.0,True
8516,334,39,Premier League,2019,API_OK,153.8,True
8517,327,39,Premier League,2019,API_OK,156.1,True
8518,333,39,Premier League,2019,API_OK,155.1,True
8519,326,39,Premier League,2019,API_OK,155.5,True
8520,331,39,Premier League,2019,API_OK,156.5,True
8521,332,39,Premier League,2019,API_OK,155.0,True
8522,325,39,Premier League,2019,API_OK,158.0,True
8523,337,39,Premier League,2019,API_OK,185.3,True
8524,336,39,Premier League,2019,API_OK,154.7,True
8525,338,39,Premier League,2019,API_OK,156.2,True
8526,341,39,Premier League,2019,API_OK,157.3,True
8527,342,39,Premier League,2019,API_OK,156.3,True
8528,335,39,Premier League,2019,API_OK,155.7,True
8529,343,39,Premier League,2019,API_OK,165.7,True
8530,340,39,Premier League,2019,API_OK,155.2,True
8531,344,39,Premier League,2019,API_OK,156.5,True
8532,339,39,Premier League,2019,API_OK,156.5,True
8533,351,39,Premier League,2019,API_OK,155.1,True
8534,350,39,Premier League,2019,API_OK,155.9,True
8535,345,39,Premier League,2019,API_OK,154.2,True
8536,354,39,Premier League,2019,API_OK,162.1,True
8537,347,39,Premier League,2019,API_OK,158.2,True
8538,346,39,Premier League,2019,API_OK,156.9,True
8539,353,39,Premier League,2019,API_OK,158.2,True
8540,352,39,Premier League,2019,API_OK,175.9,True
8541,349,39,Premier League,2019,API_OK,157.3,True
8542,348,39,Premier League,2019,API_OK,233.0,True
8543,358,39,Premier League,2019,API_OK,157.7,True
8544,363,39,Premier League,2019,API_OK,158.4,True
8545,359,39,Premier League,2019,API_OK,154.8,True
8546,364,39,Premier League,2019,API_OK,156.6,True
8547,356,39,Premier League,2019,API_OK,157.8,True
8548,360,39,Premier League,2019,API_OK,158.8,True
8549,362,39,Premier League,2019,API_OK,156.7,True
8550,361,39,Premier League,2019,API_OK,156.8,True
8551,357,39,Premier League,2019,API_OK,156.5,True
8552,355,39,Premier League,2019,API_OK,157.4,True
8553,365,39,Premier League,2019,API_OK,156.4,True
8554,367,39,Premier League,2019,API_OK,155.9,True
8555,373,39,Premier League,2019,API_OK,155.0,True
8556,369,39,Premier League,2019,API_OK,159.0,True
8557,368,39,Premier League,2019,API_OK,155.4,True
8558,380,39,Premier League,2019,API_OK,156.7,True
8559,383,39,Premier League,2019,API_OK,203.6,True
8560,377,39,Premier League,2019,API_OK,156.0,True
8561,381,39,Premier League,2019,API_OK,160.4,True
8562,376,39,Premier League,2019,API_OK,156.3,True
8563,379,39,Premier League,2019,API_OK,155.6,True
8564,384,39,Premier League,2019,API_OK,156.8,True
8565,378,39,Premier League,2019,API_OK,161.9,True
8566,382,39,Premier League,2019,API_OK,177.9,True
8567,375,39,Premier League,2019,API_OK,157.6,True
8568,393,39,Premier League,2019,API_OK,162.4,True
8569,394,39,Premier League,2019,API_OK,156.4,True
8570,371,39,Premier League,2019,API_OK,156.5,True
8571,329,39,Premier League,2019,API_OK,156.6,True
8572,389,39,Premier League,2019,API_OK,156.9,True
8573,391,39,Premier League,2019,API_OK,162.6,True
8574,390,39,Premier League,2019,API_OK,156.0,True
8575,385,39,Premier League,2019,API_OK,156.1,True
8576,388,39,Premier League,2019,API_OK,169.2,True
8577,387,39,Premier League,2019,API_OK,157.6,True
8578,386,39,Premier League,2019,API_OK,168.7,True
8579,399,39,Premier League,2019,API_OK,156.7,True
8580,403,39,Premier League,2019,API_OK,156.5,True
8581,398,39,Premier League,2019,API_OK,156.3,True
8582,402,39,Premier League,2019,API_OK,170.6,True
8583,396,39,Premier League,2019,API_OK,155.9,True
8584,395,39,Premier League,2019,API_OK,156.0,True
8585,401,39,Premier League,2019,API_OK,155.7,True
8586,397,39,Premier League,2019,API_OK,159.5,True
8587,400,39,Premier League,2019,API_OK,157.1,True
8588,404,39,Premier League,2019,API_OK,157.8,True
8589,366,39,Premier League,2019,API_OK,155.8,True
8590,411,39,Premier League,2019,API_OK,191.4,True
8591,406,39,Premier League,2019,API_OK,155.6,True
8592,410,39,Premier League,2019,API_OK,156.9,True
8593,414,39,Premier League,2019,API_OK,157.2,True
8594,413,39,Premier League,2019,API_OK,169.1,True
8595,412,39,Premier League,2019,API_OK,158.0,True
8596,409,39,Premier League,2019,API_OK,154.4,True
8597,405,39,Premier League,2019,API_OK,157.3,True
8598,407,39,Premier League,2019,API_OK,161.0,True
8599,408,39,Premier League,2019,API_OK,156.7,True
8600,372,39,Premier League,2019,API_OK,161.6,True
8601,392,39,Premier League,2019,API_OK,158.1,True
8602,374,39,Premier League,2019,API_OK,157.2,True
8603,370,39,Premier League,2019,API_OK,156.6,True
8604,420,39,Premier League,2019,API_OK,155.4,True
8605,423,39,Premier League,2019,API_OK,156.5,True
8606,418,39,Premier League,2019,API_OK,154.6,True
8607,424,39,Premier League,2019,API_OK,157.2,True
8608,422,39,Premier League,2019,API_OK,156.7,True
8609,417,39,Premier League,2019,API_OK,156.8,True
8610,415,39,Premier League,2019,API_OK,155.4,True
8611,419,39,Premier League,2019,API_OK,155.0,True
8612,416,39,Premier League,2019,API_OK,156.9,True
8613,421,39,Premier League,2019,API_OK,155.7,True
8614,429,39,Premier League,2019,API_OK,156.0,True
8615,426,39,Premier League,2019,API_OK,155.9,True
8616,434,39,Premier League,2019,API_OK,156.2,True
8617,433,39,Premier League,2019,API_OK,158.8,True
8618,427,39,Premier League,2019,API_OK,178.8,True
8619,432,39,Premier League,2019,API_OK,163.8,True
8620,430,39,Premier League,2019,API_OK,155.7,True
8621,428,39,Premier League,2019,API_OK,156.9,True
8622,425,39,Premier League,2019,API_OK,155.9,True
8623,431,39,Premier League,2019,API_OK,157.3,True
8624,441,39,Premier League,2019,API_OK,156.9,True
8625,438,39,Premier League,2019,API_OK,159.7,True
8626,444,39,Premier League,2019,API_OK,158.5,True
8627,440,39,Premier League,2019,API_OK,159.1,True
8628,442,39,Premier League,2019,API_OK,155.8,True
8629,436,39,Premier League,2019,API_OK,172.4,True
8630,439,39,Premier League,2019,API_OK,157.1,True
8631,443,39,Premier League,2019,API_OK,155.7,True
8632,435,39,Premier League,2019,API_OK,157.9,True
8633,437,39,Premier League,2019,API_OK,155.2,True
8634,157015,39,Premier League,2019,API_OK,153.5,True
8635,157016,39,Premier League,2019,API_OK,154.9,True
8636,157017,39,Premier League,2019,API_OK,153.3,True
8637,157021,39,Premier League,2019,API_OK,155.7,True
8638,157018,39,Premier League,2019,API_OK,152.6,True
8639,157019,39,Premier League,2019,API_OK,155.6,True
8640,157022,39,Premier League,2019,API_OK,154.6,True
8641,157023,39,Premier League,2019,API_OK,152.8,True
8642,157020,39,Premier League,2019,API_OK,155.2,True
8643,157024,39,Premier League,2019,API_OK,158.1,True
8644,157025,39,Premier League,2019,API_OK,154.2,True
8645,157033,39,Premier League,2019,API_OK,153.8,True
8646,157029,39,Premier League,2019,API_OK,154.2,True
8647,157027,39,Premier League,2019,API_OK,154.1,True
8648,157026,39,Premier League,2019,API_OK,153.9,True
8649,157031,39,Premier League,2019,API_OK,193.5,True
8650,157030,39,Premier League,2019,API_OK,153.6,True
8651,157032,39,Premier League,2019,API_OK,154.9,True
8652,157028,39,Premier League,2019,API_OK,156.2,True
8653,157034,39,Premier League,2019,API_OK,155.2,True
8654,157036,39,Premier League,2019,API_OK,155.0,True
8655,157040,39,Premier League,2019,API_OK,153.9,True
8656,157039,39,Premier League,2019,API_OK,154.0,True
8657,157043,39,Premier League,2019,API_OK,153.9,True
8658,157037,39,Premier League,2019,API_OK,153.7,True
8659,157041,39,Premier League,2019,API_OK,160.8,True
8660,157038,39,Premier League,2019,API_OK,155.6,True
8661,157035,39,Premier League,2019,API_OK,157.0,True
8662,157044,39,Premier League,2019,API_OK,161.4,True
8663,157042,39,Premier League,2019,API_OK,157.9,True
8664,157053,39,Premier League,2019,API_OK,156.2,True
8665,157052,39,Premier League,2019,API_OK,156.5,True
8666,157050,39,Premier League,2019,API_OK,176.4,True
8667,157054,39,Premier League,2019,API_OK,155.3,True
8668,157047,39,Premier League,2019,API_OK,155.9,True
8669,157051,39,Premier League,2019,API_OK,154.9,True
8670,157048,39,Premier League,2019,API_OK,154.9,True
8671,157046,39,Premier League,2019,API_OK,153.5,True
8672,157049,39,Premier League,2019,API_OK,158.2,True
8673,157045,39,Premier League,2019,API_OK,153.2,True
8674,157058,39,Premier League,2019,API_OK,154.3,True
8675,157059,39,Premier League,2019,API_OK,153.4,True
8676,157064,39,Premier League,2019,API_OK,159.9,True
8677,157062,39,Premier League,2019,API_OK,160.1,True
8678,157057,39,Premier League,2019,API_OK,154.8,True
8679,157061,39,Premier League,2019,API_OK,153.2,True
8680,157060,39,Premier League,2019,API_OK,155.0,True
8681,157055,39,Premier League,2019,API_OK,154.9,True
8682,157063,39,Premier League,2019,API_OK,154.5,True
8683,157056,39,Premier League,2019,API_OK,154.9,True
8684,157073,39,Premier League,2019,API_OK,153.2,True
8685,157070,39,Premier League,2019,API_OK,154.9,True
8686,157066,39,Premier League,2019,API_OK,159.3,True
8687,157069,39,Premier League,2019,API_OK,161.9,True
8688,157071,39,Premier League,2019,API_OK,154.0,True
8689,157072,39,Premier League,2019,API_OK,154.0,True
8690,157074,39,Premier League,2019,API_OK,152.4,True
