match_id,external_id,league_id,league,season,status,latency_ms,updated
45180,645484,265,Chile Primera División,2021,API_OK,159.5,True
45181,645525,265,Chile Primera División,2021,API_OK,155.3,True
45182,645503,265,Chile Primera División,2021,API_OK,156.6,True
45183,645537,265,Chile Primera División,2021,API_OK,159.5,True
45184,645497,265,Chile Primera División,2021,API_OK,155.1,True
45185,645508,265,Chile Primera División,2021,API_OK,157.2,True
45186,645505,265,Chile Primera División,2021,API_OK,156.6,True
45187,645544,265,Chile Primera División,2021,API_OK,155.1,True
45188,645524,265,Chile Primera División,2021,API_OK,156.8,True
45189,645569,265,Chile Primera División,2021,API_OK,155.6,True
45190,645562,265,Chile Primera División,2021,API_OK,155.6,True
45191,645568,265,Chile Primera División,2021,API_OK,155.1,True
45192,645563,265,Chile Primera División,2021,API_OK,158.9,True
45193,645564,265,Chile Primera División,2021,API_OK,155.2,True
45194,645561,265,Chile Primera División,2021,API_OK,158.0,True
45195,645567,265,Chile Primera División,2021,API_OK,156.4,True
45196,645565,265,Chile Primera División,2021,API_OK,155.7,True
45197,645566,265,Chile Primera División,2021,API_OK,156.1,True
45198,645573,265,Chile Primera División,2021,API_OK,156.4,True
45199,645572,265,Chile Primera División,2021,API_OK,156.6,True
45200,645571,265,Chile Primera División,2021,API_OK,162.5,True
45201,645574,265,Chile Primera División,2021,API_OK,158.8,True
45202,645578,265,Chile Primera División,2021,API_OK,156.7,True
45203,645575,265,Chile Primera División,2021,API_OK,158.1,True
45204,645577,265,Chile Primera División,2021,API_OK,157.0,True
45205,645576,265,Chile Primera División,2021,API_OK,158.1,True
45206,645570,265,Chile Primera División,2021,API_OK,159.3,True
45207,645583,265,Chile Primera División,2021,API_OK,155.4,True
45208,645581,265,Chile Primera División,2021,API_OK,159.4,True
45209,645580,265,Chile Primera División,2021,API_OK,156.0,True
45210,645584,265,Chile Primera División,2021,API_OK,156.1,True
45211,645585,265,Chile Primera División,2021,API_OK,153.9,True
45212,645579,265,Chile Primera División,2021,API_OK,158.3,True
45213,645586,265,Chile Primera División,2021,API_OK,155.5,True
45214,645582,265,Chile Primera División,2021,API_OK,155.9,True
45215,645587,265,Chile Primera División,2021,API_OK,157.0,True
45216,676908,265,Chile Primera División,2021,API_OK,158.8,True
45217,687340,265,Chile Primera División,2021,NO_DATA,164.1,False
45218,687341,265,Chile Primera División,2021,API_OK,157.4,True
45219,687342,265,Chile Primera División,2021,API_OK,156.6,True
45220,687343,265,Chile Primera División,2021,API_OK,160.6,True
45221,687344,265,Chile Primera División,2021,API_OK,156.4,True
45222,687345,265,Chile Primera División,2021,API_OK,156.8,True
45223,687346,265,Chile Primera División,2021,API_OK,157.1,True
45224,687347,265,Chile Primera División,2021,API_OK,156.4,True
45225,687348,265,Chile Primera División,2021,API_OK,156.5,True
45226,687350,265,Chile Primera División,2021,API_OK,157.9,True
45227,687351,265,Chile Primera División,2021,API_OK,157.7,True
45228,687349,265,Chile Primera División,2021,API_OK,157.3,True
45229,687352,265,Chile Primera División,2021,API_OK,159.8,True
45230,687353,265,Chile Primera División,2021,API_OK,165.0,True
45231,687354,265,Chile Primera División,2021,API_OK,160.6,True
45232,687355,265,Chile Primera División,2021,API_OK,168.1,True
45233,687362,265,Chile Primera División,2021,API_OK,159.3,True
45234,687357,265,Chile Primera División,2021,API_OK,155.5,True
45235,687356,265,Chile Primera División,2021,API_OK,165.3,True
45236,687360,265,Chile Primera División,2021,API_OK,156.9,True
45237,687363,265,Chile Primera División,2021,API_OK,156.9,True
45238,687359,265,Chile Primera División,2021,API_OK,156.1,True
45239,687361,265,Chile Primera División,2021,API_OK,155.1,True
45240,687358,265,Chile Primera División,2021,API_OK,164.5,True
45241,687369,265,Chile Primera División,2021,API_OK,158.7,True
45242,687370,265,Chile Primera División,2021,API_OK,158.3,True
45243,687371,265,Chile Primera División,2021,API_OK,155.6,True
45244,687367,265,Chile Primera División,2021,API_OK,155.9,True
45245,687366,265,Chile Primera División,2021,API_OK,157.8,True
45246,687364,265,Chile Primera División,2021,API_OK,157.6,True
45247,687365,265,Chile Primera División,2021,API_OK,156.6,True
45248,687368,265,Chile Primera División,2021,API_OK,160.0,True
45249,687375,265,Chile Primera División,2021,API_OK,157.1,True
45250,687373,265,Chile Primera División,2021,API_OK,155.3,True
45251,687377,265,Chile Primera División,2021,API_OK,157.4,True
45252,687379,265,Chile Primera División,2021,API_OK,157.8,True
45253,687372,265,Chile Primera División,2021,API_OK,157.7,True
45254,687374,265,Chile Primera División,2021,API_OK,158.4,True
45255,687376,265,Chile Primera División,2021,API_OK,156.4,True
45256,687383,265,Chile Primera División,2021,API_OK,156.5,True
45257,687382,265,Chile Primera División,2021,API_OK,156.2,True
45258,687385,265,Chile Primera División,2021,API_OK,157.1,True
45259,687387,265,Chile Primera División,2021,API_OK,155.0,True
45260,687386,265,Chile Primera División,2021,API_OK,162.1,True
45261,687380,265,Chile Primera División,2021,API_OK,158.1,True
45262,687381,265,Chile Primera División,2021,API_OK,158.8,True
45263,687384,265,Chile Primera División,2021,API_OK,156.8,True
45264,687392,265,Chile Primera División,2021,API_OK,157.8,True
45265,687390,265,Chile Primera División,2021,API_OK,158.0,True
45266,687395,265,Chile Primera División,2021,API_OK,158.5,True
45267,687393,265,Chile Primera División,2021,API_OK,155.7,True
45268,687394,265,Chile Primera División,2021,API_OK,155.4,True
45269,687388,265,Chile Primera División,2021,API_OK,156.9,True
45270,687391,265,Chile Primera División,2021,API_OK,158.3,True
45271,687389,265,Chile Primera División,2021,API_OK,156.7,True
45272,687399,265,Chile Primera División,2021,API_OK,156.4,True
45273,687403,265,Chile Primera División,2021,API_OK,158.2,True
45274,687402,265,Chile Primera División,2021,API_OK,156.3,True
45275,687397,265,Chile Primera División,2021,API_OK,154.4,True
45276,687398,265,Chile Primera División,2021,API_OK,157.8,True
45277,687396,265,Chile Primera División,2021,API_OK,155.7,True
45278,687400,265,Chile Primera División,2021,API_OK,158.2,True
45279,687408,265,Chile Primera División,2021,API_OK,156.5,True
45280,687407,265,Chile Primera División,2021,API_OK,158.3,True
45281,687409,265,Chile Primera División,2021,API_OK,156.1,True
45282,687406,265,Chile Primera División,2021,API_OK,155.4,True
45283,687405,265,Chile Primera División,2021,API_OK,155.4,True
45284,687410,265,Chile Primera División,2021,API_OK,156.1,True
45285,687411,265,Chile Primera División,2021,API_OK,156.1,True
45286,687404,265,Chile Primera División,2021,API_OK,155.6,True
45287,687416,265,Chile Primera División,2021,API_OK,157.1,True
45288,687413,265,Chile Primera División,2021,API_OK,160.1,True
45289,687412,265,Chile Primera División,2021,API_OK,159.7,True
45290,687417,265,Chile Primera División,2021,API_OK,159.3,True
45291,687414,265,Chile Primera División,2021,API_OK,157.0,True
45292,687415,265,Chile Primera División,2021,API_OK,162.0,True
45293,687419,265,Chile Primera División,2021,API_OK,157.4,True
45294,687418,265,Chile Primera División,2021,API_OK,156.6,True
45295,687401,265,Chile Primera División,2021,API_OK,155.5,True
45296,687378,265,Chile Primera División,2021,API_OK,157.8,True
45297,687421,265,Chile Primera División,2021,API_OK,157.5,True
45298,687422,265,Chile Primera División,2021,API_OK,156.6,True
45299,687425,265,Chile Primera División,2021,API_OK,159.5,True
45300,687420,265,Chile Primera División,2021,API_OK,159.1,True
45301,687426,265,Chile Primera División,2021,API_OK,157.4,True
45302,687427,265,Chile Primera División,2021,API_OK,156.3,True
45303,687424,265,Chile Primera División,2021,API_OK,155.1,True
45304,687423,265,Chile Primera División,2021,API_OK,158.3,True
45305,687434,265,Chile Primera División,2021,API_OK,182.7,True
45306,687429,265,Chile Primera División,2021,API_OK,157.0,True
45307,687431,265,Chile Primera División,2021,API_OK,157.7,True
45308,687433,265,Chile Primera División,2021,API_OK,155.5,True
45309,687430,265,Chile Primera División,2021,API_OK,156.1,True
45310,687432,265,Chile Primera División,2021,API_OK,158.4,True
45311,687428,265,Chile Primera División,2021,API_OK,158.5,True
45312,687435,265,Chile Primera División,2021,API_OK,158.3,True
45313,687438,265,Chile Primera División,2021,API_OK,157.4,True
45314,687439,265,Chile Primera División,2021,API_OK,158.8,True
45315,687442,265,Chile Primera División,2021,API_OK,156.6,True
45316,687441,265,Chile Primera División,2021,API_OK,155.8,True
45317,687440,265,Chile Primera División,2021,API_OK,157.9,True
45318,687437,265,Chile Primera División,2021,API_OK,158.6,True
45319,687436,265,Chile Primera División,2021,API_OK,156.7,True
45320,687443,265,Chile Primera División,2021,API_OK,156.9,True
45321,687448,265,Chile Primera División,2021,API_OK,155.0,True
45322,687450,265,Chile Primera División,2021,API_OK,229.4,True
45323,687445,265,Chile Primera División,2021,API_OK,155.4,True
45324,687444,265,Chile Primera División,2021,API_OK,158.8,True
45325,687446,265,Chile Primera División,2021,API_OK,157.6,True
45326,687451,265,Chile Primera División,2021,API_OK,156.9,True
45327,687449,265,Chile Primera División,2021,API_OK,157.8,True
45328,687447,265,Chile Primera División,2021,API_OK,157.2,True
45329,687452,265,Chile Primera División,2021,API_OK,161.0,True
45330,687459,265,Chile Primera División,2021,API_OK,156.3,True
45331,687453,265,Chile Primera División,2021,API_OK,156.1,True
45332,687458,265,Chile Primera División,2021,API_OK,157.9,True
45333,687455,265,Chile Primera División,2021,API_OK,157.9,True
45334,687457,265,Chile Primera División,2021,API_OK,158.5,True
45335,687454,265,Chile Primera División,2021,API_OK,156.5,True
45336,687456,265,Chile Primera División,2021,API_OK,156.7,True
45337,687464,265,Chile Primera División,2021,API_OK,155.4,True
45338,687466,265,Chile Primera División,2021,API_OK,156.7,True
45339,687463,265,Chile Primera División,2021,API_OK,155.4,True
45340,687460,265,Chile Primera División,2021,API_OK,156.8,True
45341,687465,265,Chile Primera División,2021,API_OK,158.6,True
45342,687467,265,Chile Primera División,2021,API_OK,161.4,True
45343,687462,265,Chile Primera División,2021,API_OK,154.8,True
45344,687461,265,Chile Primera División,2021,API_OK,156.0,True
45345,687470,265,Chile Primera División,2021,API_OK,157.3,True
45346,687474,265,Chile Primera División,2021,API_OK,157.2,True
45347,687469,265,Chile Primera División,2021,API_OK,156.6,True
45348,687472,265,Chile Primera División,2021,API_OK,157.8,True
45349,687473,265,Chile Primera División,2021,API_OK,232.9,True
45350,687475,265,Chile Primera División,2021,API_OK,174.6,True
45351,687468,265,Chile Primera División,2021,API_OK,203.4,True
45352,687471,265,Chile Primera División,2021,API_OK,279.5,True
45353,688183,265,Chile Primera División,2021,API_OK,204.0,True
45354,688182,265,Chile Primera División,2021,API_OK,222.7,True
45355,688178,265,Chile Primera División,2021,API_OK,191.7,True
45356,688185,265,Chile Primera División,2021,API_OK,165.6,True
45357,688180,265,Chile Primera División,2021,API_OK,213.5,True
45358,688181,265,Chile Primera División,2021,API_OK,220.0,True
45359,688179,265,Chile Primera División,2021,API_OK,203.1,True
45360,688187,265,Chile Primera División,2021,API_OK,176.5,True
45361,688192,265,Chile Primera División,2021,API_OK,177.1,True
45362,688188,265,Chile Primera División,2021,API_OK,178.0,True
45363,688186,265,Chile Primera División,2021,API_OK,173.6,True
45364,688189,265,Chile Primera División,2021,API_OK,162.6,True
45365,688191,265,Chile Primera División,2021,API_OK,161.0,True
45366,688193,265,Chile Primera División,2021,API_OK,157.9,True
45367,688190,265,Chile Primera División,2021,API_OK,160.6,True
45368,688201,265,Chile Primera División,2021,API_OK,163.6,True
45369,688195,265,Chile Primera División,2021,API_OK,160.5,True
45370,688198,265,Chile Primera División,2021,API_OK,160.0,True
45371,688200,265,Chile Primera División,2021,API_OK,162.0,True
45372,688197,265,Chile Primera División,2021,API_OK,156.8,True
45373,688196,265,Chile Primera División,2021,API_OK,157.5,True
45374,688194,265,Chile Primera División,2021,API_OK,162.0,True
45375,688199,265,Chile Primera División,2021,API_OK,157.0,True
45376,688204,265,Chile Primera División,2021,API_OK,159.4,True
45377,688205,265,Chile Primera División,2021,API_OK,171.5,True
45378,688203,265,Chile Primera División,2021,API_OK,160.3,True
45379,688209,265,Chile Primera División,2021,API_OK,158.6,True
45380,688202,265,Chile Primera División,2021,API_OK,157.0,True
45381,688208,265,Chile Primera División,2021,API_OK,163.0,True
45382,688206,265,Chile Primera División,2021,API_OK,162.6,True
45383,688207,265,Chile Primera División,2021,API_OK,189.5,True
45384,688184,265,Chile Primera División,2021,API_OK,157.7,True
45385,688215,265,Chile Primera División,2021,API_OK,156.0,True
45386,688216,265,Chile Primera División,2021,API_OK,155.2,True
45387,688211,265,Chile Primera División,2021,API_OK,158.3,True
45388,688212,265,Chile Primera División,2021,API_OK,156.9,True
45389,688214,265,Chile Primera División,2021,API_OK,157.0,True
45390,688217,265,Chile Primera División,2021,API_OK,161.3,True
45391,688213,265,Chile Primera División,2021,API_OK,156.8,True
45392,688210,265,Chile Primera División,2021,API_OK,160.0,True
45393,688221,265,Chile Primera División,2021,API_OK,159.7,True
45394,688224,265,Chile Primera División,2021,API_OK,158.2,True
45395,688218,265,Chile Primera División,2021,API_OK,175.4,True
45396,688220,265,Chile Primera División,2021,API_OK,155.8,True
45397,688222,265,Chile Primera División,2021,API_OK,168.2,True
45398,688219,265,Chile Primera División,2021,API_OK,155.8,True
45399,688225,265,Chile Primera División,2021,API_OK,155.1,True
45400,688223,265,Chile Primera División,2021,API_OK,155.3,True
45401,688227,265,Chile Primera División,2021,API_OK,157.4,True
45402,688226,265,Chile Primera División,2021,API_OK,158.6,True
45403,688228,265,Chile Primera División,2021,API_OK,353.1,True
45404,688232,265,Chile Primera División,2021,API_OK,158.5,True
45405,688231,265,Chile Primera División,2021,API_OK,157.1,True
45406,688230,265,Chile Primera División,2021,API_OK,158.1,True
45407,688233,265,Chile Primera División,2021,API_OK,158.7,True
45408,688229,265,Chile Primera División,2021,API_OK,157.2,True
45409,688238,265,Chile Primera División,2021,API_OK,156.8,True
45410,688239,265,Chile Primera División,2021,API_OK,157.6,True
45411,688234,265,Chile Primera División,2021,API_OK,179.7,True
45412,688237,265,Chile Primera División,2021,API_OK,159.6,True
45413,688240,265,Chile Primera División,2021,API_OK,159.7,True
45414,688235,265,Chile Primera División,2021,API_OK,160.9,True
45415,688236,265,Chile Primera División,2021,API_OK,164.9,True
45416,688241,265,Chile Primera División,2021,API_OK,157.0,True
45417,688243,265,Chile Primera División,2021,API_OK,163.7,True
45418,688248,265,Chile Primera División,2021,API_OK,155.7,True
45419,688247,265,Chile Primera División,2021,API_OK,154.6,True
45420,688245,265,Chile Primera División,2021,API_OK,156.4,True
45421,688242,265,Chile Primera División,2021,API_OK,159.9,True
45422,688246,265,Chile Primera División,2021,API_OK,158.1,True
45423,688249,265,Chile Primera División,2021,API_OK,156.8,True
45424,688244,265,Chile Primera División,2021,API_OK,158.4,True
45425,688257,265,Chile Primera División,2021,API_OK,157.3,True
45426,688253,265,Chile Primera División,2021,NO_DATA,156.1,False
45427,688250,265,Chile Primera División,2021,API_OK,156.7,True
45428,688252,265,Chile Primera División,2021,API_OK,158.2,True
45429,688256,265,Chile Primera División,2021,API_OK,159.3,True
45430,688254,265,Chile Primera División,2021,API_OK,161.2,True
45431,688255,265,Chile Primera División,2021,API_OK,162.5,True
45432,688251,265,Chile Primera División,2021,API_OK,156.6,True
45433,688263,265,Chile Primera División,2021,API_OK,157.4,True
45434,688258,265,Chile Primera División,2021,API_OK,156.7,True
45435,688259,265,Chile Primera División,2021,API_OK,156.9,True
45436,688264,265,Chile Primera División,2021,API_OK,156.3,True
45437,688260,265,Chile Primera División,2021,API_OK,157.6,True
45438,688261,265,Chile Primera División,2021,API_OK,157.6,True
45439,688262,265,Chile Primera División,2021,API_OK,157.5,True
45440,688265,265,Chile Primera División,2021,API_OK,162.2,True
45441,688266,265,Chile Primera División,2021,API_OK,165.1,True
45442,688270,265,Chile Primera División,2021,API_OK,157.3,True
45443,688272,265,Chile Primera División,2021,API_OK,156.5,True
45444,688271,265,Chile Primera División,2021,API_OK,157.4,True
45445,688268,265,Chile Primera División,2021,API_OK,156.8,True
45446,688273,265,Chile Primera División,2021,API_OK,158.5,True
45447,688267,265,Chile Primera División,2021,API_OK,157.9,True
45448,688269,265,Chile Primera División,2021,API_OK,156.6,True
45449,688279,265,Chile Primera División,2021,API_OK,159.5,True
45450,688276,265,Chile Primera División,2021,API_OK,155.3,True
45451,688280,265,Chile Primera División,2021,API_OK,165.0,True
45452,688281,265,Chile Primera División,2021,API_OK,157.2,True
45453,688277,265,Chile Primera División,2021,API_OK,157.3,True
45454,688275,265,Chile Primera División,2021,API_OK,156.8,True
45455,688274,265,Chile Primera División,2021,API_OK,157.0,True
45456,688278,265,Chile Primera División,2021,API_OK,162.0,True
45457,688282,265,Chile Primera División,2021,API_OK,156.8,True
45458,688289,265,Chile Primera División,2021,API_OK,157.3,True
45459,688284,265,Chile Primera División,2021,API_OK,157.6,True
45460,688288,265,Chile Primera División,2021,API_OK,157.1,True
45461,688283,265,Chile Primera División,2021,API_OK,156.7,True
45462,688286,265,Chile Primera División,2021,API_OK,157.2,True
45463,688287,265,Chile Primera División,2021,API_OK,155.6,True
45464,688285,265,Chile Primera División,2021,API_OK,160.4,True
45465,688296,265,Chile Primera División,2021,API_OK,156.5,True
45466,688291,265,Chile Primera División,2021,API_OK,155.3,True
45467,688294,265,Chile Primera División,2021,API_OK,158.6,True
45468,688292,265,Chile Primera División,2021,API_OK,155.7,True
45469,688293,265,Chile Primera División,2021,API_OK,158.5,True
45470,688290,265,Chile Primera División,2021,API_OK,156.8,True
45471,688295,265,Chile Primera División,2021,API_OK,163.0,True
45472,688297,265,Chile Primera División,2021,API_OK,157.9,True
45473,688299,265,Chile Primera División,2021,API_OK,157.8,True
45474,688298,265,Chile Primera División,2021,API_OK,158.1,True
45475,688301,265,Chile Primera División,2021,API_OK,155.8,True
45476,688302,265,Chile Primera División,2021,API_OK,157.0,True
45477,688303,265,Chile Primera División,2021,API_OK,155.5,True
45478,688304,265,Chile Primera División,2021,API_OK,178.5,True
45479,688300,265,Chile Primera División,2021,API_OK,165.5,True
45480,688305,265,Chile Primera División,2021,API_OK,158.0,True
45481,688313,265,Chile Primera División,2021,API_OK,158.6,True
45482,688307,265,Chile Primera División,2021,API_OK,158.0,True
45483,688306,265,Chile Primera División,2021,API_OK,156.2,True
45484,688310,265,Chile Primera División,2021,API_OK,156.1,True
45485,688308,265,Chile Primera División,2021,API_OK,156.7,True
45486,688309,265,Chile Primera División,2021,API_OK,156.4,True
45487,688311,265,Chile Primera División,2021,API_OK,159.6,True
45488,688312,265,Chile Primera División,2021,API_OK,157.1,True
45489,828397,265,Chile Primera División,2022,API_OK,156.5,True
45490,828399,265,Chile Primera División,2022,API_OK,158.2,True
45491,828395,265,Chile Primera División,2022,API_OK,162.6,True
45492,828396,265,Chile Primera División,2022,API_OK,154.7,True
45493,828394,265,Chile Primera División,2022,API_OK,154.1,True
45494,828398,265,Chile Primera División,2022,API_OK,153.6,True
45495,828400,265,Chile Primera División,2022,API_OK,156.7,True
45496,836831,265,Chile Primera División,2022,API_OK,153.8,True
45497,828406,265,Chile Primera División,2022,API_OK,155.0,True
45498,828403,265,Chile Primera División,2022,API_OK,160.6,True
45499,836832,265,Chile Primera División,2022,API_OK,155.6,True
45500,828402,265,Chile Primera División,2022,API_OK,154.4,True
45501,828401,265,Chile Primera División,2022,API_OK,152.6,True
45502,828405,265,Chile Primera División,2022,API_OK,154.6,True
45503,828404,265,Chile Primera División,2022,API_OK,156.0,True
45504,828407,265,Chile Primera División,2022,API_OK,153.5,True
45505,836833,265,Chile Primera División,2022,API_OK,154.9,True
45506,828411,265,Chile Primera División,2022,API_OK,155.0,True
45507,828412,265,Chile Primera División,2022,API_OK,154.6,True
45508,828410,265,Chile Primera División,2022,API_OK,155.9,True
45509,828413,265,Chile Primera División,2022,API_OK,158.8,True
45510,828409,265,Chile Primera División,2022,API_OK,155.5,True
45511,828414,265,Chile Primera División,2022,API_OK,154.8,True
45512,828408,265,Chile Primera División,2022,API_OK,154.4,True
45513,828418,265,Chile Primera División,2022,API_OK,154.2,True
45514,828417,265,Chile Primera División,2022,API_OK,154.5,True
45515,828421,265,Chile Primera División,2022,API_OK,155.3,True
45516,828416,265,Chile Primera División,2022,API_OK,155.2,True
45517,836834,265,Chile Primera División,2022,API_OK,157.6,True
45518,828415,265,Chile Primera División,2022,API_OK,156.6,True
45519,828419,265,Chile Primera División,2022,API_OK,157.5,True
45520,828420,265,Chile Primera División,2022,API_OK,162.6,True
45521,828426,265,Chile Primera División,2022,API_OK,155.0,True
45522,828425,265,Chile Primera División,2022,API_OK,154.5,True
45523,828424,265,Chile Primera División,2022,API_OK,154.9,True
45524,836835,265,Chile Primera División,2022,API_OK,154.9,True
45525,828428,265,Chile Primera División,2022,API_OK,157.9,True
45526,828422,265,Chile Primera División,2022,API_OK,156.9,True
45527,828427,265,Chile Primera División,2022,API_OK,152.8,True
45528,828423,265,Chile Primera División,2022,API_OK,156.4,True
45529,828430,265,Chile Primera División,2022,API_OK,157.5,True
45530,828435,265,Chile Primera División,2022,API_OK,162.4,True
45531,828431,265,Chile Primera División,2022,API_OK,154.9,True
45532,836836,265,Chile Primera División,2022,API_OK,155.8,True
45533,828434,265,Chile Primera División,2022,API_OK,196.9,True
45534,828433,265,Chile Primera División,2022,API_OK,154.2,True
45535,828429,265,Chile Primera División,2022,API_OK,159.2,True
45536,828441,265,Chile Primera División,2022,API_OK,155.1,True
45537,828437,265,Chile Primera División,2022,API_OK,155.9,True
45538,828438,265,Chile Primera División,2022,API_OK,159.0,True
45539,836837,265,Chile Primera División,2022,API_OK,153.6,True
45540,828436,265,Chile Primera División,2022,API_OK,162.9,True
45541,828440,265,Chile Primera División,2022,API_OK,157.2,True
45542,828439,265,Chile Primera División,2022,API_OK,158.4,True
45543,828442,265,Chile Primera División,2022,API_OK,157.8,True
45544,828432,265,Chile Primera División,2022,API_OK,157.2,True
45545,828446,265,Chile Primera División,2022,API_OK,168.4,True
45546,828447,265,Chile Primera División,2022,API_OK,153.8,True
45547,828444,265,Chile Primera División,2022,API_OK,157.2,True
45548,828443,265,Chile Primera División,2022,API_OK,153.9,True
45549,828445,265,Chile Primera División,2022,API_OK,158.2,True
45550,836838,265,Chile Primera División,2022,API_OK,156.3,True
45551,828448,265,Chile Primera División,2022,API_OK,156.4,True
45552,828449,265,Chile Primera División,2022,API_OK,154.9,True
45553,836839,265,Chile Primera División,2022,API_OK,156.0,True
45554,828450,265,Chile Primera División,2022,API_OK,155.9,True
45555,828452,265,Chile Primera División,2022,API_OK,153.5,True
45556,828453,265,Chile Primera División,2022,API_OK,153.3,True
45557,828456,265,Chile Primera División,2022,API_OK,155.3,True
45558,828451,265,Chile Primera División,2022,API_OK,156.4,True
45559,828455,265,Chile Primera División,2022,API_OK,155.3,True
45560,828461,265,Chile Primera División,2022,API_OK,154.2,True
45561,828459,265,Chile Primera División,2022,API_OK,153.8,True
45562,828462,265,Chile Primera División,2022,API_OK,156.6,True
45563,828457,265,Chile Primera División,2022,API_OK,156.2,True
45564,836840,265,Chile Primera División,2022,API_OK,201.7,True
45565,828458,265,Chile Primera División,2022,API_OK,156.6,True
45566,828460,265,Chile Primera División,2022,API_OK,155.7,True
45567,828463,265,Chile Primera División,2022,API_OK,157.1,True
45568,828468,265,Chile Primera División,2022,API_OK,154.0,True
45569,836841,265,Chile Primera División,2022,API_OK,154.9,True
45570,828469,265,Chile Primera División,2022,API_OK,153.4,True
45571,828465,265,Chile Primera División,2022,API_OK,160.3,True
45572,828470,265,Chile Primera División,2022,API_OK,156.2,True
45573,828467,265,Chile Primera División,2022,API_OK,154.6,True
45574,828466,265,Chile Primera División,2022,API_OK,157.0,True
45575,828464,265,Chile Primera División,2022,API_OK,160.0,True
45576,828454,265,Chile Primera División,2022,API_OK,153.8,True
45577,828477,265,Chile Primera División,2022,API_OK,157.0,True
45578,828474,265,Chile Primera División,2022,API_OK,153.9,True
45579,828473,265,Chile Primera División,2022,API_OK,157.0,True
45580,828472,265,Chile Primera División,2022,API_OK,154.9,True
45581,836842,265,Chile Primera División,2022,API_OK,155.6,True
45582,828475,265,Chile Primera División,2022,API_OK,154.3,True
45583,828471,265,Chile Primera División,2022,API_OK,153.4,True
45584,828476,265,Chile Primera División,2022,API_OK,154.6,True
45585,828481,265,Chile Primera División,2022,API_OK,156.4,True
45586,828479,265,Chile Primera División,2022,API_OK,155.7,True
45587,828483,265,Chile Primera División,2022,API_OK,153.6,True
45588,828478,265,Chile Primera División,2022,API_OK,155.6,True
45589,828480,265,Chile Primera División,2022,API_OK,157.5,True
45590,828484,265,Chile Primera División,2022,API_OK,155.2,True
45591,836843,265,Chile Primera División,2022,API_OK,157.6,True
45592,828482,265,Chile Primera División,2022,API_OK,165.0,True
45593,828490,265,Chile Primera División,2022,API_OK,157.4,True
45594,828489,265,Chile Primera División,2022,API_OK,157.8,True
45595,828486,265,Chile Primera División,2022,API_OK,156.3,True
45596,836844,265,Chile Primera División,2022,API_OK,155.6,True
45597,828488,265,Chile Primera División,2022,API_OK,153.8,True
45598,828487,265,Chile Primera División,2022,API_OK,161.6,True
45599,828485,265,Chile Primera División,2022,API_OK,158.2,True
45600,828491,265,Chile Primera División,2022,API_OK,156.4,True
45601,828494,265,Chile Primera División,2022,API_OK,155.4,True
45602,828496,265,Chile Primera División,2022,API_OK,160.0,True
45603,828492,265,Chile Primera División,2022,API_OK,154.4,True
45604,836845,265,Chile Primera División,2022,API_OK,155.6,True
45605,828493,265,Chile Primera División,2022,API_OK,156.9,True
45606,828495,265,Chile Primera División,2022,API_OK,153.2,True
45607,828498,265,Chile Primera División,2022,API_OK,157.4,True
45608,828497,265,Chile Primera División,2022,API_OK,156.1,True
45609,828503,265,Chile Primera División,2022,API_OK,156.0,True
45610,828499,265,Chile Primera División,2022,API_OK,154.5,True
45611,828504,265,Chile Primera División,2022,API_OK,157.3,True
45612,828502,265,Chile Primera División,2022,API_OK,157.2,True
45613,836846,265,Chile Primera División,2022,API_OK,154.4,True
45614,828505,265,Chile Primera División,2022,API_OK,155.1,True
45615,828501,265,Chile Primera División,2022,API_OK,154.0,True
45616,828500,265,Chile Primera División,2022,API_OK,158.3,True
45617,828511,265,Chile Primera División,2022,API_OK,168.9,True
45618,828508,265,Chile Primera División,2022,API_OK,154.4,True
45619,836847,265,Chile Primera División,2022,API_OK,155.5,True
45620,828510,265,Chile Primera División,2022,API_OK,157.5,True
45621,828506,265,Chile Primera División,2022,API_OK,155.6,True
45622,828512,265,Chile Primera División,2022,API_OK,156.0,True
45623,828509,265,Chile Primera División,2022,API_OK,154.8,True
45624,828516,265,Chile Primera División,2022,API_OK,154.4,True
45625,828513,265,Chile Primera División,2022,API_OK,158.6,True
45626,828517,265,Chile Primera División,2022,API_OK,156.0,True
45627,828518,265,Chile Primera División,2022,API_OK,154.9,True
45628,828515,265,Chile Primera División,2022,API_OK,155.3,True
45629,828519,265,Chile Primera División,2022,API_OK,157.8,True
45630,828514,265,Chile Primera División,2022,API_OK,160.3,True
45631,836848,265,Chile Primera División,2022,API_OK,154.4,True
45632,828521,265,Chile Primera División,2022,API_OK,155.9,True
45633,828524,265,Chile Primera División,2022,API_OK,153.6,True
45634,828522,265,Chile Primera División,2022,API_OK,156.1,True
45635,836849,265,Chile Primera División,2022,API_OK,155.9,True
45636,828523,265,Chile Primera División,2022,API_OK,156.9,True
45637,828520,265,Chile Primera División,2022,API_OK,157.7,True
45638,828525,265,Chile Primera División,2022,API_OK,153.9,True
45639,828526,265,Chile Primera División,2022,API_OK,156.3,True
45640,836850,265,Chile Primera División,2022,API_OK,153.7,True
45641,828531,265,Chile Primera División,2022,API_OK,155.5,True
45642,828529,265,Chile Primera División,2022,API_OK,155.8,True
45643,828533,265,Chile Primera División,2022,API_OK,153.9,True
45644,828528,265,Chile Primera División,2022,API_OK,157.0,True
