match_id,external_id,league_id,league,season,status,latency_ms,updated
44183,971579,128,Argentina Primera División,2023,API_OK,157.4,True
44184,971582,128,Argentina Primera División,2023,API_OK,156.9,True
44185,971584,128,Argentina Primera División,2023,API_OK,155.9,True
44186,988734,128,Argentina Primera División,2023,API_OK,169.9,True
44187,971583,128,Argentina Primera División,2023,API_OK,158.7,True
44188,971580,128,Argentina Primera División,2023,API_OK,163.0,True
44189,971590,128,Argentina Primera División,2023,API_OK,159.1,True
44190,971588,128,Argentina Primera División,2023,API_OK,166.4,True
44191,971518,128,Argentina Primera División,2023,API_OK,158.3,True
44192,971551,128,Argentina Primera División,2023,API_OK,156.9,True
44193,971575,128,Argentina Primera División,2023,API_OK,163.5,True
44194,971602,128,Argentina Primera División,2023,API_OK,156.1,True
44195,971591,128,Argentina Primera División,2023,API_OK,172.4,True
44196,971597,128,Argentina Primera División,2023,API_OK,160.6,True
44197,971600,128,Argentina Primera División,2023,API_OK,157.7,True
44198,988737,128,Argentina Primera División,2023,API_OK,163.3,True
44199,971594,128,Argentina Primera División,2023,API_OK,160.3,True
44200,971592,128,Argentina Primera División,2023,API_OK,158.9,True
44201,971598,128,Argentina Primera División,2023,API_OK,169.9,True
44202,971593,128,Argentina Primera División,2023,API_OK,162.0,True
44203,971595,128,Argentina Primera División,2023,API_OK,160.1,True
44204,971596,128,Argentina Primera División,2023,API_OK,164.8,True
44205,971601,128,Argentina Primera División,2023,API_OK,155.2,True
44206,988736,128,Argentina Primera División,2023,API_OK,163.8,True
44207,971599,128,Argentina Primera División,2023,API_OK,156.7,True
44208,971610,128,Argentina Primera División,2023,API_OK,162.2,True
44209,971609,128,Argentina Primera División,2023,API_OK,164.1,True
44210,971612,128,Argentina Primera División,2023,API_OK,155.3,True
44211,971606,128,Argentina Primera División,2023,API_OK,158.5,True
44212,971604,128,Argentina Primera División,2023,API_OK,155.3,True
44213,971603,128,Argentina Primera División,2023,API_OK,164.2,True
44214,971611,128,Argentina Primera División,2023,API_OK,157.7,True
44215,971613,128,Argentina Primera División,2023,API_OK,161.0,True
44216,971605,128,Argentina Primera División,2023,API_OK,173.2,True
44217,988738,128,Argentina Primera División,2023,API_OK,161.2,True
44218,971608,128,Argentina Primera División,2023,API_OK,164.1,True
44219,971607,128,Argentina Primera División,2023,API_OK,179.0,True
44220,988739,128,Argentina Primera División,2023,API_OK,171.8,True
44221,971614,128,Argentina Primera División,2023,API_OK,161.3,True
44222,971620,128,Argentina Primera División,2023,API_OK,159.1,True
44223,971619,128,Argentina Primera División,2023,API_OK,157.8,True
44224,971622,128,Argentina Primera División,2023,API_OK,163.6,True
44225,971626,128,Argentina Primera División,2023,API_OK,172.6,True
44226,971625,128,Argentina Primera División,2023,API_OK,159.1,True
44227,971624,128,Argentina Primera División,2023,API_OK,159.5,True
44228,971621,128,Argentina Primera División,2023,API_OK,157.0,True
44229,971618,128,Argentina Primera División,2023,API_OK,158.5,True
44230,988741,128,Argentina Primera División,2023,API_OK,161.3,True
44231,988740,128,Argentina Primera División,2023,API_OK,159.6,True
44232,971623,128,Argentina Primera División,2023,API_OK,157.4,True
44233,971617,128,Argentina Primera División,2023,API_OK,156.6,True
44234,971616,128,Argentina Primera División,2023,API_OK,159.0,True
44235,971615,128,Argentina Primera División,2023,API_OK,160.1,True
44236,971628,128,Argentina Primera División,2023,API_OK,157.8,True
44237,971629,128,Argentina Primera División,2023,API_OK,158.2,True
44238,988742,128,Argentina Primera División,2023,API_OK,162.5,True
44239,988743,128,Argentina Primera División,2023,API_OK,166.0,True
44240,971634,128,Argentina Primera División,2023,API_OK,191.7,True
44241,971633,128,Argentina Primera División,2023,API_OK,158.1,True
44242,971632,128,Argentina Primera División,2023,API_OK,160.8,True
44243,971631,128,Argentina Primera División,2023,API_OK,176.7,True
44244,971630,128,Argentina Primera División,2023,API_OK,160.9,True
44245,971636,128,Argentina Primera División,2023,API_OK,159.1,True
44246,971635,128,Argentina Primera División,2023,API_OK,175.4,True
44247,971627,128,Argentina Primera División,2023,API_OK,159.6,True
44248,971638,128,Argentina Primera División,2023,API_OK,158.4,True
44249,971637,128,Argentina Primera División,2023,API_OK,157.5,True
44250,971644,128,Argentina Primera División,2023,API_OK,165.0,True
44251,988744,128,Argentina Primera División,2023,API_OK,160.1,True
44252,971642,128,Argentina Primera División,2023,API_OK,157.3,True
44253,971643,128,Argentina Primera División,2023,API_OK,157.3,True
44254,971650,128,Argentina Primera División,2023,API_OK,160.9,True
44255,971649,128,Argentina Primera División,2023,API_OK,156.7,True
44256,971648,128,Argentina Primera División,2023,API_OK,157.5,True
44257,971641,128,Argentina Primera División,2023,API_OK,159.9,True
44258,971645,128,Argentina Primera División,2023,API_OK,157.4,True
44259,971647,128,Argentina Primera División,2023,API_OK,163.0,True
44260,971639,128,Argentina Primera División,2023,API_OK,156.5,True
44261,971646,128,Argentina Primera División,2023,API_OK,155.5,True
44262,988745,128,Argentina Primera División,2023,API_OK,158.0,True
44263,971640,128,Argentina Primera División,2023,API_OK,157.2,True
44264,971654,128,Argentina Primera División,2023,API_OK,160.1,True
44265,971653,128,Argentina Primera División,2023,API_OK,157.3,True
44266,971659,128,Argentina Primera División,2023,API_OK,169.0,True
44267,971662,128,Argentina Primera División,2023,API_OK,157.7,True
44268,988747,128,Argentina Primera División,2023,API_OK,159.2,True
44269,971652,128,Argentina Primera División,2023,API_OK,173.4,True
44270,971658,128,Argentina Primera División,2023,API_OK,160.9,True
44271,971660,128,Argentina Primera División,2023,API_OK,159.5,True
44272,971657,128,Argentina Primera División,2023,API_OK,158.1,True
44273,971651,128,Argentina Primera División,2023,API_OK,158.0,True
44274,971661,128,Argentina Primera División,2023,API_OK,158.0,True
44275,971656,128,Argentina Primera División,2023,API_OK,160.8,True
44276,971655,128,Argentina Primera División,2023,API_OK,164.4,True
44277,988746,128,Argentina Primera División,2023,API_OK,162.7,True
44278,971668,128,Argentina Primera División,2023,API_OK,159.0,True
44279,971672,128,Argentina Primera División,2023,API_OK,157.9,True
44280,971673,128,Argentina Primera División,2023,API_OK,164.5,True
44281,971665,128,Argentina Primera División,2023,API_OK,158.2,True
44282,971674,128,Argentina Primera División,2023,API_OK,159.7,True
44283,971663,128,Argentina Primera División,2023,API_OK,154.3,True
44284,988748,128,Argentina Primera División,2023,API_OK,162.8,True
44285,971664,128,Argentina Primera División,2023,API_OK,188.8,True
44286,971671,128,Argentina Primera División,2023,API_OK,161.2,True
44287,971669,128,Argentina Primera División,2023,API_OK,161.2,True
44288,971670,128,Argentina Primera División,2023,API_OK,165.8,True
44289,971666,128,Argentina Primera División,2023,API_OK,161.8,True
44290,971667,128,Argentina Primera División,2023,API_OK,159.3,True
44291,988749,128,Argentina Primera División,2023,API_OK,163.7,True
73242,1491823,128,Argentina Primera División,2026,NO_DATA,163.7,False
73282,1491831,128,Argentina Primera División,2026,NO_DATA,158.1,False
