match_id,external_id,league_id,league,season,status,latency_ms,updated
47094,728818,239,Colombia Primera A,2021,API_OK,160.4,True
47095,728814,239,Colombia Primera A,2021,API_OK,156.3,True
47096,728815,239,Colombia Primera A,2021,API_OK,154.5,True
47097,728811,239,Colombia Primera A,2021,API_OK,161.6,True
47098,728816,239,Colombia Primera A,2021,API_OK,159.4,True
47099,728820,239,Colombia Primera A,2021,NO_DATA,164.0,False
47100,728821,239,Colombia Primera A,2021,API_OK,159.0,True
47101,728826,239,Colombia Primera A,2021,API_OK,155.9,True
47102,728824,239,Colombia Primera A,2021,API_OK,156.9,True
47103,728822,239,Colombia Primera A,2021,API_OK,173.8,True
47104,728823,239,Colombia Primera A,2021,API_OK,163.9,True
47105,728825,239,Colombia Primera A,2021,API_OK,160.0,True
47106,728827,239,Colombia Primera A,2021,API_OK,159.0,True
47107,728829,239,Colombia Primera A,2021,API_OK,160.7,True
47108,728828,239,Colombia Primera A,2021,API_OK,160.3,True
47109,728834,239,Colombia Primera A,2021,API_OK,160.5,True
47110,728832,239,Colombia Primera A,2021,API_OK,164.2,True
47111,728835,239,Colombia Primera A,2021,API_OK,162.1,True
47112,728839,239,Colombia Primera A,2021,API_OK,162.3,True
47113,728837,239,Colombia Primera A,2021,API_OK,156.6,True
47114,728831,239,Colombia Primera A,2021,API_OK,159.6,True
47115,728838,239,Colombia Primera A,2021,API_OK,158.1,True
47116,728833,239,Colombia Primera A,2021,API_OK,163.9,True
47117,728830,239,Colombia Primera A,2021,API_OK,162.1,True
47118,728836,239,Colombia Primera A,2021,API_OK,158.2,True
47119,728849,239,Colombia Primera A,2021,API_OK,158.5,True
47120,728841,239,Colombia Primera A,2021,API_OK,158.3,True
47121,728844,239,Colombia Primera A,2021,API_OK,157.5,True
47122,728846,239,Colombia Primera A,2021,API_OK,156.8,True
47123,728842,239,Colombia Primera A,2021,API_OK,159.5,True
47124,728848,239,Colombia Primera A,2021,API_OK,157.4,True
47125,728847,239,Colombia Primera A,2021,API_OK,168.2,True
47126,728845,239,Colombia Primera A,2021,API_OK,160.1,True
47127,728840,239,Colombia Primera A,2021,API_OK,158.8,True
47128,728843,239,Colombia Primera A,2021,API_OK,169.0,True
47129,728852,239,Colombia Primera A,2021,API_OK,162.2,True
47130,728859,239,Colombia Primera A,2021,API_OK,161.2,True
47131,728854,239,Colombia Primera A,2021,API_OK,156.8,True
47132,728858,239,Colombia Primera A,2021,API_OK,156.6,True
47133,728856,239,Colombia Primera A,2021,API_OK,176.2,True
47134,728850,239,Colombia Primera A,2021,NO_DATA,158.4,False
47135,728857,239,Colombia Primera A,2021,API_OK,159.8,True
47136,728855,239,Colombia Primera A,2021,API_OK,156.5,True
47137,728851,239,Colombia Primera A,2021,API_OK,158.8,True
47138,728853,239,Colombia Primera A,2021,API_OK,166.7,True
47139,728863,239,Colombia Primera A,2021,API_OK,159.5,True
47140,728865,239,Colombia Primera A,2021,API_OK,158.0,True
47141,728866,239,Colombia Primera A,2021,API_OK,158.3,True
47142,728869,239,Colombia Primera A,2021,API_OK,157.1,True
47143,728864,239,Colombia Primera A,2021,API_OK,157.6,True
47144,728868,239,Colombia Primera A,2021,API_OK,158.3,True
47145,728867,239,Colombia Primera A,2021,API_OK,157.7,True
47146,728860,239,Colombia Primera A,2021,NO_DATA,161.8,False
47147,728862,239,Colombia Primera A,2021,API_OK,157.4,True
47148,728861,239,Colombia Primera A,2021,API_OK,159.2,True
47149,728872,239,Colombia Primera A,2021,API_OK,158.1,True
47150,728873,239,Colombia Primera A,2021,API_OK,160.5,True
47151,728874,239,Colombia Primera A,2021,API_OK,156.3,True
47152,728878,239,Colombia Primera A,2021,API_OK,157.4,True
47153,728876,239,Colombia Primera A,2021,API_OK,178.7,True
47154,728871,239,Colombia Primera A,2021,API_OK,158.3,True
47155,728870,239,Colombia Primera A,2021,NO_DATA,156.9,False
47156,728875,239,Colombia Primera A,2021,API_OK,158.0,True
47157,728879,239,Colombia Primera A,2021,API_OK,157.4,True
47158,728888,239,Colombia Primera A,2021,API_OK,156.3,True
47159,728885,239,Colombia Primera A,2021,API_OK,161.5,True
47160,728880,239,Colombia Primera A,2021,API_OK,158.2,True
47161,728881,239,Colombia Primera A,2021,API_OK,159.9,True
47162,728883,239,Colombia Primera A,2021,API_OK,159.7,True
47163,728889,239,Colombia Primera A,2021,API_OK,164.3,True
47164,728882,239,Colombia Primera A,2021,API_OK,157.0,True
47165,728884,239,Colombia Primera A,2021,API_OK,158.3,True
47166,728886,239,Colombia Primera A,2021,API_OK,159.3,True
47167,728887,239,Colombia Primera A,2021,API_OK,159.8,True
47168,728898,239,Colombia Primera A,2021,API_OK,158.0,True
47169,728893,239,Colombia Primera A,2021,API_OK,159.8,True
47170,728892,239,Colombia Primera A,2021,API_OK,157.4,True
47171,728896,239,Colombia Primera A,2021,API_OK,160.1,True
47172,728894,239,Colombia Primera A,2021,API_OK,160.6,True
47173,728897,239,Colombia Primera A,2021,API_OK,162.0,True
47174,728890,239,Colombia Primera A,2021,NO_DATA,161.0,False
47175,728895,239,Colombia Primera A,2021,API_OK,160.1,True
47176,728899,239,Colombia Primera A,2021,API_OK,155.7,True
47177,728891,239,Colombia Primera A,2021,API_OK,159.4,True
47178,728877,239,Colombia Primera A,2021,API_OK,160.3,True
47179,728904,239,Colombia Primera A,2021,API_OK,156.0,True
47180,728901,239,Colombia Primera A,2021,API_OK,157.5,True
47181,728905,239,Colombia Primera A,2021,API_OK,180.4,True
47182,728900,239,Colombia Primera A,2021,NO_DATA,159.4,False
47183,728902,239,Colombia Primera A,2021,API_OK,157.2,True
47184,728909,239,Colombia Primera A,2021,API_OK,158.5,True
47185,728907,239,Colombia Primera A,2021,API_OK,160.7,True
47186,728908,239,Colombia Primera A,2021,API_OK,156.7,True
47187,728903,239,Colombia Primera A,2021,API_OK,159.8,True
47188,728906,239,Colombia Primera A,2021,API_OK,158.3,True
47189,728918,239,Colombia Primera A,2021,API_OK,161.0,True
47190,728919,239,Colombia Primera A,2021,API_OK,165.8,True
47191,728916,239,Colombia Primera A,2021,API_OK,158.0,True
47192,728914,239,Colombia Primera A,2021,API_OK,164.0,True
47193,728915,239,Colombia Primera A,2021,API_OK,191.4,True
47194,728912,239,Colombia Primera A,2021,API_OK,157.9,True
47195,728910,239,Colombia Primera A,2021,API_OK,166.3,True
47196,728917,239,Colombia Primera A,2021,API_OK,157.5,True
47197,728911,239,Colombia Primera A,2021,API_OK,156.8,True
47198,728913,239,Colombia Primera A,2021,API_OK,155.4,True
47199,728927,239,Colombia Primera A,2021,API_OK,160.8,True
47200,728920,239,Colombia Primera A,2021,API_OK,159.7,True
47201,728925,239,Colombia Primera A,2021,API_OK,156.4,True
47202,728928,239,Colombia Primera A,2021,API_OK,160.8,True
47203,728924,239,Colombia Primera A,2021,API_OK,157.7,True
47204,728926,239,Colombia Primera A,2021,API_OK,156.9,True
47205,728921,239,Colombia Primera A,2021,API_OK,156.9,True
47206,728929,239,Colombia Primera A,2021,API_OK,157.7,True
47207,728922,239,Colombia Primera A,2021,API_OK,159.8,True
47208,728923,239,Colombia Primera A,2021,API_OK,159.2,True
47209,728935,239,Colombia Primera A,2021,API_OK,157.4,True
47210,728934,239,Colombia Primera A,2021,API_OK,158.6,True
47211,728932,239,Colombia Primera A,2021,API_OK,158.7,True
47212,728937,239,Colombia Primera A,2021,API_OK,157.3,True
47213,728933,239,Colombia Primera A,2021,API_OK,187.3,True
47214,728931,239,Colombia Primera A,2021,API_OK,155.1,True
47215,728939,239,Colombia Primera A,2021,API_OK,160.4,True
47216,728936,239,Colombia Primera A,2021,API_OK,160.2,True
47217,728930,239,Colombia Primera A,2021,API_OK,158.3,True
47218,728938,239,Colombia Primera A,2021,API_OK,160.2,True
47219,728945,239,Colombia Primera A,2021,API_OK,158.8,True
47220,728944,239,Colombia Primera A,2021,API_OK,164.0,True
47221,728941,239,Colombia Primera A,2021,API_OK,164.6,True
47222,728949,239,Colombia Primera A,2021,API_OK,166.9,True
47223,728943,239,Colombia Primera A,2021,API_OK,160.6,True
47224,728947,239,Colombia Primera A,2021,API_OK,162.6,True
47225,728940,239,Colombia Primera A,2021,API_OK,161.3,True
47226,728948,239,Colombia Primera A,2021,API_OK,164.9,True
47227,728946,239,Colombia Primera A,2021,API_OK,157.3,True
47228,728942,239,Colombia Primera A,2021,API_OK,161.6,True
47229,728956,239,Colombia Primera A,2021,API_OK,162.2,True
47230,728951,239,Colombia Primera A,2021,API_OK,160.3,True
47231,728953,239,Colombia Primera A,2021,API_OK,160.9,True
47232,728950,239,Colombia Primera A,2021,NO_DATA,163.4,False
47233,728955,239,Colombia Primera A,2021,API_OK,161.8,True
47234,728959,239,Colombia Primera A,2021,API_OK,156.1,True
47235,728957,239,Colombia Primera A,2021,API_OK,157.2,True
47236,728958,239,Colombia Primera A,2021,API_OK,161.0,True
47237,728952,239,Colombia Primera A,2021,API_OK,159.1,True
47238,728954,239,Colombia Primera A,2021,API_OK,160.6,True
47239,728962,239,Colombia Primera A,2021,API_OK,158.8,True
47240,728965,239,Colombia Primera A,2021,API_OK,159.1,True
47241,728969,239,Colombia Primera A,2021,API_OK,160.4,True
47242,728966,239,Colombia Primera A,2021,API_OK,158.3,True
47243,728968,239,Colombia Primera A,2021,API_OK,155.5,True
47244,728961,239,Colombia Primera A,2021,API_OK,155.9,True
47245,728967,239,Colombia Primera A,2021,API_OK,158.0,True
47246,728964,239,Colombia Primera A,2021,API_OK,158.0,True
47247,728963,239,Colombia Primera A,2021,API_OK,158.2,True
47248,728960,239,Colombia Primera A,2021,API_OK,159.3,True
47249,728976,239,Colombia Primera A,2021,API_OK,158.3,True
47250,728975,239,Colombia Primera A,2021,API_OK,159.8,True
47251,728971,239,Colombia Primera A,2021,API_OK,156.6,True
47252,728972,239,Colombia Primera A,2021,API_OK,157.8,True
47253,728973,239,Colombia Primera A,2021,API_OK,157.8,True
47254,728978,239,Colombia Primera A,2021,API_OK,161.3,True
47255,728977,239,Colombia Primera A,2021,API_OK,163.1,True
47256,728979,239,Colombia Primera A,2021,API_OK,159.3,True
47257,728974,239,Colombia Primera A,2021,API_OK,163.1,True
47258,728970,239,Colombia Primera A,2021,API_OK,177.6,True
47259,728985,239,Colombia Primera A,2021,API_OK,158.3,True
47260,728982,239,Colombia Primera A,2021,API_OK,160.2,True
47261,728980,239,Colombia Primera A,2021,NO_DATA,160.8,False
47262,728984,239,Colombia Primera A,2021,API_OK,160.6,True
47263,728988,239,Colombia Primera A,2021,API_OK,160.5,True
47264,728981,239,Colombia Primera A,2021,API_OK,162.3,True
47265,728987,239,Colombia Primera A,2021,API_OK,160.8,True
47266,728983,239,Colombia Primera A,2021,API_OK,160.8,True
47267,728989,239,Colombia Primera A,2021,API_OK,157.9,True
47268,728986,239,Colombia Primera A,2021,API_OK,159.3,True
47269,728998,239,Colombia Primera A,2021,API_OK,270.2,True
47270,728995,239,Colombia Primera A,2021,API_OK,159.8,True
47271,728996,239,Colombia Primera A,2021,API_OK,160.6,True
47272,728993,239,Colombia Primera A,2021,API_OK,159.8,True
47273,728999,239,Colombia Primera A,2021,API_OK,162.6,True
47274,728990,239,Colombia Primera A,2021,API_OK,158.7,True
47275,728997,239,Colombia Primera A,2021,API_OK,158.6,True
47276,728991,239,Colombia Primera A,2021,API_OK,157.5,True
47277,728994,239,Colombia Primera A,2021,API_OK,161.5,True
47278,728992,239,Colombia Primera A,2021,API_OK,162.6,True
47279,813597,239,Colombia Primera A,2021,API_OK,156.3,True
47280,813598,239,Colombia Primera A,2021,API_OK,159.4,True
47281,813599,239,Colombia Primera A,2021,API_OK,159.8,True
47282,813600,239,Colombia Primera A,2021,API_OK,157.9,True
47283,813601,239,Colombia Primera A,2021,API_OK,156.3,True
47284,813602,239,Colombia Primera A,2021,NO_DATA,159.9,False
47285,813603,239,Colombia Primera A,2021,API_OK,159.0,True
47286,813604,239,Colombia Primera A,2021,API_OK,158.8,True
47287,813605,239,Colombia Primera A,2021,API_OK,156.1,True
47288,813606,239,Colombia Primera A,2021,API_OK,161.7,True
47289,813607,239,Colombia Primera A,2021,API_OK,156.0,True
47290,813608,239,Colombia Primera A,2021,API_OK,158.9,True
47291,813609,239,Colombia Primera A,2021,API_OK,159.4,True
47292,813610,239,Colombia Primera A,2021,API_OK,197.4,True
47293,813612,239,Colombia Primera A,2021,API_OK,158.5,True
47294,813611,239,Colombia Primera A,2021,API_OK,156.0,True
47295,813613,239,Colombia Primera A,2021,API_OK,157.4,True
47296,813616,239,Colombia Primera A,2021,API_OK,158.8,True
47297,813614,239,Colombia Primera A,2021,API_OK,160.0,True
47298,813615,239,Colombia Primera A,2021,API_OK,159.1,True
47299,813618,239,Colombia Primera A,2021,API_OK,159.7,True
47300,813617,239,Colombia Primera A,2021,API_OK,156.9,True
47301,813620,239,Colombia Primera A,2021,API_OK,156.8,True
47302,813619,239,Colombia Primera A,2021,API_OK,162.6,True
47303,817770,239,Colombia Primera A,2021,API_OK,161.4,True
47304,817771,239,Colombia Primera A,2021,API_OK,157.6,True
47489,823290,239,Colombia Primera A,2022,NO_DATA,160.3,False
47722,823101,239,Colombia Primera A,2022,NO_DATA,157.1,False
47757,987695,239,Colombia Primera A,2023,API_OK,160.1,True
47758,987691,239,Colombia Primera A,2023,API_OK,158.5,True
47759,987693,239,Colombia Primera A,2023,API_OK,167.7,True
47760,987694,239,Colombia Primera A,2023,API_OK,159.3,True
47761,987689,239,Colombia Primera A,2023,API_OK,156.7,True
47762,987687,239,Colombia Primera A,2023,API_OK,164.5,True
47763,987690,239,Colombia Primera A,2023,API_OK,173.8,True
47764,989291,239,Colombia Primera A,2023,API_OK,157.1,True
47765,989284,239,Colombia Primera A,2023,API_OK,157.8,True
47766,989289,239,Colombia Primera A,2023,API_OK,159.4,True
47767,989287,239,Colombia Primera A,2023,API_OK,154.3,True
47768,989286,239,Colombia Primera A,2023,API_OK,172.0,True
47769,989288,239,Colombia Primera A,2023,API_OK,155.9,True
47770,989285,239,Colombia Primera A,2023,API_OK,158.3,True
47771,989292,239,Colombia Primera A,2023,API_OK,159.4,True
47772,989298,239,Colombia Primera A,2023,API_OK,159.7,True
47773,989294,239,Colombia Primera A,2023,API_OK,158.3,True
47774,989295,239,Colombia Primera A,2023,API_OK,160.2,True
47775,989303,239,Colombia Primera A,2023,API_OK,156.3,True
47776,989300,239,Colombia Primera A,2023,API_OK,157.8,True
47777,989299,239,Colombia Primera A,2023,API_OK,158.3,True
47778,989297,239,Colombia Primera A,2023,API_OK,154.7,True
47779,989302,239,Colombia Primera A,2023,API_OK,157.5,True
47780,989307,239,Colombia Primera A,2023,API_OK,155.9,True
47781,989310,239,Colombia Primera A,2023,API_OK,156.6,True
47782,989304,239,Colombia Primera A,2023,API_OK,159.0,True
47783,989313,239,Colombia Primera A,2023,API_OK,160.5,True
47784,989311,239,Colombia Primera A,2023,API_OK,169.4,True
47785,989306,239,Colombia Primera A,2023,API_OK,157.0,True
47786,989308,239,Colombia Primera A,2023,API_OK,158.9,True
47787,989309,239,Colombia Primera A,2023,API_OK,163.3,True
47788,989312,239,Colombia Primera A,2023,API_OK,157.5,True
47789,987688,239,Colombia Primera A,2023,API_OK,156.7,True
47790,989315,239,Colombia Primera A,2023,API_OK,156.5,True
47791,989322,239,Colombia Primera A,2023,API_OK,160.0,True
47792,989314,239,Colombia Primera A,2023,API_OK,165.3,True
47793,989323,239,Colombia Primera A,2023,API_OK,157.3,True
47794,989318,239,Colombia Primera A,2023,API_OK,159.4,True
47795,989316,239,Colombia Primera A,2023,API_OK,157.1,True
47796,989321,239,Colombia Primera A,2023,API_OK,158.3,True
47797,989319,239,Colombia Primera A,2023,API_OK,167.3,True
47798,989320,239,Colombia Primera A,2023,API_OK,169.3,True
47799,989333,239,Colombia Primera A,2023,API_OK,159.8,True
47800,989327,239,Colombia Primera A,2023,API_OK,161.2,True
47801,989331,239,Colombia Primera A,2023,API_OK,168.9,True
47802,989332,239,Colombia Primera A,2023,API_OK,163.7,True
47803,989328,239,Colombia Primera A,2023,API_OK,164.5,True
47804,989324,239,Colombia Primera A,2023,API_OK,157.9,True
47805,989330,239,Colombia Primera A,2023,API_OK,157.3,True
47806,989329,239,Colombia Primera A,2023,API_OK,160.2,True
47807,989326,239,Colombia Primera A,2023,API_OK,159.7,True
47808,989325,239,Colombia Primera A,2023,API_OK,158.7,True
47809,987692,239,Colombia Primera A,2023,API_OK,160.4,True
47810,989339,239,Colombia Primera A,2023,API_OK,158.5,True
47811,989336,239,Colombia Primera A,2023,API_OK,158.6,True
47812,989342,239,Colombia Primera A,2023,API_OK,156.8,True
47813,989334,239,Colombia Primera A,2023,API_OK,164.4,True
47814,989341,239,Colombia Primera A,2023,API_OK,156.2,True
47815,989343,239,Colombia Primera A,2023,API_OK,161.1,True
47816,989337,239,Colombia Primera A,2023,API_OK,159.1,True
47817,989338,239,Colombia Primera A,2023,API_OK,160.1,True
47818,989335,239,Colombia Primera A,2023,API_OK,156.8,True
47819,989290,239,Colombia Primera A,2023,API_OK,161.5,True
47820,989344,239,Colombia Primera A,2023,API_OK,159.7,True
47821,989351,239,Colombia Primera A,2023,API_OK,160.2,True
47822,989346,239,Colombia Primera A,2023,API_OK,163.1,True
47823,989353,239,Colombia Primera A,2023,API_OK,160.9,True
47824,989349,239,Colombia Primera A,2023,API_OK,156.3,True
47825,989350,239,Colombia Primera A,2023,API_OK,155.3,True
47826,989347,239,Colombia Primera A,2023,API_OK,163.4,True
47827,989348,239,Colombia Primera A,2023,API_OK,158.8,True
47828,989345,239,Colombia Primera A,2023,API_OK,161.2,True
47829,989352,239,Colombia Primera A,2023,API_OK,157.4,True
47830,989358,239,Colombia Primera A,2023,API_OK,164.0,True
47831,989362,239,Colombia Primera A,2023,API_OK,159.0,True
47832,989356,239,Colombia Primera A,2023,API_OK,240.5,True
47833,989357,239,Colombia Primera A,2023,API_OK,158.1,True
47834,989360,239,Colombia Primera A,2023,API_OK,160.5,True
47835,989361,239,Colombia Primera A,2023,API_OK,159.4,True
47836,989363,239,Colombia Primera A,2023,API_OK,158.5,True
47837,989354,239,Colombia Primera A,2023,API_OK,160.2,True
47838,989355,239,Colombia Primera A,2023,API_OK,157.5,True
47839,989359,239,Colombia Primera A,2023,API_OK,157.2,True
47840,989293,239,Colombia Primera A,2023,API_OK,157.6,True
47841,987696,239,Colombia Primera A,2023,API_OK,156.1,True
47842,989296,239,Colombia Primera A,2023,API_OK,160.3,True
47843,989340,239,Colombia Primera A,2023,API_OK,158.7,True
47844,989373,239,Colombia Primera A,2023,API_OK,157.6,True
47845,989368,239,Colombia Primera A,2023,API_OK,169.7,True
47846,989370,239,Colombia Primera A,2023,API_OK,159.9,True
47847,989365,239,Colombia Primera A,2023,API_OK,156.5,True
47848,989367,239,Colombia Primera A,2023,API_OK,158.6,True
47849,989369,239,Colombia Primera A,2023,API_OK,156.2,True
47850,989372,239,Colombia Primera A,2023,API_OK,175.4,True
47851,989371,239,Colombia Primera A,2023,API_OK,160.7,True
47852,989364,239,Colombia Primera A,2023,API_OK,172.6,True
47853,989366,239,Colombia Primera A,2023,API_OK,159.5,True
47854,989305,239,Colombia Primera A,2023,API_OK,156.2,True
47855,989383,239,Colombia Primera A,2023,API_OK,157.7,True
47856,989381,239,Colombia Primera A,2023,API_OK,159.6,True
47857,989382,239,Colombia Primera A,2023,API_OK,159.1,True
47858,989374,239,Colombia Primera A,2023,API_OK,174.6,True
47859,989379,239,Colombia Primera A,2023,API_OK,157.3,True
47860,989380,239,Colombia Primera A,2023,API_OK,163.9,True
47861,989376,239,Colombia Primera A,2023,API_OK,163.9,True
47862,989375,239,Colombia Primera A,2023,API_OK,163.0,True
47863,989377,239,Colombia Primera A,2023,API_OK,156.8,True
47864,989378,239,Colombia Primera A,2023,API_OK,159.6,True
47865,989393,239,Colombia Primera A,2023,API_OK,162.6,True
47866,989388,239,Colombia Primera A,2023,API_OK,164.9,True
47867,989384,239,Colombia Primera A,2023,API_OK,160.3,True
47868,989392,239,Colombia Primera A,2023,API_OK,156.2,True
47869,989387,239,Colombia Primera A,2023,API_OK,158.3,True
47870,989391,239,Colombia Primera A,2023,API_OK,158.7,True
47871,989389,239,Colombia Primera A,2023,API_OK,158.7,True
47872,989390,239,Colombia Primera A,2023,API_OK,163.6,True
47873,989385,239,Colombia Primera A,2023,API_OK,172.9,True
47874,989396,239,Colombia Primera A,2023,API_OK,162.3,True
47875,989400,239,Colombia Primera A,2023,API_OK,159.0,True
47876,989397,239,Colombia Primera A,2023,API_OK,156.7,True
47877,989395,239,Colombia Primera A,2023,API_OK,158.3,True
47878,989394,239,Colombia Primera A,2023,API_OK,159.9,True
47879,989402,239,Colombia Primera A,2023,API_OK,158.4,True
47880,989403,239,Colombia Primera A,2023,API_OK,155.7,True
47881,989398,239,Colombia Primera A,2023,API_OK,166.4,True
47882,989399,239,Colombia Primera A,2023,API_OK,162.3,True
47883,989411,239,Colombia Primera A,2023,API_OK,164.3,True
47884,989407,239,Colombia Primera A,2023,API_OK,157.8,True
47885,989409,239,Colombia Primera A,2023,API_OK,176.5,True
47886,989405,239,Colombia Primera A,2023,API_OK,161.4,True
47887,989413,239,Colombia Primera A,2023,API_OK,159.2,True
47888,989406,239,Colombia Primera A,2023,API_OK,162.1,True
47889,989408,239,Colombia Primera A,2023,API_OK,155.9,True
47890,989404,239,Colombia Primera A,2023,API_OK,161.1,True
47891,989386,239,Colombia Primera A,2023,API_OK,158.7,True
47892,989423,239,Colombia Primera A,2023,API_OK,159.0,True
47893,989416,239,Colombia Primera A,2023,API_OK,157.0,True
47894,989419,239,Colombia Primera A,2023,API_OK,159.7,True
47895,989421,239,Colombia Primera A,2023,API_OK,183.0,True
47896,989422,239,Colombia Primera A,2023,API_OK,166.9,True
47897,989418,239,Colombia Primera A,2023,API_OK,188.5,True
47898,989415,239,Colombia Primera A,2023,API_OK,160.9,True
47899,989417,239,Colombia Primera A,2023,API_OK,186.1,True
47900,989420,239,Colombia Primera A,2023,API_OK,166.6,True
47901,989428,239,Colombia Primera A,2023,API_OK,238.7,True
47902,989425,239,Colombia Primera A,2023,API_OK,156.6,True
47903,989427,239,Colombia Primera A,2023,API_OK,160.7,True
47904,989424,239,Colombia Primera A,2023,API_OK,159.7,True
47905,989433,239,Colombia Primera A,2023,API_OK,181.5,True
47906,989429,239,Colombia Primera A,2023,API_OK,160.8,True
47907,989426,239,Colombia Primera A,2023,API_OK,160.8,True
47908,989432,239,Colombia Primera A,2023,API_OK,157.9,True
47909,989431,239,Colombia Primera A,2023,API_OK,161.8,True
47910,989430,239,Colombia Primera A,2023,API_OK,158.5,True
47911,989442,239,Colombia Primera A,2023,API_OK,160.1,True
47912,989438,239,Colombia Primera A,2023,API_OK,163.9,True
47913,989434,239,Colombia Primera A,2023,API_OK,156.9,True
47914,989437,239,Colombia Primera A,2023,API_OK,157.5,True
47915,989439,239,Colombia Primera A,2023,API_OK,159.2,True
47916,989440,239,Colombia Primera A,2023,API_OK,157.0,True
47917,989436,239,Colombia Primera A,2023,API_OK,157.7,True
47918,989443,239,Colombia Primera A,2023,API_OK,164.4,True
47919,989435,239,Colombia Primera A,2023,API_OK,157.9,True
47920,989441,239,Colombia Primera A,2023,API_OK,156.7,True
47921,989412,239,Colombia Primera A,2023,API_OK,161.9,True
47922,989410,239,Colombia Primera A,2023,API_OK,155.2,True
47923,989452,239,Colombia Primera A,2023,API_OK,160.1,True
47924,989448,239,Colombia Primera A,2023,API_OK,155.1,True
47925,989444,239,Colombia Primera A,2023,API_OK,167.0,True
47926,989447,239,Colombia Primera A,2023,API_OK,173.0,True
47927,989446,239,Colombia Primera A,2023,API_OK,158.0,True
47928,989449,239,Colombia Primera A,2023,API_OK,157.5,True
47929,989453,239,Colombia Primera A,2023,API_OK,156.3,True
47930,989450,239,Colombia Primera A,2023,API_OK,162.1,True
47931,989451,239,Colombia Primera A,2023,API_OK,161.1,True
47932,989445,239,Colombia Primera A,2023,API_OK,160.4,True
47933,989317,239,Colombia Primera A,2023,API_OK,157.6,True
47934,989301,239,Colombia Primera A,2023,API_OK,159.6,True
47935,989414,239,Colombia Primera A,2023,API_OK,156.8,True
47936,989401,239,Colombia Primera A,2023,API_OK,160.0,True
47937,989463,239,Colombia Primera A,2023,API_OK,157.4,True
47938,989455,239,Colombia Primera A,2023,API_OK,161.0,True
47939,989457,239,Colombia Primera A,2023,API_OK,157.0,True
47940,989458,239,Colombia Primera A,2023,API_OK,158.0,True
47941,989459,239,Colombia Primera A,2023,API_OK,155.9,True
47942,989454,239,Colombia Primera A,2023,API_OK,156.8,True
47943,989461,239,Colombia Primera A,2023,API_OK,160.5,True
47944,989456,239,Colombia Primera A,2023,API_OK,158.7,True
47945,989462,239,Colombia Primera A,2023,API_OK,160.6,True
47946,989460,239,Colombia Primera A,2023,API_OK,156.6,True
47947,989471,239,Colombia Primera A,2023,API_OK,159.0,True
47948,989473,239,Colombia Primera A,2023,API_OK,175.1,True
47949,989470,239,Colombia Primera A,2023,API_OK,154.7,True
47950,989464,239,Colombia Primera A,2023,API_OK,159.4,True
47951,989466,239,Colombia Primera A,2023,API_OK,158.5,True
47952,989469,239,Colombia Primera A,2023,API_OK,159.6,True
47953,989468,239,Colombia Primera A,2023,API_OK,158.0,True
47954,989465,239,Colombia Primera A,2023,API_OK,157.7,True
47955,989472,239,Colombia Primera A,2023,API_OK,156.8,True
47956,989467,239,Colombia Primera A,2023,API_OK,157.1,True
47957,1027965,239,Colombia Primera A,2023,API_OK,162.9,True
47958,1027966,239,Colombia Primera A,2023,API_OK,160.5,True
47959,1027967,239,Colombia Primera A,2023,API_OK,158.2,True
47960,1027968,239,Colombia Primera A,2023,API_OK,183.5,True
47961,1027972,239,Colombia Primera A,2023,API_OK,161.0,True
47962,1027970,239,Colombia Primera A,2023,API_OK,156.7,True
47963,1027969,239,Colombia Primera A,2023,API_OK,159.6,True
47964,1027971,239,Colombia Primera A,2023,API_OK,158.6,True
47965,1027976,239,Colombia Primera A,2023,API_OK,182.5,True
47966,1027975,239,Colombia Primera A,2023,API_OK,162.0,True
47967,1027974,239,Colombia Primera A,2023,API_OK,168.2,True
47968,1027973,239,Colombia Primera A,2023,API_OK,160.7,True
47969,1027979,239,Colombia Primera A,2023,API_OK,155.8,True
47970,1027977,239,Colombia Primera A,2023,API_OK,158.9,True
47971,1027980,239,Colombia Primera A,2023,API_OK,157.7,True
47972,1027978,239,Colombia Primera A,2023,API_OK,160.4,True
47973,1027982,239,Colombia Primera A,2023,API_OK,169.1,True
47974,1027984,239,Colombia Primera A,2023,API_OK,159.7,True
47975,1027983,239,Colombia Primera A,2023,API_OK,156.9,True
47976,1027981,239,Colombia Primera A,2023,API_OK,159.0,True
47977,1027988,239,Colombia Primera A,2023,API_OK,158.4,True
47978,1027987,239,Colombia Primera A,2023,API_OK,160.6,True
47979,1027985,239,Colombia Primera A,2023,API_OK,157.4,True
47980,1027986,239,Colombia Primera A,2023,API_OK,159.6,True
47981,1036533,239,Colombia Primera A,2023,API_OK,162.9,True
47983,990313,239,Colombia Primera A,2023,API_OK,161.5,True
47984,990307,239,Colombia Primera A,2023,API_OK,178.9,True
47985,990314,239,Colombia Primera A,2023,API_OK,171.8,True
47986,990311,239,Colombia Primera A,2023,API_OK,162.7,True
47987,990316,239,Colombia Primera A,2023,API_OK,158.1,True
47988,990310,239,Colombia Primera A,2023,API_OK,158.7,True
47989,990312,239,Colombia Primera A,2023,API_OK,159.5,True
47990,990315,239,Colombia Primera A,2023,API_OK,157.6,True
47991,990309,239,Colombia Primera A,2023,API_OK,156.7,True
47992,990321,239,Colombia Primera A,2023,API_OK,159.2,True
47993,990326,239,Colombia Primera A,2023,API_OK,159.2,True
