match_id,external_id,league_id,league,season,status,latency_ms,updated
53411,702696,268,Uruguay Primera División - Apertura,2021,NO_DATA,158.0,False
53412,702697,268,Uruguay Primera División - Apertura,2021,NO_DATA,156.1,False
53413,702699,268,Uruguay Primera División - Apertura,2021,NO_DATA,168.9,False
53414,831865,268,Uruguay Primera División - Apertura,2022,API_OK,165.0,True
53415,831864,268,Uruguay Primera División - Apertura,2022,API_OK,171.3,True
53416,831863,268,Uruguay Primera División - Apertura,2022,API_OK,159.7,True
53417,831862,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.3,False
53418,831867,268,Uruguay Primera División - Apertura,2022,API_OK,157.0,True
53419,831861,268,Uruguay Primera División - Apertura,2022,API_OK,157.8,True
53420,831866,268,Uruguay Primera División - Apertura,2022,API_OK,154.8,True
53421,831860,268,Uruguay Primera División - Apertura,2022,API_OK,155.4,True
53422,838371,268,Uruguay Primera División - Apertura,2022,API_OK,215.1,True
53423,838372,268,Uruguay Primera División - Apertura,2022,API_OK,156.9,True
53424,838373,268,Uruguay Primera División - Apertura,2022,API_OK,156.1,True
53425,838374,268,Uruguay Primera División - Apertura,2022,NO_DATA,158.6,False
53426,838375,268,Uruguay Primera División - Apertura,2022,API_OK,155.8,True
53427,838376,268,Uruguay Primera División - Apertura,2022,API_OK,158.7,True
53428,838377,268,Uruguay Primera División - Apertura,2022,API_OK,161.9,True
53429,838378,268,Uruguay Primera División - Apertura,2022,API_OK,158.0,True
53430,841613,268,Uruguay Primera División - Apertura,2022,API_OK,157.2,True
53431,841614,268,Uruguay Primera División - Apertura,2022,API_OK,158.2,True
53432,841615,268,Uruguay Primera División - Apertura,2022,API_OK,157.5,True
53433,841616,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.7,False
53434,841617,268,Uruguay Primera División - Apertura,2022,API_OK,159.5,True
53435,841618,268,Uruguay Primera División - Apertura,2022,API_OK,154.4,True
53436,841620,268,Uruguay Primera División - Apertura,2022,API_OK,157.8,True
53437,841619,268,Uruguay Primera División - Apertura,2022,API_OK,157.5,True
53438,842498,268,Uruguay Primera División - Apertura,2022,API_OK,155.8,True
53439,842499,268,Uruguay Primera División - Apertura,2022,API_OK,159.3,True
53440,842500,268,Uruguay Primera División - Apertura,2022,API_OK,157.5,True
53441,842501,268,Uruguay Primera División - Apertura,2022,API_OK,154.8,True
53442,842502,268,Uruguay Primera División - Apertura,2022,API_OK,159.3,True
53443,842503,268,Uruguay Primera División - Apertura,2022,API_OK,163.3,True
53444,842504,268,Uruguay Primera División - Apertura,2022,API_OK,159.7,True
53445,842505,268,Uruguay Primera División - Apertura,2022,NO_DATA,158.5,False
53446,844519,268,Uruguay Primera División - Apertura,2022,API_OK,170.5,True
53447,844520,268,Uruguay Primera División - Apertura,2022,API_OK,154.7,True
53448,844521,268,Uruguay Primera División - Apertura,2022,API_OK,156.5,True
53449,844526,268,Uruguay Primera División - Apertura,2022,API_OK,154.8,True
53450,844523,268,Uruguay Primera División - Apertura,2022,API_OK,156.6,True
53451,844522,268,Uruguay Primera División - Apertura,2022,API_OK,157.1,True
53452,844524,268,Uruguay Primera División - Apertura,2022,NO_DATA,157.8,False
53453,844525,268,Uruguay Primera División - Apertura,2022,API_OK,156.0,True
53454,846552,268,Uruguay Primera División - Apertura,2022,API_OK,155.1,True
53455,846553,268,Uruguay Primera División - Apertura,2022,NO_DATA,157.5,False
53456,846550,268,Uruguay Primera División - Apertura,2022,API_OK,154.7,True
53457,846551,268,Uruguay Primera División - Apertura,2022,API_OK,158.3,True
53458,846555,268,Uruguay Primera División - Apertura,2022,API_OK,157.0,True
53459,846556,268,Uruguay Primera División - Apertura,2022,API_OK,155.7,True
53460,846557,268,Uruguay Primera División - Apertura,2022,API_OK,175.7,True
53461,846554,268,Uruguay Primera División - Apertura,2022,API_OK,155.5,True
53462,851845,268,Uruguay Primera División - Apertura,2022,NO_DATA,157.0,False
53463,851843,268,Uruguay Primera División - Apertura,2022,API_OK,159.8,True
53464,851844,268,Uruguay Primera División - Apertura,2022,API_OK,155.1,True
53465,851841,268,Uruguay Primera División - Apertura,2022,API_OK,155.5,True
53466,851846,268,Uruguay Primera División - Apertura,2022,API_OK,156.9,True
53467,851847,268,Uruguay Primera División - Apertura,2022,API_OK,154.0,True
53468,851840,268,Uruguay Primera División - Apertura,2022,API_OK,155.4,True
53469,851842,268,Uruguay Primera División - Apertura,2022,API_OK,155.9,True
53470,855721,268,Uruguay Primera División - Apertura,2022,API_OK,158.9,True
53471,855722,268,Uruguay Primera División - Apertura,2022,API_OK,194.0,True
53472,855723,268,Uruguay Primera División - Apertura,2022,API_OK,157.1,True
53473,855724,268,Uruguay Primera División - Apertura,2022,API_OK,156.7,True
53474,855725,268,Uruguay Primera División - Apertura,2022,NO_DATA,161.4,False
53475,855726,268,Uruguay Primera División - Apertura,2022,API_OK,155.1,True
53476,855728,268,Uruguay Primera División - Apertura,2022,API_OK,163.8,True
53477,855727,268,Uruguay Primera División - Apertura,2022,API_OK,156.2,True
53478,857182,268,Uruguay Primera División - Apertura,2022,API_OK,163.2,True
53479,857183,268,Uruguay Primera División - Apertura,2022,API_OK,154.9,True
53480,857184,268,Uruguay Primera División - Apertura,2022,API_OK,156.1,True
53481,857185,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.2,False
53482,857186,268,Uruguay Primera División - Apertura,2022,API_OK,156.9,True
53483,857187,268,Uruguay Primera División - Apertura,2022,API_OK,223.5,True
53484,857188,268,Uruguay Primera División - Apertura,2022,API_OK,175.8,True
53485,857189,268,Uruguay Primera División - Apertura,2022,API_OK,156.6,True
53486,858314,268,Uruguay Primera División - Apertura,2022,API_OK,154.3,True
53487,858315,268,Uruguay Primera División - Apertura,2022,API_OK,158.4,True
53488,858316,268,Uruguay Primera División - Apertura,2022,API_OK,160.5,True
53489,858317,268,Uruguay Primera División - Apertura,2022,API_OK,156.4,True
53490,858318,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.4,False
53491,858319,268,Uruguay Primera División - Apertura,2022,API_OK,156.0,True
53492,858320,268,Uruguay Primera División - Apertura,2022,API_OK,158.8,True
53493,858321,268,Uruguay Primera División - Apertura,2022,API_OK,158.4,True
53494,858464,268,Uruguay Primera División - Apertura,2022,API_OK,157.1,True
53495,858471,268,Uruguay Primera División - Apertura,2022,NO_DATA,157.0,False
53496,858466,268,Uruguay Primera División - Apertura,2022,API_OK,155.7,True
53497,858468,268,Uruguay Primera División - Apertura,2022,API_OK,157.0,True
53498,858467,268,Uruguay Primera División - Apertura,2022,API_OK,158.2,True
53499,858469,268,Uruguay Primera División - Apertura,2022,API_OK,185.0,True
53500,858465,268,Uruguay Primera División - Apertura,2022,API_OK,160.1,True
53501,858470,268,Uruguay Primera División - Apertura,2022,API_OK,157.0,True
53502,858476,268,Uruguay Primera División - Apertura,2022,API_OK,156.1,True
53503,858478,268,Uruguay Primera División - Apertura,2022,API_OK,154.1,True
53504,858473,268,Uruguay Primera División - Apertura,2022,API_OK,156.5,True
53505,858479,268,Uruguay Primera División - Apertura,2022,API_OK,153.6,True
53506,858475,268,Uruguay Primera División - Apertura,2022,API_OK,154.8,True
53507,858474,268,Uruguay Primera División - Apertura,2022,API_OK,155.2,True
53508,858472,268,Uruguay Primera División - Apertura,2022,NO_DATA,157.1,False
53509,858477,268,Uruguay Primera División - Apertura,2022,API_OK,161.9,True
53510,858485,268,Uruguay Primera División - Apertura,2022,API_OK,157.9,True
53511,858484,268,Uruguay Primera División - Apertura,2022,API_OK,156.3,True
53512,858487,268,Uruguay Primera División - Apertura,2022,NO_DATA,161.7,False
53513,858482,268,Uruguay Primera División - Apertura,2022,API_OK,158.3,True
53514,858483,268,Uruguay Primera División - Apertura,2022,API_OK,157.9,True
53515,858486,268,Uruguay Primera División - Apertura,2022,API_OK,155.0,True
53516,858480,268,Uruguay Primera División - Apertura,2022,API_OK,161.1,True
53517,858481,268,Uruguay Primera División - Apertura,2022,API_OK,155.8,True
53518,858489,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.5,False
53519,858492,268,Uruguay Primera División - Apertura,2022,API_OK,155.6,True
53520,858494,268,Uruguay Primera División - Apertura,2022,API_OK,157.6,True
53521,858488,268,Uruguay Primera División - Apertura,2022,API_OK,157.3,True
53522,858495,268,Uruguay Primera División - Apertura,2022,API_OK,158.8,True
53523,858493,268,Uruguay Primera División - Apertura,2022,API_OK,158.4,True
53524,858490,268,Uruguay Primera División - Apertura,2022,API_OK,158.9,True
53525,858491,268,Uruguay Primera División - Apertura,2022,API_OK,155.3,True
53526,858498,268,Uruguay Primera División - Apertura,2022,API_OK,155.1,True
53527,858499,268,Uruguay Primera División - Apertura,2022,API_OK,154.9,True
53528,858502,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.3,False
53529,858496,268,Uruguay Primera División - Apertura,2022,API_OK,155.1,True
53530,858501,268,Uruguay Primera División - Apertura,2022,API_OK,158.2,True
53531,858503,268,Uruguay Primera División - Apertura,2022,API_OK,156.8,True
53532,858500,268,Uruguay Primera División - Apertura,2022,API_OK,160.0,True
53533,858497,268,Uruguay Primera División - Apertura,2022,API_OK,156.0,True
53534,896891,268,Uruguay Primera División - Apertura,2022,API_OK,180.3,True
53535,896892,268,Uruguay Primera División - Apertura,2022,API_OK,156.3,True
53536,896893,268,Uruguay Primera División - Apertura,2022,API_OK,156.4,True
53537,896894,268,Uruguay Primera División - Apertura,2022,API_OK,158.0,True
53538,896895,268,Uruguay Primera División - Apertura,2022,API_OK,155.3,True
53539,896896,268,Uruguay Primera División - Apertura,2022,NO_DATA,160.1,False
53540,896897,268,Uruguay Primera División - Apertura,2022,API_OK,157.0,True
53541,896898,268,Uruguay Primera División - Apertura,2022,API_OK,157.1,True
53542,896899,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.4,False
53543,896900,268,Uruguay Primera División - Apertura,2022,API_OK,162.3,True
53544,896901,268,Uruguay Primera División - Apertura,2022,API_OK,158.4,True
53545,896902,268,Uruguay Primera División - Apertura,2022,API_OK,160.3,True
53546,896903,268,Uruguay Primera División - Apertura,2022,API_OK,157.5,True
53547,896904,268,Uruguay Primera División - Apertura,2022,API_OK,154.3,True
53548,896905,268,Uruguay Primera División - Apertura,2022,API_OK,156.4,True
53549,896906,268,Uruguay Primera División - Apertura,2022,API_OK,154.3,True
53550,896907,268,Uruguay Primera División - Apertura,2022,API_OK,161.2,True
53551,896908,268,Uruguay Primera División - Apertura,2022,API_OK,157.3,True
53552,896909,268,Uruguay Primera División - Apertura,2022,API_OK,154.5,True
53553,896910,268,Uruguay Primera División - Apertura,2022,API_OK,157.9,True
53554,896911,268,Uruguay Primera División - Apertura,2022,API_OK,152.8,True
53555,896912,268,Uruguay Primera División - Apertura,2022,API_OK,153.3,True
53556,896913,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.2,False
53557,896914,268,Uruguay Primera División - Apertura,2022,NO_DATA,155.2,False
53558,896915,268,Uruguay Primera División - Apertura,2022,NO_DATA,156.3,False
53559,896916,268,Uruguay Primera División - Apertura,2022,API_OK,155.5,True
53560,896917,268,Uruguay Primera División - Apertura,2022,API_OK,154.0,True
53561,896918,268,Uruguay Primera División - Apertura,2022,API_OK,155.9,True
53562,896919,268,Uruguay Primera División - Apertura,2022,API_OK,158.5,True
53563,896920,268,Uruguay Primera División - Apertura,2022,API_OK,154.6,True
53564,896921,268,Uruguay Primera División - Apertura,2022,API_OK,154.0,True
53565,896922,268,Uruguay Primera División - Apertura,2022,API_OK,154.4,True
53566,896923,268,Uruguay Primera División - Apertura,2022,API_OK,154.0,True
53567,896924,268,Uruguay Primera División - Apertura,2022,NO_DATA,155.1,False
53568,896925,268,Uruguay Primera División - Apertura,2022,API_OK,157.0,True
53569,896926,268,Uruguay Primera División - Apertura,2022,API_OK,155.3,True
53570,896927,268,Uruguay Primera División - Apertura,2022,API_OK,157.3,True
53571,896928,268,Uruguay Primera División - Apertura,2022,API_OK,153.7,True
53572,896929,268,Uruguay Primera División - Apertura,2022,API_OK,154.5,True
53573,896930,268,Uruguay Primera División - Apertura,2022,API_OK,177.0,True
53574,896935,268,Uruguay Primera División - Apertura,2022,NO_DATA,157.2,False
53575,896936,268,Uruguay Primera División - Apertura,2022,API_OK,173.0,True
53576,896938,268,Uruguay Primera División - Apertura,2022,API_OK,156.2,True
53577,896932,268,Uruguay Primera División - Apertura,2022,API_OK,155.5,True
53578,896933,268,Uruguay Primera División - Apertura,2022,API_OK,157.1,True
53579,896934,268,Uruguay Primera División - Apertura,2022,API_OK,153.9,True
53580,896931,268,Uruguay Primera División - Apertura,2022,API_OK,156.3,True
53581,896946,268,Uruguay Primera División - Apertura,2022,API_OK,157.9,True
53582,896945,268,Uruguay Primera División - Apertura,2022,NO_DATA,159.7,False
53583,896943,268,Uruguay Primera División - Apertura,2022,API_OK,159.5,True
53584,896944,268,Uruguay Primera División - Apertura,2022,API_OK,156.0,True
53585,896939,268,Uruguay Primera División - Apertura,2022,API_OK,156.4,True
53586,896942,268,Uruguay Primera División - Apertura,2022,API_OK,156.2,True
53587,896941,268,Uruguay Primera División - Apertura,2022,API_OK,156.6,True
53588,896940,268,Uruguay Primera División - Apertura,2022,API_OK,156.7,True
53589,896937,268,Uruguay Primera División - Apertura,2022,API_OK,157.3,True
53590,996094,268,Uruguay Primera División - Apertura,2023,API_OK,158.4,True
53591,996092,268,Uruguay Primera División - Apertura,2023,NO_DATA,159.7,False
53592,996091,268,Uruguay Primera División - Apertura,2023,API_OK,156.6,True
53593,996098,268,Uruguay Primera División - Apertura,2023,NO_DATA,159.2,False
53594,996096,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53595,996093,268,Uruguay Primera División - Apertura,2023,API_OK,159.7,True
53596,996095,268,Uruguay Primera División - Apertura,2023,API_OK,157.9,True
53597,996097,268,Uruguay Primera División - Apertura,2023,API_OK,157.1,True
53598,999683,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.2,False
53599,999681,268,Uruguay Primera División - Apertura,2023,API_OK,156.3,True
53600,1000363,268,Uruguay Primera División - Apertura,2023,API_OK,156.6,True
53601,999682,268,Uruguay Primera División - Apertura,2023,API_OK,155.2,True
53602,999684,268,Uruguay Primera División - Apertura,2023,API_OK,156.0,True
53603,999685,268,Uruguay Primera División - Apertura,2023,API_OK,159.2,True
53604,999687,268,Uruguay Primera División - Apertura,2023,API_OK,156.7,True
53605,999686,268,Uruguay Primera División - Apertura,2023,NO_DATA,158.0,False
53606,1003330,268,Uruguay Primera División - Apertura,2023,API_OK,159.6,True
53607,1003332,268,Uruguay Primera División - Apertura,2023,API_OK,158.3,True
53608,1003331,268,Uruguay Primera División - Apertura,2023,API_OK,158.6,True
53609,1003335,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.0,False
53610,1003333,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.6,False
53611,1003334,268,Uruguay Primera División - Apertura,2023,API_OK,155.8,True
53612,1003336,268,Uruguay Primera División - Apertura,2023,API_OK,155.9,True
53613,1004046,268,Uruguay Primera División - Apertura,2023,API_OK,155.4,True
53614,1003338,268,Uruguay Primera División - Apertura,2023,API_OK,155.8,True
53615,1003337,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53616,1003339,268,Uruguay Primera División - Apertura,2023,API_OK,155.7,True
53617,1003341,268,Uruguay Primera División - Apertura,2023,PARTIAL,157.1,True
53618,1003340,268,Uruguay Primera División - Apertura,2023,API_OK,155.3,True
53619,1003344,268,Uruguay Primera División - Apertura,2023,NO_DATA,161.3,False
53620,1003342,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.1,False
53621,1003343,268,Uruguay Primera División - Apertura,2023,API_OK,156.7,True
53622,1003351,268,Uruguay Primera División - Apertura,2023,API_OK,153.4,True
53623,1003347,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.0,False
53624,1003350,268,Uruguay Primera División - Apertura,2023,API_OK,155.5,True
53625,1003346,268,Uruguay Primera División - Apertura,2023,API_OK,156.9,True
53626,1003348,268,Uruguay Primera División - Apertura,2023,API_OK,158.1,True
53627,1003345,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.8,False
53628,1003349,268,Uruguay Primera División - Apertura,2023,API_OK,156.8,True
53629,1003352,268,Uruguay Primera División - Apertura,2023,API_OK,155.3,True
53630,1003355,268,Uruguay Primera División - Apertura,2023,NO_DATA,155.8,False
53631,1003356,268,Uruguay Primera División - Apertura,2023,API_OK,155.3,True
53632,1003357,268,Uruguay Primera División - Apertura,2023,API_OK,157.6,True
53633,1003354,268,Uruguay Primera División - Apertura,2023,API_OK,158.8,True
53634,1003360,268,Uruguay Primera División - Apertura,2023,NO_DATA,252.9,False
53635,1003353,268,Uruguay Primera División - Apertura,2023,API_OK,157.2,True
53636,1003358,268,Uruguay Primera División - Apertura,2023,API_OK,155.8,True
53637,1003359,268,Uruguay Primera División - Apertura,2023,API_OK,156.9,True
53638,1003368,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.4,False
53639,1003366,268,Uruguay Primera División - Apertura,2023,API_OK,156.5,True
53640,1003367,268,Uruguay Primera División - Apertura,2023,API_OK,154.5,True
53641,1003361,268,Uruguay Primera División - Apertura,2023,API_OK,156.0,True
53642,1003363,268,Uruguay Primera División - Apertura,2023,API_OK,155.7,True
53643,1003362,268,Uruguay Primera División - Apertura,2023,API_OK,155.6,True
53644,1003364,268,Uruguay Primera División - Apertura,2023,API_OK,157.3,True
53645,1003365,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.6,False
53646,1003372,268,Uruguay Primera División - Apertura,2023,API_OK,157.4,True
53647,1003371,268,Uruguay Primera División - Apertura,2023,API_OK,158.6,True
53648,1003373,268,Uruguay Primera División - Apertura,2023,API_OK,174.3,True
53649,1004047,268,Uruguay Primera División - Apertura,2023,API_OK,155.5,True
53650,1003370,268,Uruguay Primera División - Apertura,2023,API_OK,155.1,True
53651,1003374,268,Uruguay Primera División - Apertura,2023,API_OK,154.8,True
53652,1003375,268,Uruguay Primera División - Apertura,2023,NO_DATA,203.1,False
53653,1003369,268,Uruguay Primera División - Apertura,2023,API_OK,161.6,True
53654,1003380,268,Uruguay Primera División - Apertura,2023,API_OK,162.3,True
53655,1003378,268,Uruguay Primera División - Apertura,2023,API_OK,165.7,True
53656,1003381,268,Uruguay Primera División - Apertura,2023,API_OK,158.2,True
53657,1003377,268,Uruguay Primera División - Apertura,2023,API_OK,156.7,True
53658,1003379,268,Uruguay Primera División - Apertura,2023,NO_DATA,163.7,False
53659,1004048,268,Uruguay Primera División - Apertura,2023,API_OK,155.9,True
53660,1003382,268,Uruguay Primera División - Apertura,2023,NO_DATA,162.0,False
53661,1003376,268,Uruguay Primera División - Apertura,2023,API_OK,159.7,True
53662,1003389,268,Uruguay Primera División - Apertura,2023,API_OK,156.6,True
53663,1003383,268,Uruguay Primera División - Apertura,2023,API_OK,158.6,True
53664,1003386,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53665,1003385,268,Uruguay Primera División - Apertura,2023,NO_DATA,159.5,False
53666,1003384,268,Uruguay Primera División - Apertura,2023,API_OK,157.3,True
53667,1003388,268,Uruguay Primera División - Apertura,2023,API_OK,155.3,True
53668,1003390,268,Uruguay Primera División - Apertura,2023,API_OK,159.9,True
53669,1003387,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.9,False
53670,1003395,268,Uruguay Primera División - Apertura,2023,API_OK,216.2,True
53671,1003391,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.3,False
53672,1003394,268,Uruguay Primera División - Apertura,2023,PARTIAL,165.3,True
53673,1003393,268,Uruguay Primera División - Apertura,2023,API_OK,155.7,True
53674,1003396,268,Uruguay Primera División - Apertura,2023,API_OK,158.5,True
53675,1004049,268,Uruguay Primera División - Apertura,2023,API_OK,155.1,True
53676,1003397,268,Uruguay Primera División - Apertura,2023,API_OK,156.1,True
53677,1003392,268,Uruguay Primera División - Apertura,2023,NO_DATA,155.6,False
53678,1003401,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.7,False
53679,1003405,268,Uruguay Primera División - Apertura,2023,API_OK,156.6,True
53680,1003400,268,Uruguay Primera División - Apertura,2023,NO_DATA,155.3,False
53681,1003398,268,Uruguay Primera División - Apertura,2023,API_OK,157.2,True
53682,1003404,268,Uruguay Primera División - Apertura,2023,API_OK,158.6,True
53683,1003399,268,Uruguay Primera División - Apertura,2023,API_OK,220.2,True
53684,1003403,268,Uruguay Primera División - Apertura,2023,API_OK,158.0,True
53685,1003402,268,Uruguay Primera División - Apertura,2023,API_OK,157.0,True
53686,1003408,268,Uruguay Primera División - Apertura,2023,API_OK,157.6,True
53687,1003407,268,Uruguay Primera División - Apertura,2023,API_OK,156.8,True
53688,1004050,268,Uruguay Primera División - Apertura,2023,API_OK,157.9,True
53689,1003409,268,Uruguay Primera División - Apertura,2023,API_OK,155.2,True
53690,1003410,268,Uruguay Primera División - Apertura,2023,NO_DATA,159.2,False
53691,1003412,268,Uruguay Primera División - Apertura,2023,API_OK,156.4,True
53692,1003406,268,Uruguay Primera División - Apertura,2023,API_OK,158.3,True
53693,1003411,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.5,False
53694,1003413,268,Uruguay Primera División - Apertura,2023,API_OK,157.2,True
53695,1004051,268,Uruguay Primera División - Apertura,2023,API_OK,156.5,True
53696,1003414,268,Uruguay Primera División - Apertura,2023,API_OK,157.4,True
53697,1003417,268,Uruguay Primera División - Apertura,2023,NO_DATA,155.9,False
53698,1003416,268,Uruguay Primera División - Apertura,2023,API_OK,156.5,True
53699,1003415,268,Uruguay Primera División - Apertura,2023,API_OK,155.8,True
53700,1003419,268,Uruguay Primera División - Apertura,2023,API_OK,156.3,True
53701,1003418,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.4,False
53702,1003421,268,Uruguay Primera División - Apertura,2023,API_OK,156.7,True
53703,1003424,268,Uruguay Primera División - Apertura,2023,API_OK,157.0,True
53704,1003426,268,Uruguay Primera División - Apertura,2023,API_OK,156.8,True
53705,1003420,268,Uruguay Primera División - Apertura,2023,NO_DATA,166.8,False
53706,1003422,268,Uruguay Primera División - Apertura,2023,API_OK,157.0,True
53707,1003423,268,Uruguay Primera División - Apertura,2023,API_OK,157.1,True
53708,1003425,268,Uruguay Primera División - Apertura,2023,API_OK,177.2,True
53709,1003427,268,Uruguay Primera División - Apertura,2023,NO_DATA,161.3,False
53710,1031479,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.1,False
53711,1031480,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.5,False
53712,1031481,268,Uruguay Primera División - Apertura,2023,API_OK,160.0,True
53713,1031482,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53714,1031483,268,Uruguay Primera División - Apertura,2023,API_OK,174.6,True
53715,1031484,268,Uruguay Primera División - Apertura,2023,API_OK,154.3,True
53716,1031485,268,Uruguay Primera División - Apertura,2023,API_OK,159.0,True
53717,1031486,268,Uruguay Primera División - Apertura,2023,API_OK,158.1,True
53718,1031487,268,Uruguay Primera División - Apertura,2023,API_OK,160.0,True
53719,1031488,268,Uruguay Primera División - Apertura,2023,API_OK,157.7,True
53720,1031489,268,Uruguay Primera División - Apertura,2023,API_OK,159.7,True
53721,1031490,268,Uruguay Primera División - Apertura,2023,NO_DATA,158.2,False
53722,1031491,268,Uruguay Primera División - Apertura,2023,NO_DATA,191.4,False
53723,1031492,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.5,False
53724,1031493,268,Uruguay Primera División - Apertura,2023,API_OK,155.9,True
53725,1031494,268,Uruguay Primera División - Apertura,2023,API_OK,156.1,True
53726,1031499,268,Uruguay Primera División - Apertura,2023,API_OK,157.2,True
53727,1031496,268,Uruguay Primera División - Apertura,2023,NO_DATA,158.2,False
53728,1031497,268,Uruguay Primera División - Apertura,2023,API_OK,158.9,True
53729,1031502,268,Uruguay Primera División - Apertura,2023,API_OK,155.0,True
53730,1031495,268,Uruguay Primera División - Apertura,2023,API_OK,156.8,True
53731,1031500,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.9,False
53732,1031501,268,Uruguay Primera División - Apertura,2023,API_OK,157.0,True
53733,1031498,268,Uruguay Primera División - Apertura,2023,API_OK,157.6,True
53734,1031505,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.7,False
53735,1031506,268,Uruguay Primera División - Apertura,2023,API_OK,159.4,True
53736,1031503,268,Uruguay Primera División - Apertura,2023,API_OK,156.5,True
53737,1031507,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.2,False
53738,1031509,268,Uruguay Primera División - Apertura,2023,API_OK,156.5,True
53739,1031510,268,Uruguay Primera División - Apertura,2023,API_OK,156.1,True
53740,1031504,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53741,1031508,268,Uruguay Primera División - Apertura,2023,API_OK,156.6,True
53742,1031512,268,Uruguay Primera División - Apertura,2023,NO_DATA,161.0,False
53743,1031516,268,Uruguay Primera División - Apertura,2023,API_OK,157.3,True
53744,1031511,268,Uruguay Primera División - Apertura,2023,API_OK,156.7,True
53745,1031518,268,Uruguay Primera División - Apertura,2023,API_OK,155.9,True
53746,1031517,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53747,1031514,268,Uruguay Primera División - Apertura,2023,API_OK,156.2,True
53748,1031515,268,Uruguay Primera División - Apertura,2023,NO_DATA,155.9,False
53749,1031513,268,Uruguay Primera División - Apertura,2023,API_OK,154.5,True
53750,1031520,268,Uruguay Primera División - Apertura,2023,API_OK,154.8,True
53751,1031525,268,Uruguay Primera División - Apertura,2023,API_OK,161.4,True
53752,1031524,268,Uruguay Primera División - Apertura,2023,NO_DATA,158.5,False
53753,1031523,268,Uruguay Primera División - Apertura,2023,API_OK,177.9,True
53754,1031522,268,Uruguay Primera División - Apertura,2023,NO_DATA,156.7,False
53755,1031519,268,Uruguay Primera División - Apertura,2023,API_OK,157.5,True
53756,1031521,268,Uruguay Primera División - Apertura,2023,API_OK,156.7,True
53757,1031526,268,Uruguay Primera División - Apertura,2023,API_OK,154.7,True
53758,1031533,268,Uruguay Primera División - Apertura,2023,API_OK,155.8,True
53759,1031527,268,Uruguay Primera División - Apertura,2023,NO_DATA,155.2,False
53760,1031532,268,Uruguay Primera División - Apertura,2023,NO_DATA,157.3,False
53761,1031528,268,Uruguay Primera División - Apertura,2023,API_OK,166.5,True
53762,1031534,268,Uruguay Primera División - Apertura,2023,API_OK,215.2,True
53763,1031529,268,Uruguay Primera División - Apertura,2023,API_OK,158.2,True
53764,1031530,268,Uruguay Primera División - Apertura,2023,API_OK,157.3,True
53765,1031531,268,Uruguay Primera División - Apertura,2023,API_OK,156.5,True
53766,1108015,268,Uruguay Primera División - Apertura,2023,API_OK,156.8,True
53769,1171434,268,Uruguay Primera División - Apertura,2024,NO_DATA,161.1,False
53772,1171431,268,Uruguay Primera División - Apertura,2024,NO_DATA,156.4,False
53775,1171440,268,Uruguay Primera División - Apertura,2024,NO_DATA,155.4,False
53777,1171437,268,Uruguay Primera División - Apertura,2024,NO_DATA,156.6,False
53781,1171449,268,Uruguay Primera División - Apertura,2024,PARTIAL,155.2,True
53782,1171451,268,Uruguay Primera División - Apertura,2024,NO_DATA,157.0,False
53783,1171448,268,Uruguay Primera División - Apertura,2024,NO_DATA,157.4,False
53789,1171452,268,Uruguay Primera División - Apertura,2024,NO_DATA,158.9,False
53797,1171461,268,Uruguay Primera División - Apertura,2024,NO_DATA,157.3,False
53798,1171465,268,Uruguay Primera División - Apertura,2024,NO_DATA,157.9,False
53799,1171460,268,Uruguay Primera División - Apertura,2024,NO_DATA,157.1,False
53800,1171467,268,Uruguay Primera División - Apertura,2024,NO_DATA,158.8,False
