match_id,external_id,league_id,league,season,status,latency_ms,updated
27602,884510,203,Süper Lig,2023,API_OK,156.8,True
27603,884504,203,Süper Lig,2023,API_OK,154.4,True
27604,884502,203,Süper Lig,2023,API_OK,154.1,True
27605,884509,203,Süper Lig,2023,API_OK,154.0,True
27606,884507,203,Süper Lig,2023,API_OK,156.8,True
27607,884505,203,Süper Lig,2023,API_OK,159.9,True
27608,884503,203,Süper Lig,2023,API_OK,154.1,True
27609,884508,203,Süper Lig,2023,API_OK,155.8,True
27610,884506,203,Süper Lig,2023,API_OK,166.5,True
27611,884519,203,Süper Lig,2023,API_OK,153.4,True
27612,884516,203,Süper Lig,2023,API_OK,171.4,True
27613,884511,203,Süper Lig,2023,API_OK,153.4,True
27614,884514,203,Süper Lig,2023,API_OK,157.5,True
27615,884512,203,Süper Lig,2023,API_OK,154.8,True
27616,884513,203,Süper Lig,2023,API_OK,153.0,True
27617,884517,203,Süper Lig,2023,API_OK,161.5,True
27618,884515,203,Süper Lig,2023,API_OK,161.1,True
27619,884518,203,Süper Lig,2023,API_OK,157.2,True
27620,884520,203,Süper Lig,2023,API_OK,154.4,True
27621,884525,203,Süper Lig,2023,API_OK,157.3,True
27622,884524,203,Süper Lig,2023,API_OK,155.3,True
27623,884523,203,Süper Lig,2023,API_OK,156.2,True
27624,884521,203,Süper Lig,2023,API_OK,152.5,True
27625,884522,203,Süper Lig,2023,API_OK,156.0,True
27626,884528,203,Süper Lig,2023,API_OK,158.1,True
27627,884527,203,Süper Lig,2023,API_OK,160.3,True
27628,884526,203,Süper Lig,2023,API_OK,154.2,True
27629,884532,203,Süper Lig,2023,API_OK,158.3,True
27630,884531,203,Süper Lig,2023,API_OK,157.3,True
27631,884536,203,Süper Lig,2023,API_OK,155.4,True
27632,884537,203,Süper Lig,2023,API_OK,157.8,True
27633,884530,203,Süper Lig,2023,API_OK,160.3,True
27634,884529,203,Süper Lig,2023,API_OK,153.8,True
27635,884534,203,Süper Lig,2023,API_OK,158.5,True
27636,884533,203,Süper Lig,2023,API_OK,154.0,True
27637,884535,203,Süper Lig,2023,API_OK,157.3,True
27638,884539,203,Süper Lig,2023,API_OK,153.9,True
27639,884540,203,Süper Lig,2023,API_OK,160.7,True
27640,884542,203,Süper Lig,2023,API_OK,162.6,True
27641,884538,203,Süper Lig,2023,API_OK,187.7,True
27642,884544,203,Süper Lig,2023,API_OK,166.8,True
27643,884541,203,Süper Lig,2023,API_OK,158.3,True
27644,884545,203,Süper Lig,2023,API_OK,158.3,True
27645,884546,203,Süper Lig,2023,API_OK,157.2,True
27646,884543,203,Süper Lig,2023,API_OK,221.7,True
27647,884459,203,Süper Lig,2023,API_OK,154.9,True
27648,884552,203,Süper Lig,2023,API_OK,161.6,True
27649,884550,203,Süper Lig,2023,API_OK,156.0,True
27650,884548,203,Süper Lig,2023,API_OK,158.7,True
27651,884553,203,Süper Lig,2023,API_OK,157.0,True
27652,884554,203,Süper Lig,2023,API_OK,166.7,True
27653,884555,203,Süper Lig,2023,NO_DATA,158.8,False
27654,884551,203,Süper Lig,2023,API_OK,159.0,True
27655,884549,203,Süper Lig,2023,NO_DATA,158.2,False
27656,884547,203,Süper Lig,2023,API_OK,156.9,True
27657,884557,203,Süper Lig,2023,API_OK,162.6,True
27658,884564,203,Süper Lig,2023,API_OK,157.9,True
27659,884562,203,Süper Lig,2023,API_OK,154.5,True
27660,884556,203,Süper Lig,2023,API_OK,156.7,True
27661,884563,203,Süper Lig,2023,NO_DATA,158.6,False
27662,884561,203,Süper Lig,2023,API_OK,160.3,True
27663,884560,203,Süper Lig,2023,NO_DATA,165.8,False
27664,884558,203,Süper Lig,2023,API_OK,158.5,True
27665,884559,203,Süper Lig,2023,API_OK,158.6,True
27666,884567,203,Süper Lig,2023,API_OK,156.0,True
27667,884566,203,Süper Lig,2023,API_OK,157.0,True
27668,884565,203,Süper Lig,2023,API_OK,156.3,True
27669,884571,203,Süper Lig,2023,API_OK,159.5,True
27670,884573,203,Süper Lig,2023,NO_DATA,161.5,False
27671,884569,203,Süper Lig,2023,API_OK,155.9,True
27672,884570,203,Süper Lig,2023,API_OK,156.4,True
27673,884572,203,Süper Lig,2023,API_OK,156.6,True
27674,884578,203,Süper Lig,2023,API_OK,158.2,True
27675,884582,203,Süper Lig,2023,API_OK,156.7,True
27676,884579,203,Süper Lig,2023,API_OK,156.7,True
27677,884580,203,Süper Lig,2023,NO_DATA,157.6,False
27678,884577,203,Süper Lig,2023,NO_DATA,168.0,False
27679,884581,203,Süper Lig,2023,API_OK,156.1,True
27680,884574,203,Süper Lig,2023,API_OK,156.4,True
27681,884576,203,Süper Lig,2023,API_OK,156.9,True
27682,884575,203,Süper Lig,2023,API_OK,155.6,True
27683,884583,203,Süper Lig,2023,API_OK,158.2,True
27684,884588,203,Süper Lig,2023,API_OK,157.7,True
27685,884585,203,Süper Lig,2023,API_OK,158.1,True
27686,884591,203,Süper Lig,2023,NO_DATA,159.7,False
27687,884586,203,Süper Lig,2023,NO_DATA,159.1,False
27688,884587,203,Süper Lig,2023,API_OK,157.6,True
27689,884590,203,Süper Lig,2023,API_OK,158.0,True
27690,884584,203,Süper Lig,2023,API_OK,162.2,True
27691,884589,203,Süper Lig,2023,API_OK,157.1,True
27692,884600,203,Süper Lig,2023,API_OK,155.8,True
27693,884592,203,Süper Lig,2023,API_OK,157.9,True
27694,884598,203,Süper Lig,2023,API_OK,162.6,True
27695,884597,203,Süper Lig,2023,API_OK,156.2,True
27696,884596,203,Süper Lig,2023,API_OK,157.6,True
27697,884599,203,Süper Lig,2023,NO_DATA,159.3,False
27698,884593,203,Süper Lig,2023,NO_DATA,163.1,False
27699,884595,203,Süper Lig,2023,API_OK,157.0,True
27700,884594,203,Süper Lig,2023,API_OK,160.4,True
27701,884603,203,Süper Lig,2023,API_OK,162.5,True
27702,884602,203,Süper Lig,2023,API_OK,158.7,True
27703,884609,203,Süper Lig,2023,NO_DATA,157.7,False
27704,884606,203,Süper Lig,2023,API_OK,156.5,True
27705,884601,203,Süper Lig,2023,API_OK,157.3,True
27706,884607,203,Süper Lig,2023,API_OK,156.0,True
27707,884605,203,Süper Lig,2023,API_OK,190.7,True
27708,884608,203,Süper Lig,2023,API_OK,156.7,True
27709,884604,203,Süper Lig,2023,API_OK,156.8,True
27710,884612,203,Süper Lig,2023,API_OK,156.9,True
27711,884610,203,Süper Lig,2023,NO_DATA,159.8,False
27712,884614,203,Süper Lig,2023,NO_DATA,157.3,False
27713,884617,203,Süper Lig,2023,API_OK,156.2,True
27714,884618,203,Süper Lig,2023,API_OK,157.2,True
27715,884611,203,Süper Lig,2023,API_OK,156.6,True
27716,884615,203,Süper Lig,2023,API_OK,160.5,True
27717,884616,203,Süper Lig,2023,API_OK,156.8,True
27718,884613,203,Süper Lig,2023,API_OK,157.1,True
27719,884620,203,Süper Lig,2023,API_OK,157.8,True
27720,884622,203,Süper Lig,2023,API_OK,156.9,True
27721,884619,203,Süper Lig,2023,API_OK,155.6,True
27722,884625,203,Süper Lig,2023,API_OK,157.5,True
27723,884624,203,Süper Lig,2023,API_OK,160.2,True
27724,884627,203,Süper Lig,2023,NO_DATA,161.2,False
27725,884623,203,Süper Lig,2023,NO_DATA,160.1,False
27726,884621,203,Süper Lig,2023,API_OK,155.9,True
27727,884626,203,Süper Lig,2023,API_OK,156.8,True
27728,884630,203,Süper Lig,2023,API_OK,156.5,True
27729,884628,203,Süper Lig,2023,API_OK,157.6,True
27730,884629,203,Süper Lig,2023,NO_DATA,159.0,False
27731,884634,203,Süper Lig,2023,NO_DATA,160.2,False
27732,884631,203,Süper Lig,2023,API_OK,158.8,True
27733,884636,203,Süper Lig,2023,API_OK,157.0,True
27734,884635,203,Süper Lig,2023,API_OK,157.9,True
27735,884633,203,Süper Lig,2023,API_OK,159.4,True
27736,884632,203,Süper Lig,2023,API_OK,156.6,True
27737,884643,203,Süper Lig,2023,API_OK,157.4,True
27738,884644,203,Süper Lig,2023,API_OK,157.1,True
27739,884639,203,Süper Lig,2023,API_OK,155.9,True
27740,884641,203,Süper Lig,2023,NO_DATA,158.6,False
27741,884645,203,Süper Lig,2023,NO_DATA,158.1,False
27742,884638,203,Süper Lig,2023,API_OK,159.7,True
27743,884637,203,Süper Lig,2023,API_OK,159.0,True
27744,884642,203,Süper Lig,2023,API_OK,157.2,True
27745,884640,203,Süper Lig,2023,API_OK,155.5,True
27746,884652,203,Süper Lig,2023,API_OK,159.6,True
27747,884649,203,Süper Lig,2023,API_OK,157.6,True
27748,884646,203,Süper Lig,2023,API_OK,159.9,True
27749,884654,203,Süper Lig,2023,NO_DATA,158.3,False
27750,884653,203,Süper Lig,2023,NO_DATA,159.4,False
27751,884650,203,Süper Lig,2023,API_OK,159.2,True
27752,884651,203,Süper Lig,2023,API_OK,158.7,True
27753,884648,203,Süper Lig,2023,API_OK,156.2,True
27754,884647,203,Süper Lig,2023,API_OK,210.3,True
27755,884659,203,Süper Lig,2023,NO_DATA,159.9,False
27756,884656,203,Süper Lig,2023,NO_DATA,162.0,False
27757,884655,203,Süper Lig,2023,API_OK,195.4,True
27758,884661,203,Süper Lig,2023,API_OK,155.4,True
27759,884662,203,Süper Lig,2023,API_OK,159.1,True
27760,884657,203,Süper Lig,2023,API_OK,169.3,True
27761,884658,203,Süper Lig,2023,API_OK,166.9,True
27762,884660,203,Süper Lig,2023,API_OK,164.2,True
27763,884663,203,Süper Lig,2023,API_OK,157.6,True
27764,884672,203,Süper Lig,2023,NO_DATA,160.4,False
27765,884669,203,Süper Lig,2023,NO_DATA,164.8,False
27766,884665,203,Süper Lig,2023,API_OK,156.4,True
27767,884664,203,Süper Lig,2023,API_OK,167.6,True
27768,884667,203,Süper Lig,2023,API_OK,155.3,True
27769,884666,203,Süper Lig,2023,API_OK,157.9,True
27770,884668,203,Süper Lig,2023,API_OK,157.9,True
27771,884671,203,Süper Lig,2023,API_OK,155.7,True
27772,884670,203,Süper Lig,2023,API_OK,158.0,True
27773,884681,203,Süper Lig,2023,API_OK,160.4,True
27774,884679,203,Süper Lig,2023,API_OK,157.1,True
27775,884676,203,Süper Lig,2023,API_OK,157.2,True
27776,884677,203,Süper Lig,2023,NO_DATA,157.1,False
27777,884675,203,Süper Lig,2023,NO_DATA,163.6,False
27778,884680,203,Süper Lig,2023,API_OK,156.1,True
27779,884678,203,Süper Lig,2023,API_OK,157.5,True
27780,884673,203,Süper Lig,2023,API_OK,157.0,True
27781,884674,203,Süper Lig,2023,API_OK,156.1,True
27782,1074606,203,Süper Lig,2023,API_OK,156.8,True
27783,1074609,203,Süper Lig,2023,API_OK,156.9,True
27784,1074602,203,Süper Lig,2023,API_OK,160.2,True
27785,1074600,203,Süper Lig,2023,API_OK,165.4,True
27786,1074601,203,Süper Lig,2023,API_OK,156.8,True
27787,1074608,203,Süper Lig,2023,API_OK,155.5,True
27788,1074607,203,Süper Lig,2023,API_OK,157.0,True
27789,1074604,203,Süper Lig,2023,API_OK,158.9,True
27790,1074603,203,Süper Lig,2023,API_OK,156.7,True
27791,1074605,203,Süper Lig,2023,API_OK,155.8,True
27792,1074616,203,Süper Lig,2023,API_OK,164.6,True
27793,1074611,203,Süper Lig,2023,API_OK,156.5,True
27794,1074619,203,Süper Lig,2023,API_OK,156.2,True
27795,1074612,203,Süper Lig,2023,API_OK,154.5,True
27796,1074610,203,Süper Lig,2023,API_OK,158.0,True
27797,1074615,203,Süper Lig,2023,API_OK,169.4,True
27798,1074617,203,Süper Lig,2023,API_OK,156.0,True
27799,1074614,203,Süper Lig,2023,API_OK,156.7,True
27800,1074618,203,Süper Lig,2023,API_OK,159.0,True
27801,1074613,203,Süper Lig,2023,API_OK,157.6,True
27802,1074629,203,Süper Lig,2023,API_OK,157.1,True
27803,1074626,203,Süper Lig,2023,API_OK,157.9,True
27804,1074622,203,Süper Lig,2023,API_OK,156.2,True
27805,1074628,203,Süper Lig,2023,API_OK,155.9,True
27806,1074620,203,Süper Lig,2023,API_OK,156.4,True
27807,1074625,203,Süper Lig,2023,API_OK,158.3,True
27808,1074623,203,Süper Lig,2023,API_OK,157.0,True
27809,1074632,203,Süper Lig,2023,API_OK,156.5,True
27810,1074639,203,Süper Lig,2023,API_OK,156.4,True
27811,1074635,203,Süper Lig,2023,API_OK,154.9,True
27812,1074631,203,Süper Lig,2023,API_OK,157.7,True
27813,1074636,203,Süper Lig,2023,API_OK,157.4,True
27814,1074634,203,Süper Lig,2023,API_OK,159.6,True
27815,1074637,203,Süper Lig,2023,API_OK,157.1,True
27816,1074638,203,Süper Lig,2023,API_OK,159.3,True
27817,1074630,203,Süper Lig,2023,API_OK,156.2,True
27818,1074649,203,Süper Lig,2023,API_OK,156.5,True
27819,1074640,203,Süper Lig,2023,API_OK,164.2,True
27820,1074642,203,Süper Lig,2023,API_OK,161.4,True
27821,1074644,203,Süper Lig,2023,API_OK,203.2,True
27822,1074647,203,Süper Lig,2023,API_OK,156.7,True
27823,1074641,203,Süper Lig,2023,API_OK,170.3,True
27824,1074643,203,Süper Lig,2023,API_OK,159.5,True
27825,1074646,203,Süper Lig,2023,API_OK,157.7,True
27826,1074648,203,Süper Lig,2023,API_OK,156.6,True
27827,1074645,203,Süper Lig,2023,API_OK,164.8,True
27828,1074654,203,Süper Lig,2023,API_OK,157.1,True
27829,1074659,203,Süper Lig,2023,API_OK,159.0,True
27830,1074651,203,Süper Lig,2023,API_OK,156.8,True
27831,1074655,203,Süper Lig,2023,API_OK,156.3,True
27832,1074656,203,Süper Lig,2023,API_OK,159.1,True
27833,1074657,203,Süper Lig,2023,API_OK,159.8,True
27834,1074658,203,Süper Lig,2023,API_OK,158.9,True
27835,1074653,203,Süper Lig,2023,API_OK,157.5,True
27836,1074652,203,Süper Lig,2023,API_OK,156.5,True
27837,1074650,203,Süper Lig,2023,API_OK,156.5,True
27838,1074621,203,Süper Lig,2023,API_OK,161.7,True
27839,1074624,203,Süper Lig,2023,API_OK,158.4,True
27840,1074627,203,Süper Lig,2023,API_OK,157.1,True
27841,1074663,203,Süper Lig,2023,API_OK,157.1,True
27842,1074668,203,Süper Lig,2023,API_OK,155.5,True
27843,1074666,203,Süper Lig,2023,API_OK,157.9,True
27844,1074661,203,Süper Lig,2023,API_OK,159.7,True
27845,1074662,203,Süper Lig,2023,API_OK,160.6,True
27846,1074665,203,Süper Lig,2023,API_OK,158.1,True
27847,1074667,203,Süper Lig,2023,API_OK,156.2,True
27848,1074669,203,Süper Lig,2023,API_OK,156.7,True
27849,1074664,203,Süper Lig,2023,API_OK,159.9,True
27850,1074660,203,Süper Lig,2023,API_OK,158.2,True
27851,1074673,203,Süper Lig,2023,API_OK,155.6,True
27852,1074674,203,Süper Lig,2023,API_OK,162.2,True
27853,1074671,203,Süper Lig,2023,API_OK,160.2,True
27854,1074678,203,Süper Lig,2023,API_OK,159.1,True
27855,1074675,203,Süper Lig,2023,API_OK,160.0,True
27856,1074676,203,Süper Lig,2023,API_OK,165.7,True
27857,1074679,203,Süper Lig,2023,API_OK,245.3,True
27858,1074677,203,Süper Lig,2023,API_OK,159.9,True
27859,1074672,203,Süper Lig,2023,API_OK,157.5,True
27860,1074670,203,Süper Lig,2023,API_OK,156.6,True
27861,1074680,203,Süper Lig,2023,API_OK,157.3,True
27862,1074689,203,Süper Lig,2023,API_OK,158.9,True
27863,1074684,203,Süper Lig,2023,API_OK,163.0,True
27864,1074682,203,Süper Lig,2023,API_OK,159.2,True
27865,1074688,203,Süper Lig,2023,API_OK,156.2,True
27866,1074681,203,Süper Lig,2023,API_OK,170.5,True
27867,1074687,203,Süper Lig,2023,API_OK,159.1,True
27868,1074683,203,Süper Lig,2023,API_OK,154.2,True
27869,1074686,203,Süper Lig,2023,API_OK,160.2,True
27870,1074685,203,Süper Lig,2023,API_OK,157.7,True
27871,1074692,203,Süper Lig,2023,API_OK,156.6,True
27872,1074690,203,Süper Lig,2023,API_OK,156.7,True
27873,1074693,203,Süper Lig,2023,API_OK,159.5,True
27874,1074699,203,Süper Lig,2023,API_OK,167.4,True
27875,1074694,203,Süper Lig,2023,API_OK,157.4,True
27876,1074695,203,Süper Lig,2023,API_OK,156.6,True
27877,1074696,203,Süper Lig,2023,API_OK,156.4,True
27878,1074698,203,Süper Lig,2023,API_OK,197.9,True
27879,1074691,203,Süper Lig,2023,API_OK,158.2,True
27880,1074697,203,Süper Lig,2023,API_OK,159.8,True
27881,1074702,203,Süper Lig,2023,API_OK,179.9,True
27882,1074701,203,Süper Lig,2023,API_OK,161.5,True
27883,1074703,203,Süper Lig,2023,API_OK,158.4,True
27884,1074707,203,Süper Lig,2023,API_OK,157.4,True
27885,1074708,203,Süper Lig,2023,API_OK,158.3,True
27886,1074705,203,Süper Lig,2023,API_OK,175.8,True
27887,1074709,203,Süper Lig,2023,API_OK,154.9,True
27888,1074706,203,Süper Lig,2023,API_OK,160.7,True
27889,1074700,203,Süper Lig,2023,API_OK,156.1,True
27890,1074704,203,Süper Lig,2023,API_OK,157.4,True
27891,1074633,203,Süper Lig,2023,API_OK,157.4,True
27892,1074716,203,Süper Lig,2023,API_OK,157.0,True
27893,1074718,203,Süper Lig,2023,API_OK,158.6,True
27894,1074712,203,Süper Lig,2023,API_OK,193.9,True
27895,1074713,203,Süper Lig,2023,API_OK,164.5,True
27896,1074715,203,Süper Lig,2023,API_OK,157.8,True
27897,1074710,203,Süper Lig,2023,API_OK,157.8,True
27898,1074711,203,Süper Lig,2023,API_OK,157.2,True
27899,1074717,203,Süper Lig,2023,API_OK,159.8,True
27900,1074719,203,Süper Lig,2023,API_OK,169.2,True
27901,1074714,203,Süper Lig,2023,API_OK,155.0,True
27902,1074721,203,Süper Lig,2023,API_OK,155.5,True
27903,1074729,203,Süper Lig,2023,API_OK,156.6,True
27904,1074724,203,Süper Lig,2023,API_OK,159.1,True
27905,1074722,203,Süper Lig,2023,API_OK,171.0,True
27906,1074720,203,Süper Lig,2023,API_OK,159.6,True
27907,1074726,203,Süper Lig,2023,API_OK,156.7,True
27908,1074723,203,Süper Lig,2023,API_OK,157.7,True
27909,1074727,203,Süper Lig,2023,API_OK,159.1,True
27910,1074725,203,Süper Lig,2023,API_OK,156.1,True
27911,1074728,203,Süper Lig,2023,API_OK,157.7,True
27912,1074730,203,Süper Lig,2023,API_OK,169.9,True
27913,1074735,203,Süper Lig,2023,API_OK,155.6,True
27914,1074733,203,Süper Lig,2023,API_OK,157.2,True
27915,1074739,203,Süper Lig,2023,API_OK,158.1,True
27916,1074734,203,Süper Lig,2023,API_OK,156.9,True
27917,1074731,203,Süper Lig,2023,API_OK,162.1,True
27918,1074732,203,Süper Lig,2023,API_OK,156.9,True
27919,1074736,203,Süper Lig,2023,API_OK,158.8,True
27920,1074738,203,Süper Lig,2023,API_OK,160.6,True
27921,1074737,203,Süper Lig,2023,API_OK,157.5,True
27922,1074742,203,Süper Lig,2023,API_OK,157.7,True
27923,1074746,203,Süper Lig,2023,API_OK,157.2,True
27924,1074743,203,Süper Lig,2023,API_OK,158.4,True
27925,1074747,203,Süper Lig,2023,API_OK,157.9,True
27926,1074741,203,Süper Lig,2023,API_OK,156.0,True
27927,1074745,203,Süper Lig,2023,API_OK,158.5,True
27928,1074740,203,Süper Lig,2023,API_OK,156.7,True
27929,1074744,203,Süper Lig,2023,API_OK,157.0,True
27930,1074749,203,Süper Lig,2023,API_OK,156.7,True
27931,1074748,203,Süper Lig,2023,API_OK,165.3,True
27932,1074765,203,Süper Lig,2023,API_OK,158.7,True
27933,1074764,203,Süper Lig,2023,API_OK,157.6,True
27934,1074761,203,Süper Lig,2023,API_OK,157.6,True
27935,1074760,203,Süper Lig,2023,API_OK,161.8,True
27936,1074762,203,Süper Lig,2023,API_OK,163.1,True
27937,1074766,203,Süper Lig,2023,API_OK,160.8,True
27938,1074769,203,Süper Lig,2023,API_OK,166.6,True
27939,1074763,203,Süper Lig,2023,API_OK,165.6,True
27940,1074767,203,Süper Lig,2023,API_OK,160.0,True
27941,1074768,203,Süper Lig,2023,API_OK,162.3,True
27942,1074778,203,Süper Lig,2023,API_OK,162.2,True
27943,1074775,203,Süper Lig,2023,API_OK,171.8,True
27944,1074776,203,Süper Lig,2023,API_OK,157.5,True
27945,1074779,203,Süper Lig,2023,API_OK,174.0,True
27946,1074774,203,Süper Lig,2023,API_OK,164.6,True
27947,1074777,203,Süper Lig,2023,API_OK,172.9,True
27948,1074773,203,Süper Lig,2023,API_OK,157.2,True
27949,1074772,203,Süper Lig,2023,API_OK,165.6,True
27950,1074770,203,Süper Lig,2023,API_OK,169.3,True
27951,1074771,203,Süper Lig,2023,API_OK,159.8,True
28315,1238009,203,Süper Lig,2025,API_OK,155.7,True
28316,1238004,203,Süper Lig,2025,API_OK,158.6,True
28317,1238006,203,Süper Lig,2025,API_OK,158.9,True
28318,1238007,203,Süper Lig,2025,API_OK,159.6,True
28319,1238003,203,Süper Lig,2025,API_OK,156.2,True
28320,1238005,203,Süper Lig,2025,API_OK,157.5,True
28321,1238008,203,Süper Lig,2025,API_OK,157.0,True
28322,1238002,203,Süper Lig,2025,API_OK,170.6,True
28323,1238010,203,Süper Lig,2025,API_OK,157.1,True
28324,1238014,203,Süper Lig,2025,API_OK,158.2,True
28325,1238013,203,Süper Lig,2025,API_OK,163.5,True
28326,1238011,203,Süper Lig,2025,API_OK,156.5,True
28327,1238012,203,Süper Lig,2025,API_OK,157.4,True
28328,1238016,203,Süper Lig,2025,API_OK,157.1,True
28329,1238017,203,Süper Lig,2025,API_OK,178.6,True
28330,1238018,203,Süper Lig,2025,API_OK,158.1,True
28331,1238015,203,Süper Lig,2025,API_OK,156.0,True
28332,1238019,203,Süper Lig,2025,API_OK,157.0,True
28333,1238027,203,Süper Lig,2025,API_OK,156.3,True
28334,1238022,203,Süper Lig,2025,API_OK,155.3,True
28335,1238021,203,Süper Lig,2025,API_OK,157.4,True
28336,1238028,203,Süper Lig,2025,API_OK,155.7,True
28337,1238020,203,Süper Lig,2025,API_OK,157.4,True
28338,1238025,203,Süper Lig,2025,API_OK,157.6,True
28339,1238026,203,Süper Lig,2025,API_OK,157.1,True
28340,1238023,203,Süper Lig,2025,API_OK,161.4,True
28341,1238024,203,Süper Lig,2025,API_OK,155.3,True
28342,1238034,203,Süper Lig,2025,API_OK,155.7,True
28343,1238030,203,Süper Lig,2025,API_OK,157.1,True
28344,1238032,203,Süper Lig,2025,API_OK,155.5,True
28345,1238035,203,Süper Lig,2025,API_OK,162.0,True
28346,1238036,203,Süper Lig,2025,API_OK,158.3,True
28347,1238031,203,Süper Lig,2025,API_OK,156.3,True
28348,1238037,203,Süper Lig,2025,API_OK,158.0,True
28349,1238029,203,Süper Lig,2025,API_OK,157.7,True
28350,1238033,203,Süper Lig,2025,API_OK,162.6,True
28351,1238043,203,Süper Lig,2025,API_OK,159.1,True
28352,1238041,203,Süper Lig,2025,API_OK,157.4,True
28353,1238045,203,Süper Lig,2025,API_OK,158.3,True
28354,1238044,203,Süper Lig,2025,API_OK,159.5,True
28355,1238039,203,Süper Lig,2025,API_OK,156.3,True
28356,1238042,203,Süper Lig,2025,API_OK,156.0,True
28357,1238040,203,Süper Lig,2025,API_OK,155.5,True
28358,1238046,203,Süper Lig,2025,API_OK,155.8,True
28359,1238038,203,Süper Lig,2025,API_OK,155.3,True
28360,1238052,203,Süper Lig,2025,API_OK,155.6,True
28361,1238048,203,Süper Lig,2025,API_OK,164.6,True
28362,1238047,203,Süper Lig,2025,API_OK,157.2,True
28363,1238051,203,Süper Lig,2025,API_OK,173.5,True
28364,1238049,203,Süper Lig,2025,API_OK,155.2,True
28365,1238054,203,Süper Lig,2025,PARTIAL,160.0,True
28366,1238050,203,Süper Lig,2025,API_OK,163.8,True
28367,1238053,203,Süper Lig,2025,API_OK,156.0,True
28368,1238055,203,Süper Lig,2025,API_OK,157.2,True
28369,1238061,203,Süper Lig,2025,API_OK,158.3,True
28370,1238056,203,Süper Lig,2025,API_OK,160.6,True
28371,1238058,203,Süper Lig,2025,API_OK,157.9,True
28372,1238064,203,Süper Lig,2025,API_OK,157.5,True
28373,1238062,203,Süper Lig,2025,API_OK,155.7,True
28374,1238060,203,Süper Lig,2025,API_OK,156.3,True
28375,1238057,203,Süper Lig,2025,API_OK,160.0,True
28376,1238063,203,Süper Lig,2025,API_OK,158.8,True
28377,1238059,203,Süper Lig,2025,API_OK,154.6,True
28378,1238073,203,Süper Lig,2025,API_OK,157.8,True
28379,1238072,203,Süper Lig,2025,API_OK,153.4,True
28380,1238065,203,Süper Lig,2025,API_OK,171.4,True
28381,1238067,203,Süper Lig,2025,API_OK,161.5,True
28382,1238069,203,Süper Lig,2025,API_OK,157.0,True
28383,1238068,203,Süper Lig,2025,API_OK,155.3,True
28384,1238066,203,Süper Lig,2025,API_OK,156.8,True
28385,1238070,203,Süper Lig,2025,API_OK,154.8,True
28386,1238071,203,Süper Lig,2025,API_OK,158.1,True
28387,1238076,203,Süper Lig,2025,API_OK,154.6,True
28388,1238081,203,Süper Lig,2025,API_OK,154.1,True
28389,1238077,203,Süper Lig,2025,API_OK,155.4,True
28390,1238080,203,Süper Lig,2025,API_OK,155.3,True
28391,1238082,203,Süper Lig,2025,API_OK,162.1,True
28392,1238079,203,Süper Lig,2025,API_OK,156.8,True
28393,1238075,203,Süper Lig,2025,API_OK,154.5,True
28394,1238078,203,Süper Lig,2025,API_OK,160.9,True
28395,1238074,203,Süper Lig,2025,API_OK,156.4,True
28396,1238091,203,Süper Lig,2025,API_OK,157.7,True
28397,1238085,203,Süper Lig,2025,API_OK,156.8,True
28398,1238087,203,Süper Lig,2025,API_OK,155.5,True
28399,1238089,203,Süper Lig,2025,API_OK,153.2,True
28400,1238084,203,Süper Lig,2025,API_OK,168.0,True
28401,1238090,203,Süper Lig,2025,API_OK,157.5,True
28402,1238088,203,Süper Lig,2025,API_OK,156.3,True
28403,1238086,203,Süper Lig,2025,API_OK,154.4,True
28404,1238083,203,Süper Lig,2025,API_OK,155.9,True
28405,1238096,203,Süper Lig,2025,API_OK,157.0,True
28406,1238092,203,Süper Lig,2025,API_OK,157.7,True
28407,1238099,203,Süper Lig,2025,API_OK,154.5,True
28408,1238093,203,Süper Lig,2025,API_OK,156.3,True
28409,1238098,203,Süper Lig,2025,API_OK,154.9,True
28410,1238095,203,Süper Lig,2025,API_OK,156.4,True
28411,1238094,203,Süper Lig,2025,API_OK,157.3,True
28412,1238100,203,Süper Lig,2025,API_OK,155.3,True
28413,1238097,203,Süper Lig,2025,API_OK,153.7,True
28414,1238104,203,Süper Lig,2025,API_OK,161.9,True
28415,1238103,203,Süper Lig,2025,API_OK,155.6,True
28416,1238105,203,Süper Lig,2025,API_OK,183.7,True
28417,1238109,203,Süper Lig,2025,API_OK,169.9,True
28418,1238101,203,Süper Lig,2025,API_OK,158.4,True
28419,1238106,203,Süper Lig,2025,API_OK,160.1,True
28420,1238107,203,Süper Lig,2025,API_OK,157.5,True
28421,1238102,203,Süper Lig,2025,API_OK,160.2,True
28422,1238108,203,Süper Lig,2025,API_OK,163.9,True
28423,1238114,203,Süper Lig,2025,API_OK,157.3,True
28424,1238112,203,Süper Lig,2025,API_OK,157.2,True
28425,1238111,203,Süper Lig,2025,API_OK,178.4,True
28426,1238115,203,Süper Lig,2025,API_OK,157.7,True
28427,1238116,203,Süper Lig,2025,API_OK,162.4,True
28428,1238118,203,Süper Lig,2025,API_OK,157.0,True
28429,1238113,203,Süper Lig,2025,API_OK,189.8,True
28430,1238110,203,Süper Lig,2025,API_OK,251.0,True
28431,1238117,203,Süper Lig,2025,API_OK,155.4,True
28432,1238123,203,Süper Lig,2025,API_OK,158.3,True
28433,1238122,203,Süper Lig,2025,API_OK,160.3,True
