match_id,external_id,league_id,league,season,status,latency_ms,updated
14987,8772,135,Serie A,2018,API_OK,159.2,True
14988,8771,135,Serie A,2018,API_OK,156.6,True
14989,8770,135,Serie A,2018,API_OK,156.8,True
14990,8765,135,Serie A,2018,API_OK,156.2,True
14991,8767,135,Serie A,2018,API_OK,157.4,True
14992,8768,135,Serie A,2018,API_OK,157.9,True
14993,8769,135,Serie A,2018,API_OK,161.1,True
14994,8766,135,Serie A,2018,API_OK,157.8,True
14995,8763,135,Serie A,2018,API_OK,427.4,True
14996,8764,135,Serie A,2018,API_OK,421.2,True
14997,8762,135,Serie A,2018,API_OK,157.3,True
14998,8761,135,Serie A,2018,API_OK,157.2,True
14999,8757,135,Serie A,2018,API_OK,160.7,True
15000,8759,135,Serie A,2018,API_OK,157.8,True
15001,8756,135,Serie A,2018,API_OK,157.7,True
15002,8758,135,Serie A,2018,API_OK,157.8,True
15003,8760,135,Serie A,2018,API_OK,157.7,True
15004,8755,135,Serie A,2018,API_OK,156.7,True
15005,8754,135,Serie A,2018,API_OK,162.2,True
15006,8753,135,Serie A,2018,API_OK,157.5,True
15007,8752,135,Serie A,2018,API_OK,157.7,True
15008,8751,135,Serie A,2018,API_OK,157.8,True
15009,8750,135,Serie A,2018,API_OK,162.7,True
15010,8749,135,Serie A,2018,API_OK,157.6,True
15011,8746,135,Serie A,2018,API_OK,158.4,True
15012,8747,135,Serie A,2018,API_OK,160.4,True
15013,8748,135,Serie A,2018,API_OK,157.8,True
15014,8745,135,Serie A,2018,API_OK,158.6,True
15015,8744,135,Serie A,2018,API_OK,157.8,True
15016,8743,135,Serie A,2018,API_OK,159.8,True
15017,8742,135,Serie A,2018,API_OK,157.4,True
15018,8741,135,Serie A,2018,API_OK,157.4,True
15019,8739,135,Serie A,2018,API_OK,157.4,True
15020,8738,135,Serie A,2018,API_OK,158.9,True
15021,8740,135,Serie A,2018,API_OK,164.3,True
15022,8737,135,Serie A,2018,API_OK,157.1,True
15023,8736,135,Serie A,2018,API_OK,157.9,True
15024,8735,135,Serie A,2018,API_OK,157.2,True
15025,8733,135,Serie A,2018,API_OK,159.4,True
15026,8734,135,Serie A,2018,API_OK,156.2,True
15027,8732,135,Serie A,2018,API_OK,156.9,True
15028,8731,135,Serie A,2018,API_OK,159.3,True
15029,8730,135,Serie A,2018,API_OK,158.8,True
15030,8728,135,Serie A,2018,API_OK,158.1,True
15031,8729,135,Serie A,2018,API_OK,155.9,True
15032,8727,135,Serie A,2018,API_OK,160.6,True
15033,8726,135,Serie A,2018,API_OK,156.9,True
15034,8725,135,Serie A,2018,API_OK,214.5,True
15035,8724,135,Serie A,2018,API_OK,157.4,True
15036,8718,135,Serie A,2018,API_OK,156.7,True
15037,8721,135,Serie A,2018,API_OK,157.0,True
15038,8719,135,Serie A,2018,API_OK,157.2,True
15039,8720,135,Serie A,2018,API_OK,159.5,True
15040,8716,135,Serie A,2018,API_OK,159.5,True
15041,8717,135,Serie A,2018,API_OK,168.8,True
15042,8722,135,Serie A,2018,API_OK,161.5,True
15043,8723,135,Serie A,2018,API_OK,158.7,True
15044,8715,135,Serie A,2018,API_OK,162.0,True
15045,8714,135,Serie A,2018,API_OK,157.3,True
15046,8713,135,Serie A,2018,API_OK,156.1,True
15047,8712,135,Serie A,2018,API_OK,157.7,True
15048,8710,135,Serie A,2018,API_OK,157.5,True
15049,8709,135,Serie A,2018,API_OK,157.3,True
15050,8711,135,Serie A,2018,API_OK,157.1,True
15051,8708,135,Serie A,2018,API_OK,158.6,True
15052,8707,135,Serie A,2018,API_OK,157.4,True
15053,8706,135,Serie A,2018,API_OK,157.3,True
15054,8705,135,Serie A,2018,API_OK,158.4,True
15055,8704,135,Serie A,2018,API_OK,157.8,True
15056,8703,135,Serie A,2018,API_OK,159.6,True
15057,8701,135,Serie A,2018,API_OK,156.8,True
15058,8698,135,Serie A,2018,API_OK,155.7,True
15059,8700,135,Serie A,2018,API_OK,157.1,True
15060,8702,135,Serie A,2018,API_OK,156.9,True
15061,8699,135,Serie A,2018,API_OK,158.9,True
15062,8697,135,Serie A,2018,API_OK,158.8,True
15063,8696,135,Serie A,2018,API_OK,156.6,True
15064,8695,135,Serie A,2018,API_OK,156.7,True
15065,8694,135,Serie A,2018,API_OK,156.0,True
15066,8693,135,Serie A,2018,API_OK,156.5,True
15067,8690,135,Serie A,2018,API_OK,156.7,True
15068,8688,135,Serie A,2018,API_OK,156.8,True
15069,8691,135,Serie A,2018,API_OK,165.4,True
15070,8692,135,Serie A,2018,API_OK,157.1,True
15071,8689,135,Serie A,2018,API_OK,157.3,True
15072,8687,135,Serie A,2018,API_OK,156.3,True
15073,8686,135,Serie A,2018,API_OK,156.6,True
15074,8685,135,Serie A,2018,API_OK,160.3,True
15075,8684,135,Serie A,2018,API_OK,157.0,True
15076,8679,135,Serie A,2018,API_OK,158.5,True
15077,8680,135,Serie A,2018,API_OK,162.0,True
15078,8681,135,Serie A,2018,API_OK,157.5,True
15079,8682,135,Serie A,2018,API_OK,155.1,True
15080,8683,135,Serie A,2018,API_OK,156.4,True
15081,8678,135,Serie A,2018,API_OK,157.2,True
15082,8676,135,Serie A,2018,API_OK,159.3,True
15083,8677,135,Serie A,2018,API_OK,157.0,True
15084,8675,135,Serie A,2018,API_OK,157.1,True
15085,8674,135,Serie A,2018,API_OK,160.1,True
15086,8668,135,Serie A,2018,API_OK,155.6,True
15087,8669,135,Serie A,2018,API_OK,157.6,True
15088,8670,135,Serie A,2018,API_OK,156.9,True
15089,8671,135,Serie A,2018,API_OK,157.0,True
15090,8672,135,Serie A,2018,API_OK,163.4,True
15091,8673,135,Serie A,2018,API_OK,155.5,True
15092,8666,135,Serie A,2018,API_OK,155.4,True
15093,8667,135,Serie A,2018,API_OK,157.0,True
15094,28993,135,Serie A,2018,API_OK,159.4,True
15095,28995,135,Serie A,2018,API_OK,156.0,True
15096,28999,135,Serie A,2018,API_OK,156.2,True
15097,28998,135,Serie A,2018,API_OK,165.8,True
15098,28992,135,Serie A,2018,API_OK,156.3,True
15099,28994,135,Serie A,2018,API_OK,155.9,True
15100,28996,135,Serie A,2018,API_OK,155.5,True
15101,28991,135,Serie A,2018,API_OK,155.9,True
15102,29005,135,Serie A,2018,API_OK,166.2,True
15103,29006,135,Serie A,2018,API_OK,156.4,True
15104,29008,135,Serie A,2018,API_OK,154.8,True
15105,29000,135,Serie A,2018,API_OK,156.8,True
15106,29009,135,Serie A,2018,API_OK,157.2,True
15107,29003,135,Serie A,2018,API_OK,159.4,True
15108,29001,135,Serie A,2018,API_OK,157.6,True
15109,29004,135,Serie A,2018,API_OK,157.0,True
15110,29002,135,Serie A,2018,API_OK,156.7,True
15111,29007,135,Serie A,2018,API_OK,158.6,True
15112,29010,135,Serie A,2018,API_OK,167.9,True
15113,29012,135,Serie A,2018,API_OK,167.1,True
15114,29016,135,Serie A,2018,API_OK,155.9,True
15115,29014,135,Serie A,2018,API_OK,158.1,True
15116,29015,135,Serie A,2018,API_OK,161.3,True
15117,29018,135,Serie A,2018,API_OK,158.1,True
15118,29013,135,Serie A,2018,API_OK,159.1,True
15119,29017,135,Serie A,2018,API_OK,156.6,True
15120,29011,135,Serie A,2018,API_OK,156.3,True
15121,29019,135,Serie A,2018,API_OK,156.8,True
15122,29024,135,Serie A,2018,API_OK,160.0,True
15123,29026,135,Serie A,2018,API_OK,155.5,True
15124,29022,135,Serie A,2018,API_OK,157.6,True
15125,29027,135,Serie A,2018,API_OK,154.8,True
15126,29029,135,Serie A,2018,API_OK,158.4,True
15127,29023,135,Serie A,2018,API_OK,159.9,True
15128,29025,135,Serie A,2018,API_OK,169.8,True
15129,29021,135,Serie A,2018,API_OK,161.9,True
15130,29020,135,Serie A,2018,API_OK,160.9,True
15131,29028,135,Serie A,2018,API_OK,159.7,True
15132,28997,135,Serie A,2018,API_OK,162.2,True
15133,29038,135,Serie A,2018,API_OK,158.8,True
15134,29036,135,Serie A,2018,API_OK,160.1,True
15135,29033,135,Serie A,2018,API_OK,160.2,True
15136,29037,135,Serie A,2018,API_OK,160.1,True
15137,29039,135,Serie A,2018,API_OK,160.9,True
15138,29035,135,Serie A,2018,API_OK,161.7,True
15139,29032,135,Serie A,2018,API_OK,168.6,True
15140,29031,135,Serie A,2018,API_OK,160.4,True
15141,29030,135,Serie A,2018,API_OK,160.3,True
15142,29034,135,Serie A,2018,API_OK,160.6,True
15143,29044,135,Serie A,2018,API_OK,160.3,True
15144,29049,135,Serie A,2018,API_OK,190.5,True
15145,29041,135,Serie A,2018,API_OK,160.3,True
15146,29046,135,Serie A,2018,API_OK,159.7,True
15147,29043,135,Serie A,2018,API_OK,158.5,True
15148,29045,135,Serie A,2018,API_OK,160.9,True
15149,29047,135,Serie A,2018,API_OK,158.2,True
15150,29040,135,Serie A,2018,API_OK,174.7,True
15151,29048,135,Serie A,2018,API_OK,158.0,True
15152,29042,135,Serie A,2018,API_OK,159.9,True
15153,29057,135,Serie A,2018,API_OK,159.3,True
15154,29055,135,Serie A,2018,API_OK,162.6,True
15155,29054,135,Serie A,2018,API_OK,163.7,True
15156,29050,135,Serie A,2018,API_OK,159.0,True
15157,29051,135,Serie A,2018,API_OK,160.9,True
15158,29052,135,Serie A,2018,API_OK,164.1,True
15159,29053,135,Serie A,2018,API_OK,161.4,True
15160,29056,135,Serie A,2018,API_OK,165.0,True
15161,29059,135,Serie A,2018,API_OK,163.6,True
15162,29058,135,Serie A,2018,API_OK,163.3,True
15163,29068,135,Serie A,2018,API_OK,163.2,True
15164,29062,135,Serie A,2018,API_OK,160.0,True
15165,29069,135,Serie A,2018,API_OK,160.5,True
15166,29063,135,Serie A,2018,API_OK,183.8,True
15167,29064,135,Serie A,2018,API_OK,160.5,True
15168,29065,135,Serie A,2018,API_OK,162.8,True
15169,29060,135,Serie A,2018,API_OK,160.6,True
15170,29061,135,Serie A,2018,API_OK,160.6,True
15171,29066,135,Serie A,2018,API_OK,159.8,True
15172,29067,135,Serie A,2018,API_OK,160.5,True
15173,29077,135,Serie A,2018,API_OK,159.7,True
15174,29075,135,Serie A,2018,API_OK,159.6,True
15175,29079,135,Serie A,2018,API_OK,161.4,True
15176,29073,135,Serie A,2018,API_OK,160.7,True
15177,29071,135,Serie A,2018,API_OK,161.9,True
15178,29070,135,Serie A,2018,API_OK,160.1,True
15179,29076,135,Serie A,2018,API_OK,158.9,True
15180,29072,135,Serie A,2018,API_OK,159.3,True
15181,29074,135,Serie A,2018,API_OK,160.1,True
15182,29078,135,Serie A,2018,API_OK,164.4,True
15183,29081,135,Serie A,2018,API_OK,159.9,True
15184,29083,135,Serie A,2018,API_OK,161.7,True
15185,29089,135,Serie A,2018,API_OK,161.8,True
15186,29087,135,Serie A,2018,API_OK,170.4,True
15187,29082,135,Serie A,2018,API_OK,159.1,True
15188,29088,135,Serie A,2018,API_OK,164.1,True
15189,29084,135,Serie A,2018,API_OK,160.9,True
15190,29080,135,Serie A,2018,API_OK,159.4,True
15191,29086,135,Serie A,2018,API_OK,170.1,True
15192,29085,135,Serie A,2018,API_OK,160.0,True
15193,28990,135,Serie A,2018,API_OK,162.1,True
15194,29096,135,Serie A,2018,API_OK,160.2,True
15195,29093,135,Serie A,2018,API_OK,158.1,True
15196,29092,135,Serie A,2018,API_OK,159.9,True
15197,29094,135,Serie A,2018,API_OK,158.5,True
15198,29095,135,Serie A,2018,API_OK,160.4,True
15199,29091,135,Serie A,2018,API_OK,164.8,True
15200,29098,135,Serie A,2018,API_OK,163.2,True
15201,29097,135,Serie A,2018,API_OK,160.8,True
15202,29090,135,Serie A,2018,API_OK,159.4,True
15203,29099,135,Serie A,2018,API_OK,159.7,True
15204,29104,135,Serie A,2018,API_OK,159.6,True
15205,29109,135,Serie A,2018,API_OK,159.4,True
15206,29108,135,Serie A,2018,API_OK,160.4,True
15207,29105,135,Serie A,2018,API_OK,161.6,True
15208,29101,135,Serie A,2018,API_OK,160.8,True
15209,29102,135,Serie A,2018,API_OK,165.5,True
15210,29106,135,Serie A,2018,API_OK,161.3,True
15211,29103,135,Serie A,2018,API_OK,158.9,True
15212,29107,135,Serie A,2018,API_OK,160.0,True
15213,29100,135,Serie A,2018,API_OK,162.2,True
15214,29119,135,Serie A,2018,API_OK,160.1,True
15215,29115,135,Serie A,2018,API_OK,161.3,True
15216,29114,135,Serie A,2018,API_OK,159.8,True
15217,29118,135,Serie A,2018,API_OK,157.7,True
15218,29117,135,Serie A,2018,API_OK,184.1,True
15219,29110,135,Serie A,2018,API_OK,160.5,True
15220,29112,135,Serie A,2018,API_OK,178.2,True
15221,29116,135,Serie A,2018,API_OK,167.0,True
15222,29113,135,Serie A,2018,API_OK,166.4,True
15223,29111,135,Serie A,2018,API_OK,164.6,True
15224,29128,135,Serie A,2018,API_OK,167.3,True
15225,29123,135,Serie A,2018,API_OK,162.1,True
15226,29126,135,Serie A,2018,API_OK,161.3,True
15227,29120,135,Serie A,2018,API_OK,160.9,True
15228,29127,135,Serie A,2018,API_OK,183.3,True
15229,29129,135,Serie A,2018,API_OK,162.9,True
15230,29124,135,Serie A,2018,API_OK,160.5,True
15231,29122,135,Serie A,2018,API_OK,162.3,True
15232,29125,135,Serie A,2018,API_OK,159.5,True
15233,29121,135,Serie A,2018,API_OK,162.1,True
15234,29134,135,Serie A,2018,API_OK,160.5,True
15235,29136,135,Serie A,2018,API_OK,161.6,True
15236,29131,135,Serie A,2018,API_OK,159.6,True
15237,29135,135,Serie A,2018,API_OK,161.2,True
15238,29138,135,Serie A,2018,API_OK,161.1,True
15239,29139,135,Serie A,2018,API_OK,161.0,True
15240,29132,135,Serie A,2018,API_OK,159.9,True
15241,29137,135,Serie A,2018,API_OK,171.1,True
15242,29133,135,Serie A,2018,API_OK,163.8,True
15243,29130,135,Serie A,2018,API_OK,160.7,True
15244,29145,135,Serie A,2018,API_OK,158.2,True
15245,29149,135,Serie A,2018,API_OK,161.0,True
15246,29148,135,Serie A,2018,API_OK,162.0,True
15247,29147,135,Serie A,2018,API_OK,165.5,True
15248,29143,135,Serie A,2018,API_OK,163.8,True
15249,29144,135,Serie A,2018,API_OK,163.0,True
15250,29142,135,Serie A,2018,API_OK,166.3,True
15251,29146,135,Serie A,2018,API_OK,161.7,True
15252,29140,135,Serie A,2018,API_OK,160.8,True
15253,29141,135,Serie A,2018,API_OK,161.4,True
15254,29155,135,Serie A,2018,API_OK,159.8,True
15255,29158,135,Serie A,2018,API_OK,164.1,True
15256,29150,135,Serie A,2018,API_OK,166.0,True
15257,29156,135,Serie A,2018,API_OK,160.7,True
15258,29159,135,Serie A,2018,API_OK,161.2,True
15259,29153,135,Serie A,2018,API_OK,165.7,True
15260,29152,135,Serie A,2018,API_OK,160.3,True
15261,29151,135,Serie A,2018,API_OK,161.0,True
15262,29157,135,Serie A,2018,API_OK,159.3,True
15263,29154,135,Serie A,2018,API_OK,164.7,True
15264,29164,135,Serie A,2018,API_OK,162.2,True
15265,29162,135,Serie A,2018,API_OK,182.4,True
15266,29167,135,Serie A,2018,API_OK,178.5,True
15267,29160,135,Serie A,2018,API_OK,161.3,True
15268,29161,135,Serie A,2018,API_OK,158.9,True
15269,29163,135,Serie A,2018,API_OK,161.5,True
15270,29168,135,Serie A,2018,API_OK,195.7,True
15271,29166,135,Serie A,2018,API_OK,161.0,True
15272,29169,135,Serie A,2018,API_OK,161.7,True
15273,29165,135,Serie A,2018,API_OK,163.1,True
15274,29174,135,Serie A,2018,API_OK,159.8,True
15275,29175,135,Serie A,2018,API_OK,165.1,True
15276,29178,135,Serie A,2018,API_OK,240.4,True
15277,29171,135,Serie A,2018,API_OK,161.8,True
15278,29179,135,Serie A,2018,API_OK,170.8,True
15279,29173,135,Serie A,2018,API_OK,164.9,True
15280,29172,135,Serie A,2018,API_OK,172.5,True
15281,29177,135,Serie A,2018,API_OK,162.4,True
15282,29176,135,Serie A,2018,API_OK,167.5,True
15283,29170,135,Serie A,2018,API_OK,160.2,True
15284,29187,135,Serie A,2019,API_OK,161.5,True
15285,29189,135,Serie A,2019,API_OK,160.7,True
15286,29184,135,Serie A,2019,API_OK,160.3,True
15287,29182,135,Serie A,2019,API_OK,165.9,True
15288,29188,135,Serie A,2019,API_OK,161.3,True
15289,29181,135,Serie A,2019,API_OK,161.9,True
15290,29180,135,Serie A,2019,API_OK,162.9,True
15291,29186,135,Serie A,2019,API_OK,169.3,True
15292,29183,135,Serie A,2019,API_OK,160.8,True
15293,29185,135,Serie A,2019,API_OK,160.8,True
15294,29198,135,Serie A,2019,API_OK,159.6,True
15295,29197,135,Serie A,2019,API_OK,168.2,True
15296,29190,135,Serie A,2019,API_OK,163.6,True
15297,29193,135,Serie A,2019,API_OK,159.3,True
15298,29191,135,Serie A,2019,API_OK,160.5,True
15299,29192,135,Serie A,2019,API_OK,161.8,True
15300,29196,135,Serie A,2019,API_OK,159.9,True
15301,29199,135,Serie A,2019,API_OK,162.5,True
15302,29195,135,Serie A,2019,API_OK,160.6,True
15303,29194,135,Serie A,2019,API_OK,172.1,True
15304,29201,135,Serie A,2019,API_OK,162.6,True
15305,29206,135,Serie A,2019,API_OK,162.5,True
15306,29205,135,Serie A,2019,API_OK,161.1,True
15307,29208,135,Serie A,2019,API_OK,160.4,True
15308,29209,135,Serie A,2019,API_OK,168.3,True
15309,29203,135,Serie A,2019,API_OK,160.3,True
15310,29204,135,Serie A,2019,API_OK,160.8,True
15311,29207,135,Serie A,2019,API_OK,159.6,True
15312,29202,135,Serie A,2019,API_OK,159.5,True
15313,29200,135,Serie A,2019,API_OK,160.2,True
15314,29215,135,Serie A,2019,API_OK,161.0,True
15315,29213,135,Serie A,2019,API_OK,166.5,True
15316,29214,135,Serie A,2019,API_OK,159.7,True
15317,29216,135,Serie A,2019,API_OK,161.8,True
15318,29212,135,Serie A,2019,API_OK,164.0,True
15319,29217,135,Serie A,2019,API_OK,171.8,True
15320,29211,135,Serie A,2019,API_OK,160.3,True
15321,29219,135,Serie A,2019,API_OK,161.0,True
15322,29218,135,Serie A,2019,API_OK,160.1,True
15323,29210,135,Serie A,2019,API_OK,159.9,True
15324,29225,135,Serie A,2019,API_OK,162.2,True
15325,29221,135,Serie A,2019,API_OK,165.3,True
15326,29220,135,Serie A,2019,API_OK,160.9,True
15327,29228,135,Serie A,2019,API_OK,159.9,True
15328,29229,135,Serie A,2019,API_OK,163.0,True
15329,29223,135,Serie A,2019,API_OK,160.2,True
15330,29222,135,Serie A,2019,API_OK,159.6,True
15331,29224,135,Serie A,2019,API_OK,160.4,True
15332,29226,135,Serie A,2019,API_OK,163.2,True
15333,29227,135,Serie A,2019,API_OK,168.0,True
15334,29230,135,Serie A,2019,API_OK,162.6,True
15335,29239,135,Serie A,2019,API_OK,164.0,True
15336,29234,135,Serie A,2019,API_OK,162.0,True
15337,29237,135,Serie A,2019,API_OK,161.7,True
15338,29238,135,Serie A,2019,API_OK,173.4,True
15339,29232,135,Serie A,2019,API_OK,177.3,True
15340,29231,135,Serie A,2019,API_OK,163.0,True
15341,29236,135,Serie A,2019,API_OK,164.7,True
15342,29233,135,Serie A,2019,API_OK,163.9,True
15343,29242,135,Serie A,2019,API_OK,161.3,True
15344,29243,135,Serie A,2019,API_OK,169.6,True
15345,29240,135,Serie A,2019,API_OK,160.1,True
15346,29245,135,Serie A,2019,API_OK,162.0,True
15347,29248,135,Serie A,2019,API_OK,161.4,True
15348,29247,135,Serie A,2019,API_OK,160.5,True
15349,29249,135,Serie A,2019,API_OK,161.5,True
15350,29244,135,Serie A,2019,API_OK,161.9,True
15351,29241,135,Serie A,2019,API_OK,162.2,True
15352,29246,135,Serie A,2019,API_OK,162.5,True
15353,29255,135,Serie A,2019,API_OK,160.8,True
15354,29256,135,Serie A,2019,API_OK,179.6,True
15355,29251,135,Serie A,2019,API_OK,160.8,True
15356,29250,135,Serie A,2019,API_OK,160.5,True
15357,29258,135,Serie A,2019,API_OK,167.2,True
15358,29254,135,Serie A,2019,API_OK,177.1,True
15359,29253,135,Serie A,2019,API_OK,160.0,True
15360,29259,135,Serie A,2019,API_OK,160.8,True
15361,29252,135,Serie A,2019,API_OK,161.1,True
15362,29257,135,Serie A,2019,API_OK,161.2,True
15363,29262,135,Serie A,2019,API_OK,163.5,True
15364,29267,135,Serie A,2019,API_OK,422.1,True
15365,29268,135,Serie A,2019,API_OK,163.8,True
15366,29269,135,Serie A,2019,API_OK,160.1,True
15367,29264,135,Serie A,2019,PARTIAL,162.8,True
15368,29265,135,Serie A,2019,API_OK,160.9,True
15369,29261,135,Serie A,2019,API_OK,162.4,True
15370,29263,135,Serie A,2019,API_OK,161.0,True
15371,29266,135,Serie A,2019,API_OK,160.5,True
15372,29260,135,Serie A,2019,API_OK,161.8,True
15373,29271,135,Serie A,2019,API_OK,171.6,True
15374,29279,135,Serie A,2019,API_OK,164.3,True
15375,29275,135,Serie A,2019,API_OK,161.4,True
15376,29278,135,Serie A,2019,API_OK,166.3,True
15377,29276,135,Serie A,2019,API_OK,162.7,True
15378,29277,135,Serie A,2019,API_OK,160.1,True
15379,29272,135,Serie A,2019,API_OK,160.5,True
15380,29273,135,Serie A,2019,API_OK,162.0,True
15381,29270,135,Serie A,2019,API_OK,162.7,True
15382,29274,135,Serie A,2019,API_OK,161.2,True
15383,29280,135,Serie A,2019,API_OK,162.4,True
15384,29282,135,Serie A,2019,API_OK,158.3,True
15385,29283,135,Serie A,2019,API_OK,161.9,True
15386,29288,135,Serie A,2019,API_OK,162.7,True
15387,29285,135,Serie A,2019,API_OK,160.5,True
15388,29286,135,Serie A,2019,API_OK,160.0,True
15389,29289,135,Serie A,2019,API_OK,182.2,True
15390,29284,135,Serie A,2019,API_OK,161.0,True
15391,29287,135,Serie A,2019,API_OK,158.3,True
15392,29281,135,Serie A,2019,API_OK,164.7,True
15393,29297,135,Serie A,2019,API_OK,174.1,True
15394,29294,135,Serie A,2019,API_OK,161.8,True
15395,29298,135,Serie A,2019,API_OK,160.0,True
15396,29292,135,Serie A,2019,API_OK,159.4,True
15397,29291,135,Serie A,2019,API_OK,178.0,True
15398,29299,135,Serie A,2019,API_OK,162.5,True
15399,29295,135,Serie A,2019,API_OK,167.3,True
15400,29293,135,Serie A,2019,API_OK,165.7,True
15401,29296,135,Serie A,2019,API_OK,182.2,True
15402,29290,135,Serie A,2019,API_OK,160.2,True
15403,29308,135,Serie A,2019,API_OK,158.5,True
15404,29305,135,Serie A,2019,API_OK,158.5,True
15405,29300,135,Serie A,2019,API_OK,161.2,True
15406,29309,135,Serie A,2019,API_OK,159.8,True
15407,29307,135,Serie A,2019,API_OK,161.2,True
15408,29306,135,Serie A,2019,API_OK,160.5,True
15409,29303,135,Serie A,2019,API_OK,158.1,True
15410,29302,135,Serie A,2019,API_OK,161.2,True
15411,29304,135,Serie A,2019,API_OK,159.1,True
15412,29301,135,Serie A,2019,API_OK,161.8,True
15413,29235,135,Serie A,2019,API_OK,161.2,True
15414,29318,135,Serie A,2019,API_OK,159.4,True
15415,29316,135,Serie A,2019,API_OK,161.9,True
15416,29311,135,Serie A,2019,API_OK,159.5,True
15417,29319,135,Serie A,2019,API_OK,159.5,True
15418,29313,135,Serie A,2019,API_OK,159.5,True
15419,29310,135,Serie A,2019,API_OK,174.0,True
15420,29312,135,Serie A,2019,API_OK,157.4,True
15421,29315,135,Serie A,2019,API_OK,157.4,True
15422,29314,135,Serie A,2019,API_OK,161.6,True
15423,29317,135,Serie A,2019,API_OK,160.4,True
15424,29321,135,Serie A,2019,API_OK,159.6,True
15425,29326,135,Serie A,2019,API_OK,161.4,True
15426,29325,135,Serie A,2019,API_OK,161.4,True
15427,29324,135,Serie A,2019,API_OK,163.4,True
15428,29322,135,Serie A,2019,API_OK,159.9,True
15429,29328,135,Serie A,2019,API_OK,163.6,True
15430,29327,135,Serie A,2019,API_OK,161.1,True
15431,29329,135,Serie A,2019,API_OK,159.7,True
15432,29320,135,Serie A,2019,API_OK,163.5,True
15433,29323,135,Serie A,2019,API_OK,162.3,True
15434,29334,135,Serie A,2019,API_OK,162.0,True
15435,29331,135,Serie A,2019,API_OK,160.4,True
15436,29339,135,Serie A,2019,API_OK,159.7,True
15437,29332,135,Serie A,2019,API_OK,157.4,True
15438,29335,135,Serie A,2019,API_OK,159.2,True
15439,29338,135,Serie A,2019,API_OK,160.2,True
15440,29337,135,Serie A,2019,API_OK,160.7,True
15441,29333,135,Serie A,2019,API_OK,166.2,True
15442,29336,135,Serie A,2019,API_OK,159.6,True
15443,29330,135,Serie A,2019,API_OK,157.8,True
15444,29340,135,Serie A,2019,API_OK,167.9,True
15445,29342,135,Serie A,2019,API_OK,158.6,True
15446,29343,135,Serie A,2019,API_OK,159.1,True
15447,29349,135,Serie A,2019,API_OK,158.8,True
15448,29347,135,Serie A,2019,API_OK,158.7,True
15449,29344,135,Serie A,2019,API_OK,158.3,True
15450,29348,135,Serie A,2019,API_OK,175.2,True
15451,29346,135,Serie A,2019,API_OK,158.5,True
15452,29341,135,Serie A,2019,API_OK,162.8,True
15453,29345,135,Serie A,2019,API_OK,162.0,True
15454,29359,135,Serie A,2019,API_OK,161.4,True
15455,29353,135,Serie A,2019,API_OK,161.0,True
15456,29358,135,Serie A,2019,API_OK,169.8,True
15457,29351,135,Serie A,2019,API_OK,159.4,True
15458,29352,135,Serie A,2019,API_OK,192.1,True
15459,29357,135,Serie A,2019,API_OK,161.3,True
15460,29350,135,Serie A,2019,API_OK,165.5,True
15461,29356,135,Serie A,2019,API_OK,172.1,True
15462,29354,135,Serie A,2019,API_OK,160.6,True
15463,29355,135,Serie A,2019,API_OK,165.1,True
15464,29364,135,Serie A,2019,API_OK,160.9,True
15465,29361,135,Serie A,2019,API_OK,162.9,True
15466,29369,135,Serie A,2019,API_OK,160.7,True
15467,29367,135,Serie A,2019,API_OK,160.9,True
15468,29362,135,Serie A,2019,API_OK,161.7,True
15469,29368,135,Serie A,2019,API_OK,161.3,True
15470,29366,135,Serie A,2019,API_OK,162.1,True
15471,29360,135,Serie A,2019,API_OK,162.7,True
15472,29363,135,Serie A,2019,API_OK,164.0,True
15473,29365,135,Serie A,2019,API_OK,161.3,True
15474,232528,135,Serie A,2019,API_OK,162.7,True
15475,232525,135,Serie A,2019,API_OK,163.6,True
15476,232533,135,Serie A,2019,API_OK,159.5,True
15477,232524,135,Serie A,2019,API_OK,160.5,True
15478,232531,135,Serie A,2019,API_OK,163.4,True
15479,232529,135,Serie A,2019,API_OK,162.4,True
15480,232530,135,Serie A,2019,API_OK,161.4,True
15481,232532,135,Serie A,2019,API_OK,162.3,True
15482,232526,135,Serie A,2019,API_OK,160.0,True
15483,232527,135,Serie A,2019,API_OK,164.5,True
15484,232535,135,Serie A,2019,API_OK,161.6,True
15485,232541,135,Serie A,2019,API_OK,159.7,True
15486,232538,135,Serie A,2019,API_OK,160.2,True
15487,232539,135,Serie A,2019,API_OK,160.1,True
15488,232542,135,Serie A,2019,API_OK,162.1,True
15489,232536,135,Serie A,2019,API_OK,161.3,True
15490,232543,135,Serie A,2019,API_OK,162.1,True
15491,232537,135,Serie A,2019,API_OK,165.7,True
15492,232534,135,Serie A,2019,API_OK,161.0,True
15493,232540,135,Serie A,2019,API_OK,160.8,True
15494,232545,135,Serie A,2019,API_OK,160.2,True
15495,232549,135,Serie A,2019,API_OK,157.3,True
15496,232548,135,Serie A,2019,API_OK,159.5,True
15497,232546,135,Serie A,2019,API_OK,160.3,True
15498,232552,135,Serie A,2019,API_OK,157.9,True
15499,232544,135,Serie A,2019,API_OK,158.0,True
15500,232550,135,Serie A,2019,API_OK,160.0,True
15501,232551,135,Serie A,2019,API_OK,161.5,True
15502,232547,135,Serie A,2019,API_OK,157.5,True
15503,232553,135,Serie A,2019,API_OK,162.1,True
