match_id,external_id,league_id,league,season,status,latency_ms,updated
37308,24121,94,Primeira Liga,2016,API_OK,157.7,True
37309,24120,94,Primeira Liga,2016,API_OK,158.3,True
37310,24119,94,Primeira Liga,2016,API_OK,161.8,True
37311,24118,94,Primeira Liga,2016,API_OK,159.6,True
37312,24117,94,Primeira Liga,2016,API_OK,160.0,True
37313,24116,94,Primeira Liga,2016,API_OK,159.6,True
37314,24115,94,Primeira Liga,2016,API_OK,156.6,True
37315,24114,94,Primeira Liga,2016,API_OK,159.8,True
37316,24113,94,Primeira Liga,2016,API_OK,161.9,True
37317,24112,94,Primeira Liga,2016,API_OK,157.1,True
37318,24111,94,Primeira Liga,2016,API_OK,158.2,True
37319,24110,94,Primeira Liga,2016,API_OK,157.2,True
37320,24109,94,Primeira Liga,2016,API_OK,161.7,True
37321,24108,94,Primeira Liga,2016,API_OK,159.7,True
37322,24107,94,Primeira Liga,2016,API_OK,155.7,True
37323,24106,94,Primeira Liga,2016,API_OK,156.6,True
37324,24105,94,Primeira Liga,2016,API_OK,156.7,True
37325,24104,94,Primeira Liga,2016,API_OK,158.0,True
37326,24103,94,Primeira Liga,2016,API_OK,157.2,True
37327,24102,94,Primeira Liga,2016,API_OK,159.6,True
37328,24101,94,Primeira Liga,2016,API_OK,158.3,True
37329,24100,94,Primeira Liga,2016,API_OK,159.9,True
37330,24099,94,Primeira Liga,2016,API_OK,162.0,True
37331,24098,94,Primeira Liga,2016,API_OK,159.0,True
37332,24097,94,Primeira Liga,2016,API_OK,159.5,True
37333,24096,94,Primeira Liga,2016,API_OK,160.9,True
37334,24095,94,Primeira Liga,2016,API_OK,159.6,True
37335,24094,94,Primeira Liga,2016,API_OK,164.6,True
37336,24093,94,Primeira Liga,2016,API_OK,157.4,True
37337,24092,94,Primeira Liga,2016,API_OK,164.2,True
37338,24091,94,Primeira Liga,2016,API_OK,176.6,True
37339,24090,94,Primeira Liga,2016,API_OK,158.0,True
37340,24089,94,Primeira Liga,2016,API_OK,157.3,True
37341,24088,94,Primeira Liga,2016,API_OK,156.4,True
37342,24087,94,Primeira Liga,2016,API_OK,159.6,True
37343,24086,94,Primeira Liga,2016,API_OK,157.4,True
37344,24085,94,Primeira Liga,2016,API_OK,159.2,True
37345,24084,94,Primeira Liga,2016,API_OK,171.3,True
37346,24083,94,Primeira Liga,2016,API_OK,161.7,True
37347,24082,94,Primeira Liga,2016,API_OK,166.3,True
37348,24081,94,Primeira Liga,2016,API_OK,668.3,True
37349,24080,94,Primeira Liga,2016,API_OK,464.3,True
37350,24079,94,Primeira Liga,2016,API_OK,846.5,True
37351,24078,94,Primeira Liga,2016,API_OK,717.6,True
37352,24077,94,Primeira Liga,2016,API_OK,568.2,True
37353,24076,94,Primeira Liga,2016,API_OK,513.8,True
37354,24075,94,Primeira Liga,2016,API_OK,512.1,True
37355,24074,94,Primeira Liga,2016,API_OK,281.6,True
37356,24073,94,Primeira Liga,2016,API_OK,315.5,True
37357,24072,94,Primeira Liga,2016,API_OK,1015.5,True
37358,24071,94,Primeira Liga,2016,API_OK,1041.1,True
37359,24070,94,Primeira Liga,2016,API_OK,940.9,True
37360,24069,94,Primeira Liga,2016,API_OK,1113.6,True
37361,24067,94,Primeira Liga,2016,API_OK,849.6,True
37362,24068,94,Primeira Liga,2016,API_OK,831.4,True
37363,24066,94,Primeira Liga,2016,API_OK,184.3,True
37364,24065,94,Primeira Liga,2016,API_OK,232.3,True
37365,24064,94,Primeira Liga,2016,API_OK,580.0,True
37366,24063,94,Primeira Liga,2016,API_OK,687.9,True
37367,24062,94,Primeira Liga,2016,API_OK,226.6,True
37368,24061,94,Primeira Liga,2016,API_OK,228.3,True
37369,24060,94,Primeira Liga,2016,API_OK,576.6,True
37370,24059,94,Primeira Liga,2016,API_OK,201.1,True
37371,24058,94,Primeira Liga,2016,API_OK,219.7,True
37372,24057,94,Primeira Liga,2016,API_OK,190.1,True
37373,24056,94,Primeira Liga,2016,API_OK,550.3,True
37374,24055,94,Primeira Liga,2016,API_OK,391.2,True
37375,24054,94,Primeira Liga,2016,API_OK,432.1,True
37376,24053,94,Primeira Liga,2016,API_OK,209.4,True
37377,24052,94,Primeira Liga,2016,API_OK,313.9,True
37378,24051,94,Primeira Liga,2016,API_OK,361.2,True
37379,24050,94,Primeira Liga,2016,API_OK,321.4,True
37380,24049,94,Primeira Liga,2016,API_OK,284.4,True
37381,24048,94,Primeira Liga,2016,API_OK,202.6,True
37382,24047,94,Primeira Liga,2016,API_OK,165.5,True
37383,24046,94,Primeira Liga,2016,API_OK,256.8,True
37384,24044,94,Primeira Liga,2016,API_OK,189.1,True
37385,24045,94,Primeira Liga,2016,API_OK,208.2,True
37386,24043,94,Primeira Liga,2016,API_OK,176.2,True
37387,24042,94,Primeira Liga,2016,API_OK,171.2,True
37388,24041,94,Primeira Liga,2016,API_OK,160.0,True
37389,24040,94,Primeira Liga,2016,API_OK,171.3,True
37390,24039,94,Primeira Liga,2016,API_OK,171.2,True
37391,24038,94,Primeira Liga,2016,API_OK,164.6,True
37392,24037,94,Primeira Liga,2016,API_OK,161.5,True
37393,24036,94,Primeira Liga,2016,API_OK,161.3,True
37394,24035,94,Primeira Liga,2016,API_OK,161.1,True
37395,24034,94,Primeira Liga,2016,API_OK,162.1,True
37396,24033,94,Primeira Liga,2016,API_OK,158.8,True
37397,24032,94,Primeira Liga,2016,API_OK,164.7,True
37398,24031,94,Primeira Liga,2016,API_OK,191.9,True
37399,24030,94,Primeira Liga,2016,API_OK,156.9,True
37400,24029,94,Primeira Liga,2016,API_OK,165.5,True
37401,24028,94,Primeira Liga,2016,API_OK,159.2,True
37402,24027,94,Primeira Liga,2016,API_OK,157.1,True
37403,24026,94,Primeira Liga,2016,API_OK,158.0,True
37404,24025,94,Primeira Liga,2016,API_OK,165.4,True
37405,24023,94,Primeira Liga,2016,API_OK,160.3,True
37406,24024,94,Primeira Liga,2016,API_OK,166.9,True
37407,24022,94,Primeira Liga,2016,API_OK,239.4,True
37408,24021,94,Primeira Liga,2016,API_OK,171.2,True
37409,24020,94,Primeira Liga,2016,API_OK,193.0,True
37410,24019,94,Primeira Liga,2016,API_OK,244.4,True
37411,24018,94,Primeira Liga,2016,API_OK,232.2,True
37412,24017,94,Primeira Liga,2016,API_OK,160.0,True
37413,24016,94,Primeira Liga,2016,API_OK,212.9,True
37414,24014,94,Primeira Liga,2016,API_OK,164.1,True
37415,24015,94,Primeira Liga,2016,API_OK,166.5,True
37416,24013,94,Primeira Liga,2016,API_OK,160.1,True
37417,24012,94,Primeira Liga,2016,API_OK,163.6,True
37418,24011,94,Primeira Liga,2016,API_OK,168.3,True
37419,24010,94,Primeira Liga,2016,API_OK,158.7,True
37420,24009,94,Primeira Liga,2016,API_OK,188.6,True
37421,24008,94,Primeira Liga,2016,API_OK,159.7,True
37422,24007,94,Primeira Liga,2016,API_OK,162.1,True
37423,24006,94,Primeira Liga,2016,API_OK,159.1,True
37424,24005,94,Primeira Liga,2016,API_OK,159.0,True
37425,24004,94,Primeira Liga,2016,API_OK,159.8,True
37426,24003,94,Primeira Liga,2016,API_OK,180.4,True
37427,24002,94,Primeira Liga,2016,API_OK,180.3,True
37428,24001,94,Primeira Liga,2016,API_OK,159.0,True
37429,24000,94,Primeira Liga,2016,API_OK,161.3,True
37430,23999,94,Primeira Liga,2016,API_OK,163.0,True
37431,23997,94,Primeira Liga,2016,API_OK,158.4,True
37432,23998,94,Primeira Liga,2016,API_OK,156.7,True
37433,23995,94,Primeira Liga,2016,API_OK,161.7,True
37434,23996,94,Primeira Liga,2016,API_OK,159.7,True
37435,23994,94,Primeira Liga,2016,API_OK,159.8,True
37436,23993,94,Primeira Liga,2016,API_OK,159.9,True
37437,23992,94,Primeira Liga,2017,API_OK,159.9,True
37438,23991,94,Primeira Liga,2017,API_OK,177.2,True
37439,23990,94,Primeira Liga,2017,API_OK,165.8,True
37440,23989,94,Primeira Liga,2017,API_OK,158.3,True
37441,23988,94,Primeira Liga,2017,API_OK,157.5,True
37442,23987,94,Primeira Liga,2017,API_OK,157.1,True
37443,23986,94,Primeira Liga,2017,API_OK,159.3,True
37444,23985,94,Primeira Liga,2017,API_OK,158.4,True
37445,23984,94,Primeira Liga,2017,API_OK,160.5,True
37446,23983,94,Primeira Liga,2017,API_OK,159.8,True
37447,23981,94,Primeira Liga,2017,API_OK,161.7,True
37448,23982,94,Primeira Liga,2017,API_OK,157.7,True
37449,23980,94,Primeira Liga,2017,API_OK,161.9,True
37450,23979,94,Primeira Liga,2017,API_OK,160.4,True
37451,23978,94,Primeira Liga,2017,API_OK,158.2,True
37452,23977,94,Primeira Liga,2017,API_OK,160.5,True
37453,23976,94,Primeira Liga,2017,API_OK,165.3,True
37454,23975,94,Primeira Liga,2017,API_OK,157.4,True
37455,23974,94,Primeira Liga,2017,API_OK,163.1,True
37456,23973,94,Primeira Liga,2017,API_OK,161.6,True
37457,23972,94,Primeira Liga,2017,API_OK,161.5,True
37458,23971,94,Primeira Liga,2017,API_OK,157.2,True
37459,23969,94,Primeira Liga,2017,API_OK,158.2,True
37460,23970,94,Primeira Liga,2017,API_OK,160.7,True
37461,23968,94,Primeira Liga,2017,API_OK,158.6,True
37462,23967,94,Primeira Liga,2017,API_OK,163.7,True
37463,23966,94,Primeira Liga,2017,API_OK,158.9,True
37464,23965,94,Primeira Liga,2017,API_OK,158.8,True
37465,23964,94,Primeira Liga,2017,API_OK,162.4,True
37466,23962,94,Primeira Liga,2017,API_OK,157.3,True
37467,23963,94,Primeira Liga,2017,API_OK,209.1,True
37468,23961,94,Primeira Liga,2017,API_OK,159.2,True
37469,23960,94,Primeira Liga,2017,API_OK,188.7,True
37470,23959,94,Primeira Liga,2017,API_OK,172.0,True
37471,23958,94,Primeira Liga,2017,API_OK,170.8,True
37472,23957,94,Primeira Liga,2017,API_OK,161.3,True
37473,23956,94,Primeira Liga,2017,API_OK,163.7,True
37474,23955,94,Primeira Liga,2017,API_OK,159.7,True
37475,23954,94,Primeira Liga,2017,API_OK,161.3,True
37476,23953,94,Primeira Liga,2017,API_OK,160.9,True
37477,23952,94,Primeira Liga,2017,API_OK,158.3,True
37478,23951,94,Primeira Liga,2017,API_OK,159.8,True
37479,23950,94,Primeira Liga,2017,API_OK,166.8,True
37480,23948,94,Primeira Liga,2017,API_OK,157.6,True
37481,23949,94,Primeira Liga,2017,API_OK,158.6,True
37482,23947,94,Primeira Liga,2017,API_OK,160.5,True
37483,23946,94,Primeira Liga,2017,API_OK,158.9,True
37484,23945,94,Primeira Liga,2017,API_OK,157.5,True
37485,23944,94,Primeira Liga,2017,API_OK,158.9,True
37486,23943,94,Primeira Liga,2017,API_OK,159.1,True
37487,23942,94,Primeira Liga,2017,API_OK,191.4,True
37488,23941,94,Primeira Liga,2017,API_OK,156.6,True
37489,23940,94,Primeira Liga,2017,API_OK,161.8,True
37490,23939,94,Primeira Liga,2017,API_OK,157.9,True
37491,23938,94,Primeira Liga,2017,API_OK,159.4,True
37492,23937,94,Primeira Liga,2017,API_OK,163.1,True
37493,23936,94,Primeira Liga,2017,API_OK,161.1,True
37494,23935,94,Primeira Liga,2017,API_OK,158.9,True
37495,23934,94,Primeira Liga,2017,API_OK,157.7,True
37496,23933,94,Primeira Liga,2017,API_OK,159.4,True
37497,23932,94,Primeira Liga,2017,API_OK,156.9,True
37498,23931,94,Primeira Liga,2017,API_OK,167.1,True
37499,23930,94,Primeira Liga,2017,API_OK,157.6,True
37500,23929,94,Primeira Liga,2017,API_OK,157.4,True
37501,23928,94,Primeira Liga,2017,API_OK,158.5,True
37502,23927,94,Primeira Liga,2017,API_OK,164.9,True
37503,23926,94,Primeira Liga,2017,API_OK,160.5,True
37504,23925,94,Primeira Liga,2017,API_OK,158.5,True
37505,23924,94,Primeira Liga,2017,API_OK,158.6,True
37506,23923,94,Primeira Liga,2017,API_OK,160.6,True
37507,23922,94,Primeira Liga,2017,API_OK,161.0,True
37508,23921,94,Primeira Liga,2017,API_OK,158.5,True
37509,23920,94,Primeira Liga,2017,API_OK,160.1,True
37510,23919,94,Primeira Liga,2017,API_OK,160.6,True
37511,23918,94,Primeira Liga,2017,API_OK,160.3,True
37512,23917,94,Primeira Liga,2017,API_OK,160.3,True
37513,23916,94,Primeira Liga,2017,API_OK,157.7,True
37514,23915,94,Primeira Liga,2017,API_OK,157.5,True
37515,23914,94,Primeira Liga,2017,API_OK,157.4,True
37516,23913,94,Primeira Liga,2017,API_OK,158.0,True
37517,23912,94,Primeira Liga,2017,API_OK,207.2,True
37518,23911,94,Primeira Liga,2017,API_OK,161.5,True
37519,23910,94,Primeira Liga,2017,API_OK,161.3,True
37520,23909,94,Primeira Liga,2017,API_OK,158.8,True
37521,23908,94,Primeira Liga,2017,API_OK,158.9,True
37522,23907,94,Primeira Liga,2017,API_OK,157.6,True
37523,23906,94,Primeira Liga,2017,API_OK,175.0,True
37524,23905,94,Primeira Liga,2017,API_OK,161.0,True
37525,23904,94,Primeira Liga,2017,API_OK,159.6,True
37526,23903,94,Primeira Liga,2017,API_OK,164.0,True
37527,23902,94,Primeira Liga,2017,API_OK,179.7,True
37528,23901,94,Primeira Liga,2017,API_OK,191.8,True
37529,23900,94,Primeira Liga,2017,API_OK,222.5,True
37530,23899,94,Primeira Liga,2017,API_OK,174.7,True
37531,23898,94,Primeira Liga,2017,API_OK,161.0,True
37532,23896,94,Primeira Liga,2017,API_OK,192.6,True
37533,23897,94,Primeira Liga,2017,API_OK,162.9,True
37534,23895,94,Primeira Liga,2017,API_OK,160.4,True
37535,23894,94,Primeira Liga,2017,API_OK,169.7,True
37536,23893,94,Primeira Liga,2017,API_OK,165.4,True
37537,23892,94,Primeira Liga,2017,API_OK,158.1,True
37538,23891,94,Primeira Liga,2017,API_OK,167.5,True
37539,23890,94,Primeira Liga,2017,API_OK,159.1,True
37540,23889,94,Primeira Liga,2017,API_OK,161.4,True
37541,23888,94,Primeira Liga,2017,API_OK,172.1,True
37542,23887,94,Primeira Liga,2017,API_OK,161.0,True
37543,23886,94,Primeira Liga,2017,API_OK,158.4,True
37544,23885,94,Primeira Liga,2017,API_OK,164.5,True
37545,23884,94,Primeira Liga,2017,API_OK,161.3,True
37546,23883,94,Primeira Liga,2017,API_OK,161.0,True
37547,23882,94,Primeira Liga,2017,API_OK,161.1,True
37548,23881,94,Primeira Liga,2017,API_OK,161.7,True
37549,23880,94,Primeira Liga,2017,API_OK,157.5,True
37550,23879,94,Primeira Liga,2017,API_OK,157.7,True
37551,23878,94,Primeira Liga,2017,API_OK,172.6,True
37552,23877,94,Primeira Liga,2017,API_OK,158.1,True
37553,23876,94,Primeira Liga,2017,API_OK,156.5,True
37554,23874,94,Primeira Liga,2017,API_OK,158.2,True
37555,23875,94,Primeira Liga,2017,API_OK,156.8,True
37556,23873,94,Primeira Liga,2017,API_OK,156.4,True
37557,23872,94,Primeira Liga,2017,API_OK,159.5,True
37558,23871,94,Primeira Liga,2017,API_OK,156.9,True
37559,23870,94,Primeira Liga,2017,API_OK,162.7,True
37560,23869,94,Primeira Liga,2017,API_OK,164.6,True
37561,23868,94,Primeira Liga,2017,API_OK,156.2,True
37562,23867,94,Primeira Liga,2017,API_OK,155.7,True
37563,23866,94,Primeira Liga,2017,API_OK,161.2,True
37564,23864,94,Primeira Liga,2017,API_OK,160.4,True
37565,23865,94,Primeira Liga,2017,API_OK,161.0,True
37566,23863,94,Primeira Liga,2017,API_OK,158.3,True
37567,23862,94,Primeira Liga,2017,API_OK,159.4,True
37568,23861,94,Primeira Liga,2017,API_OK,159.8,True
37569,23860,94,Primeira Liga,2017,API_OK,158.1,True
37570,23859,94,Primeira Liga,2017,API_OK,161.9,True
37571,23858,94,Primeira Liga,2017,API_OK,167.3,True
37572,23857,94,Primeira Liga,2017,API_OK,161.2,True
37573,23855,94,Primeira Liga,2017,API_OK,162.6,True
37574,23856,94,Primeira Liga,2017,API_OK,159.5,True
37575,23854,94,Primeira Liga,2017,API_OK,159.7,True
37576,23853,94,Primeira Liga,2017,API_OK,166.6,True
37577,23852,94,Primeira Liga,2017,API_OK,157.9,True
37578,23851,94,Primeira Liga,2017,API_OK,164.5,True
37579,23850,94,Primeira Liga,2017,API_OK,160.7,True
37580,23849,94,Primeira Liga,2017,API_OK,157.5,True
37581,23848,94,Primeira Liga,2017,API_OK,156.5,True
37582,23847,94,Primeira Liga,2017,API_OK,163.1,True
37583,23846,94,Primeira Liga,2017,API_OK,158.8,True
37584,23845,94,Primeira Liga,2017,API_OK,155.8,True
37585,23844,94,Primeira Liga,2017,API_OK,162.9,True
37586,23843,94,Primeira Liga,2017,API_OK,158.1,True
37587,23842,94,Primeira Liga,2017,API_OK,161.5,True
37588,23841,94,Primeira Liga,2017,API_OK,174.7,True
37589,23840,94,Primeira Liga,2017,API_OK,219.6,True
37590,23839,94,Primeira Liga,2017,API_OK,162.1,True
37591,23838,94,Primeira Liga,2017,API_OK,164.2,True
37592,23837,94,Primeira Liga,2017,API_OK,204.2,True
37593,23836,94,Primeira Liga,2017,API_OK,162.4,True
37594,23835,94,Primeira Liga,2017,API_OK,158.7,True
37595,23834,94,Primeira Liga,2017,API_OK,170.0,True
37596,23833,94,Primeira Liga,2017,API_OK,156.8,True
37597,23832,94,Primeira Liga,2017,API_OK,160.6,True
37598,23831,94,Primeira Liga,2017,API_OK,161.6,True
37599,23828,94,Primeira Liga,2017,API_OK,158.9,True
37600,23830,94,Primeira Liga,2017,API_OK,166.4,True
37601,23829,94,Primeira Liga,2017,API_OK,160.0,True
37602,23827,94,Primeira Liga,2017,API_OK,164.0,True
37603,23826,94,Primeira Liga,2017,API_OK,157.7,True
37604,23824,94,Primeira Liga,2017,API_OK,160.0,True
37605,23825,94,Primeira Liga,2017,API_OK,158.5,True
37606,23823,94,Primeira Liga,2017,API_OK,165.9,True
37607,23822,94,Primeira Liga,2017,API_OK,157.5,True
37608,15703,94,Primeira Liga,2017,API_OK,174.4,True
37609,15702,94,Primeira Liga,2017,API_OK,156.9,True
37610,15701,94,Primeira Liga,2017,API_OK,157.6,True
37611,15700,94,Primeira Liga,2017,API_OK,158.3,True
37612,15699,94,Primeira Liga,2017,API_OK,158.0,True
37613,15698,94,Primeira Liga,2017,API_OK,157.5,True
37614,15697,94,Primeira Liga,2017,API_OK,162.5,True
37615,15696,94,Primeira Liga,2017,API_OK,159.9,True
37616,15695,94,Primeira Liga,2017,API_OK,160.0,True
37617,15694,94,Primeira Liga,2017,API_OK,158.3,True
37618,15693,94,Primeira Liga,2017,API_OK,164.1,True
37619,15692,94,Primeira Liga,2017,API_OK,162.4,True
37620,15691,94,Primeira Liga,2017,API_OK,158.3,True
37621,15690,94,Primeira Liga,2017,API_OK,160.6,True
37622,15689,94,Primeira Liga,2017,API_OK,157.2,True
37623,15688,94,Primeira Liga,2017,API_OK,157.7,True
37624,15687,94,Primeira Liga,2017,API_OK,157.2,True
37625,15686,94,Primeira Liga,2017,API_OK,157.1,True
37626,15685,94,Primeira Liga,2017,API_OK,159.1,True
37627,15684,94,Primeira Liga,2017,API_OK,157.4,True
37628,15683,94,Primeira Liga,2017,API_OK,158.8,True
37629,15682,94,Primeira Liga,2017,API_OK,160.6,True
37630,15681,94,Primeira Liga,2017,API_OK,160.1,True
37631,15680,94,Primeira Liga,2017,API_OK,157.9,True
37632,15679,94,Primeira Liga,2017,API_OK,157.4,True
37633,15678,94,Primeira Liga,2017,API_OK,159.8,True
37634,15677,94,Primeira Liga,2017,API_OK,165.8,True
37635,15676,94,Primeira Liga,2017,API_OK,158.1,True
37636,15674,94,Primeira Liga,2017,API_OK,160.0,True
37637,15675,94,Primeira Liga,2017,API_OK,159.3,True
37638,15673,94,Primeira Liga,2017,API_OK,160.2,True
37639,15672,94,Primeira Liga,2017,API_OK,155.9,True
37640,15671,94,Primeira Liga,2017,API_OK,161.3,True
37641,15670,94,Primeira Liga,2017,API_OK,158.1,True
37642,15669,94,Primeira Liga,2017,API_OK,158.9,True
37643,15668,94,Primeira Liga,2017,API_OK,159.7,True
37644,15667,94,Primeira Liga,2017,API_OK,161.7,True
37645,15666,94,Primeira Liga,2017,API_OK,158.2,True
37646,15665,94,Primeira Liga,2017,API_OK,158.2,True
37647,15664,94,Primeira Liga,2017,API_OK,216.7,True
37648,15663,94,Primeira Liga,2017,API_OK,164.3,True
37649,15662,94,Primeira Liga,2017,API_OK,167.3,True
37650,15661,94,Primeira Liga,2017,API_OK,160.3,True
37651,15660,94,Primeira Liga,2017,API_OK,203.3,True
37652,15659,94,Primeira Liga,2017,API_OK,163.2,True
37653,15658,94,Primeira Liga,2017,API_OK,159.4,True
37654,15657,94,Primeira Liga,2017,API_OK,176.8,True
37655,15656,94,Primeira Liga,2017,API_OK,160.1,True
37656,15655,94,Primeira Liga,2017,API_OK,179.3,True
37657,15654,94,Primeira Liga,2017,API_OK,161.9,True
37658,15653,94,Primeira Liga,2017,API_OK,159.9,True
37659,15652,94,Primeira Liga,2017,API_OK,162.6,True
37660,15651,94,Primeira Liga,2017,API_OK,159.3,True
37661,15650,94,Primeira Liga,2017,API_OK,158.4,True
37662,15649,94,Primeira Liga,2017,API_OK,158.9,True
37663,15648,94,Primeira Liga,2017,API_OK,157.4,True
37664,15647,94,Primeira Liga,2017,API_OK,158.1,True
37665,15646,94,Primeira Liga,2017,API_OK,165.7,True
37666,15644,94,Primeira Liga,2017,API_OK,158.9,True
37667,15645,94,Primeira Liga,2017,API_OK,157.9,True
37668,15643,94,Primeira Liga,2017,API_OK,160.5,True
37669,15642,94,Primeira Liga,2017,API_OK,160.4,True
37670,15641,94,Primeira Liga,2017,API_OK,164.5,True
37671,15640,94,Primeira Liga,2017,API_OK,159.4,True
37672,15639,94,Primeira Liga,2017,API_OK,157.3,True
37673,15638,94,Primeira Liga,2017,API_OK,157.0,True
37674,15637,94,Primeira Liga,2017,API_OK,160.3,True
37675,15636,94,Primeira Liga,2017,API_OK,186.4,True
37676,15635,94,Primeira Liga,2017,API_OK,165.9,True
37677,15634,94,Primeira Liga,2017,API_OK,166.4,True
37678,15633,94,Primeira Liga,2017,API_OK,160.1,True
37679,15632,94,Primeira Liga,2017,API_OK,160.5,True
37680,15631,94,Primeira Liga,2017,API_OK,159.6,True
37681,15630,94,Primeira Liga,2017,API_OK,159.1,True
37682,15629,94,Primeira Liga,2017,API_OK,157.5,True
37683,15628,94,Primeira Liga,2017,API_OK,158.2,True
37684,15627,94,Primeira Liga,2017,API_OK,154.7,True
37685,15626,94,Primeira Liga,2017,API_OK,158.1,True
37686,15625,94,Primeira Liga,2017,API_OK,163.1,True
37687,15624,94,Primeira Liga,2017,API_OK,159.9,True
37688,15623,94,Primeira Liga,2017,API_OK,161.6,True
37689,15622,94,Primeira Liga,2017,API_OK,166.5,True
37690,15621,94,Primeira Liga,2017,API_OK,159.2,True
37691,15620,94,Primeira Liga,2017,API_OK,156.9,True
37692,15619,94,Primeira Liga,2017,API_OK,167.4,True
37693,15618,94,Primeira Liga,2017,API_OK,160.6,True
37694,15617,94,Primeira Liga,2017,API_OK,158.7,True
37695,15616,94,Primeira Liga,2017,API_OK,160.8,True
37696,15615,94,Primeira Liga,2017,API_OK,159.3,True
37697,15614,94,Primeira Liga,2017,API_OK,158.0,True
37698,15613,94,Primeira Liga,2017,API_OK,172.3,True
37699,15611,94,Primeira Liga,2017,API_OK,163.0,True
37700,15612,94,Primeira Liga,2017,API_OK,158.4,True
37701,15610,94,Primeira Liga,2017,API_OK,160.0,True
37702,15609,94,Primeira Liga,2017,API_OK,178.4,True
37703,15608,94,Primeira Liga,2017,API_OK,155.5,True
37704,15607,94,Primeira Liga,2017,API_OK,156.4,True
37705,15606,94,Primeira Liga,2017,API_OK,168.0,True
37706,15605,94,Primeira Liga,2017,API_OK,165.5,True
37707,15604,94,Primeira Liga,2017,API_OK,196.3,True
37708,15603,94,Primeira Liga,2017,API_OK,223.5,True
37709,15602,94,Primeira Liga,2017,API_OK,218.7,True
37710,15601,94,Primeira Liga,2017,API_OK,164.0,True
37711,15600,94,Primeira Liga,2017,API_OK,165.6,True
37712,15599,94,Primeira Liga,2017,API_OK,174.4,True
37713,15598,94,Primeira Liga,2017,API_OK,160.7,True
37714,15597,94,Primeira Liga,2017,API_OK,177.0,True
37715,15596,94,Primeira Liga,2017,API_OK,162.2,True
37716,15595,94,Primeira Liga,2017,API_OK,181.9,True
37717,15594,94,Primeira Liga,2017,API_OK,161.1,True
37718,15593,94,Primeira Liga,2017,API_OK,159.5,True
37719,15592,94,Primeira Liga,2017,API_OK,162.8,True
37720,15591,94,Primeira Liga,2017,API_OK,157.2,True
37721,15590,94,Primeira Liga,2017,API_OK,159.2,True
37722,15589,94,Primeira Liga,2017,API_OK,161.5,True
37723,15588,94,Primeira Liga,2017,API_OK,161.4,True
37724,15587,94,Primeira Liga,2017,API_OK,160.3,True
37725,15586,94,Primeira Liga,2017,API_OK,160.1,True
37726,15585,94,Primeira Liga,2017,API_OK,163.7,True
37727,15584,94,Primeira Liga,2017,API_OK,168.1,True
37728,15583,94,Primeira Liga,2017,API_OK,161.6,True
37729,15582,94,Primeira Liga,2017,API_OK,159.9,True
37730,15581,94,Primeira Liga,2017,API_OK,157.6,True
37731,15580,94,Primeira Liga,2017,API_OK,159.0,True
37732,15579,94,Primeira Liga,2017,API_OK,158.0,True
37733,15578,94,Primeira Liga,2017,API_OK,159.8,True
37734,15577,94,Primeira Liga,2017,API_OK,162.0,True
37735,15576,94,Primeira Liga,2017,API_OK,165.2,True
37736,15575,94,Primeira Liga,2017,API_OK,159.0,True
37737,15574,94,Primeira Liga,2017,API_OK,159.4,True
37738,15573,94,Primeira Liga,2017,API_OK,159.7,True
37739,15572,94,Primeira Liga,2017,API_OK,159.8,True
37740,15571,94,Primeira Liga,2017,API_OK,162.2,True
37741,15570,94,Primeira Liga,2017,API_OK,159.9,True
37742,15569,94,Primeira Liga,2017,API_OK,158.7,True
37743,15568,94,Primeira Liga,2017,API_OK,162.0,True
37744,15567,94,Primeira Liga,2018,API_OK,158.3,True
37745,15565,94,Primeira Liga,2018,API_OK,160.4,True
37746,15566,94,Primeira Liga,2018,API_OK,161.4,True
37747,15563,94,Primeira Liga,2018,API_OK,160.1,True
37748,15564,94,Primeira Liga,2018,API_OK,170.5,True
37749,15562,94,Primeira Liga,2018,API_OK,158.3,True
37750,15561,94,Primeira Liga,2018,API_OK,158.9,True
37751,15560,94,Primeira Liga,2018,API_OK,159.6,True
37752,15559,94,Primeira Liga,2018,API_OK,161.9,True
37753,15558,94,Primeira Liga,2018,API_OK,158.6,True
37754,15557,94,Primeira Liga,2018,API_OK,159.5,True
37755,15556,94,Primeira Liga,2018,API_OK,161.9,True
37756,15555,94,Primeira Liga,2018,API_OK,157.3,True
37757,15554,94,Primeira Liga,2018,API_OK,159.3,True
37758,15553,94,Primeira Liga,2018,API_OK,164.9,True
37759,15552,94,Primeira Liga,2018,API_OK,157.0,True
37760,15551,94,Primeira Liga,2018,API_OK,160.0,True
37761,15550,94,Primeira Liga,2018,API_OK,159.8,True
37762,15549,94,Primeira Liga,2018,API_OK,164.3,True
37763,15548,94,Primeira Liga,2018,API_OK,161.2,True
37764,15547,94,Primeira Liga,2018,API_OK,162.2,True
37765,15546,94,Primeira Liga,2018,API_OK,157.2,True
37766,15545,94,Primeira Liga,2018,API_OK,163.0,True
37767,15544,94,Primeira Liga,2018,API_OK,176.8,True
37768,15543,94,Primeira Liga,2018,API_OK,196.7,True
37769,15542,94,Primeira Liga,2018,API_OK,168.4,True
37770,15541,94,Primeira Liga,2018,API_OK,170.9,True
37771,15540,94,Primeira Liga,2018,API_OK,165.7,True
37772,15539,94,Primeira Liga,2018,API_OK,167.2,True
